round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_111_client_12,base_model.model.model.layers.30.self_attn.v_proj_stats,4.949864864349365,4.970511436462402,38.00447485674736,37.689403672983964,75.72079072395724,151.41466925368854,-2.9999270623193297e-07,-3.2113290366453384e-07,-2.1140179455869655e-08
round_111_client_12,base_model.model.model.layers.27.self_attn.q_proj_stats,4.9656829833984375,4.962594985961914,37.88351307643038,37.93067412365333,75.72079072395724,151.53497792404096,-1.6012413084354193e-07,-4.972757501775504e-08,1.1039650104294196e-07
round_111_client_12,base_model.model.model.layers.11.self_attn.v_proj_stats,4.976317405700684,4.95855188369751,37.82180966351141,38.093311462453585,75.72079072395724,151.63591184992222,-6.224828439371777e-07,-5.824242109042643e-07,4.005856155231413e-08
round_111_client_12,base_model.model.model.layers.9.self_attn.v_proj_stats,4.962512493133545,4.956254482269287,37.78677050201492,37.882253617547775,75.72079072395724,151.38981484351993,-1.9254360950071714e-07,-3.721616600671496e-08,1.5532746424185008e-07
round_111_client_12,base_model.model.model.layers.4.self_attn.q_proj_stats,4.971620082855225,4.963825225830078,37.90229824230168,38.02143014327269,75.72079072395724,151.64451910953161,1.3212833493980725e-07,1.5678192596624286e-07,2.465361689019119e-08
round_111_client_12,base_model.model.model.layers.6.self_attn.q_proj_stats,4.940621852874756,4.974353790283203,38.06325475596611,37.54877828382312,75.72079072395724,151.33282376374646,1.1275751177208804e-07,1.550631057511964e-07,4.230554807804765e-08
round_111_client_12,base_model.model.model.layers.9.self_attn.q_proj_stats,4.966012001037598,4.960092544555664,37.84531637904565,37.935700733020354,75.72079072395724,151.50180783602323,-1.5797684227436548e-07,-3.101962782636747e-08,1.2695717515498473e-07
round_111_client_12,base_model.model.model.layers.10.self_attn.v_proj_stats,4.963938236236572,4.9595184326171875,37.83655598180768,37.90402408988724,75.72079072395724,151.46137079565216,-2.903646389995629e-08,2.712876053578839e-08,5.6165260744478477e-08
round_111_client_12,base_model.model.model.layers.22.self_attn.v_proj_stats,4.978907585144043,4.964808940887451,37.91732244412622,38.13297701542197,75.72079072395724,151.77109018350544,3.681165878788306e-07,3.147545379533767e-07,-5.336203678041329e-08
round_111_client_12,base_model.model.model.layers.22.self_attn.q_proj_stats,4.964602470397949,4.966874599456787,37.94888077265772,37.914168789904544,75.72079072395724,151.5838402865195,-8.826415864859882e-08,-9.571819731490905e-08,-7.45398374135675e-09
round_111_client_12,base_model.model.model.layers.11.self_attn.q_proj_stats,4.941574573516846,4.958972454071045,37.8282258138606,37.56326105396729,75.72079072395724,151.11227759178513,-2.2381927067272045e-07,-2.740514256061033e-07,-5.0232082386969526e-08
round_111_client_12,base_model.model.model.layers.7.self_attn.v_proj_stats,4.948581695556641,4.957754611968994,37.809648114711045,37.6698655241914,75.72079072395724,151.2003043628597,1.0009932793764165e-07,1.5396512921483917e-07,5.386583367794628e-08
round_111_client_12,base_model.model.model.layers.2.self_attn.q_proj_stats,4.963921546936035,4.947955131530762,37.66032699787005,37.90376921540811,75.72079072395724,151.2848869372354,-3.626605860063137e-08,-1.11148844013087e-07,-7.488280523659796e-08
round_111_client_12,base_model.model.model.layers.18.self_attn.q_proj_stats,4.961088180541992,4.962804794311523,37.88671641879336,37.860511232899164,75.72079072395724,151.46801837564976,2.0337162709438417e-07,2.2570299748281286e-07,2.2331369819994506e-08
round_111_client_12,base_model.model.model.layers.20.self_attn.v_proj_stats,4.947533130645752,4.949204921722412,37.67935443460711,37.65390332862772,75.72079072395724,151.05404848719206,-1.959204496415623e-07,-1.1522573174715944e-07,8.069467018145815e-08
round_111_client_12,base_model.model.model.layers.13.self_attn.q_proj_stats,4.952895164489746,4.953975200653076,37.75202374408152,37.735564595770164,75.72079072395724,151.20837906380893,1.2608232680122455e-08,-5.618938629936565e-08,-6.879752504573844e-08
round_111_client_12,base_model.model.model.layers.12.self_attn.q_proj_stats,4.9666748046875,4.985015392303467,38.226592622835334,37.94582781239774,75.72079072395724,151.89321115919032,-6.8693850607814966e-09,-7.714896476329613e-08,-7.027949308735515e-08
round_111_client_12,base_model.model.model.layers.0.self_attn.q_proj_stats,4.949059009552002,4.956778526306152,37.79476160848146,37.677132746304395,75.72079072395724,151.1926850787431,-2.6950246478918416e-09,6.970846968101796e-08,7.24035255217359e-08
round_111_client_12,base_model.model.model.layers.31.self_attn.v_proj_stats,4.957472324371338,4.955766201019287,37.779325499849804,37.80534258056847,75.72079072395724,151.30545880437552,-5.316212536854437e-07,-5.23571216746177e-07,8.050006670146104e-09
round_111_client_12,base_model.model.model.layers.26.self_attn.q_proj_stats,4.977131366729736,4.945847034454346,37.62824315290247,38.10577409467207,75.72079072395724,151.45480797153178,-7.14924937028627e-08,1.4580262146068889e-07,2.17295079423252e-07
round_111_client_12,base_model.model.model.layers.0.self_attn.v_proj_stats,4.968804359436035,4.978671550750732,38.129361571434025,37.97837475573261,75.72079072395724,151.82852705112387,1.8077830077345425e-07,2.474595397927715e-07,6.668120434483172e-08
round_111_client_12,base_model.model.model.layers.3.self_attn.q_proj_stats,4.949492931365967,4.967670440673828,37.9610428284645,37.68373992010147,75.72079072395724,151.3655734725232,2.261302398665066e-07,2.2734937601853744e-07,1.2191564735530846e-09
round_111_client_12,base_model.model.model.layers.1.self_attn.q_proj_stats,4.967134952545166,4.960672855377197,37.85417239581439,37.9528592774736,75.72079072395724,151.52782239724522,-5.292409923640662e-07,-4.801263446196912e-07,4.911464287715717e-08
round_111_client_12,base_model.model.model.layers.8.self_attn.q_proj_stats,4.952722072601318,4.970532417297363,38.00479569588345,37.732927105661524,75.72079072395724,151.4585135255022,-1.3938915799371898e-07,-1.6192935298420252e-07,-2.2540195274700638e-08
round_111_client_12,base_model.model.model.layers.19.self_attn.v_proj_stats,4.960392475128174,4.958159446716309,37.81582320221965,37.84989343501619,75.72079072395724,151.38650736119308,3.6992321383877425e-07,2.590874568397794e-07,-1.1083575159887005e-07
round_111_client_12,base_model.model.model.layers.2.self_attn.v_proj_stats,4.954422473907471,4.96298360824585,37.88944664702149,37.75884098966493,75.72079072395724,151.36907836064364,1.9801900918992033e-07,3.3137802404326064e-07,1.333589872842822e-07
round_111_client_12,base_model.model.model.layers.20.self_attn.q_proj_stats,4.943511486053467,4.984299659729004,38.21561650690951,37.592713613726424,75.72079072395724,151.52912084459317,8.008038321349886e-08,7.028389958918524e-08,-9.7965471468342e-09
round_111_client_12,base_model.model.model.layers.14.self_attn.v_proj_stats,4.958183765411377,4.938743591308594,37.520234095137866,37.81619415992619,75.72079072395724,151.0572189790213,2.3656360781387775e-07,2.054826111930197e-07,-3.108099583926105e-08
round_111_client_12,base_model.model.model.layers.1.self_attn.v_proj_stats,4.967016696929932,4.971006870269775,38.01205139702414,37.951052165188266,75.72079072395724,151.68389428616965,-1.0268254868606164e-07,-1.3057213905653953e-08,8.962530401390722e-08
round_111_client_12,base_model.model.model.layers.5.self_attn.q_proj_stats,4.963058948516846,4.973818302154541,38.055060194486295,37.89059701263647,75.72079072395724,151.66644793108,-3.3316243275294255e-07,-4.3152077537911283e-07,-9.835843130190369e-08
round_111_client_12,base_model.model.model.layers.14.self_attn.q_proj_stats,4.97455358505249,4.954366683959961,37.757990617333014,38.06631243631897,75.72079072395724,151.54509377760922,-5.029070280215819e-07,-3.432730746055768e-07,1.5963394808693465e-07
round_111_client_12,base_model.model.model.layers.30.self_attn.q_proj_stats,4.9555439949035645,4.967915058135986,37.96478146720752,37.77593768507771,75.72079072395724,151.46150987624247,1.8795046230479784e-07,2.176451960167469e-07,2.96947753497534e-08
