round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_121_client_16,base_model.model.model.layers.30.self_attn.v_proj_stats,4.951501369476318,4.982266426086426,38.184444452977154,37.7143292416825,75.72079072395724,151.6195644186169,-4.662360097995588e-08,-3.138777955769001e-08,1.5235836556826144e-08
round_121_client_16,base_model.model.model.layers.27.self_attn.q_proj_stats,4.972891807556152,4.966170787811279,37.93812673756014,38.040884154366665,75.72079072395724,151.69980161588404,1.3370421925174014e-07,1.337061640072079e-07,2.0027357550134185e-12
round_121_client_16,base_model.model.model.layers.11.self_attn.v_proj_stats,4.958034038543701,4.960405349731445,37.85008991261214,37.813910253126835,75.72079072395724,151.3847908896962,2.0465593308927055e-07,2.204236754721478e-07,1.5767752366002698e-08
round_121_client_16,base_model.model.model.layers.9.self_attn.v_proj_stats,4.960348129272461,4.948875427246094,37.674337577926735,37.84921668275572,75.72079072395724,151.2443449846397,-4.1550609353180334e-07,-3.584777466869582e-07,5.702828559606132e-08
round_121_client_16,base_model.model.model.layers.4.self_attn.q_proj_stats,4.958883762359619,4.94419527053833,37.603113950474814,37.8268727028619,75.72079072395724,151.15077737729393,3.1590832350048004e-07,3.6650922105252446e-07,5.0600918442000875e-08
round_121_client_16,base_model.model.model.layers.6.self_attn.q_proj_stats,4.971871376037598,4.954063415527344,37.753368248058266,38.025273867245616,75.72079072395724,151.49943283926112,-9.946971601948462e-08,-9.714265594595872e-08,2.3270629156968425e-09
round_121_client_16,base_model.model.model.layers.9.self_attn.q_proj_stats,4.950229644775391,4.952010631561279,37.722087480730714,37.69495892093437,75.72079072395724,151.13783712562233,5.614020892608096e-07,5.39297741113387e-07,-2.210432270999263e-08
round_121_client_16,base_model.model.model.layers.10.self_attn.v_proj_stats,4.959137439727783,4.952474594116211,37.72915630883574,37.830742955691214,75.72079072395724,151.2806899884842,-3.2610122957521526e-07,-2.7379450926900974e-07,5.230669557931833e-08
round_121_client_16,base_model.model.model.layers.22.self_attn.v_proj_stats,4.9724225997924805,4.967152118682861,37.95312160380067,38.03370594224586,75.72079072395724,151.70761827000376,2.633242957017501e-08,1.545019085824606e-07,1.281694980548309e-07
round_121_client_16,base_model.model.model.layers.22.self_attn.q_proj_stats,4.958327770233154,4.946720600128174,37.641536586472604,37.8183908487301,75.72079072395724,151.18071815915994,1.4759282862542022e-07,2.184764497670244e-07,7.088364142759929e-08
