round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_124_client_8,base_model.model.model.layers.30.self_attn.v_proj_stats,4.950211048126221,4.957921504974365,37.81219373163217,37.69467570231217,75.72079072395724,151.22766015790157,-1.7777459504486615e-07,-1.1055743982524291e-07,6.721724872704726e-08
round_124_client_8,base_model.model.model.layers.27.self_attn.q_proj_stats,4.960578441619873,4.967696666717529,37.96144364836913,37.85273149425126,75.72079072395724,151.53496586657764,-2.020057365825778e-07,-1.2102066435204506e-07,8.098505965392633e-08
round_124_client_8,base_model.model.model.layers.11.self_attn.v_proj_stats,4.962282657623291,4.970006942749023,37.99676054167724,37.87874471536181,75.72079072395724,151.59629598099627,5.597046026650787e-08,2.0233641961908688e-07,1.463660053957483e-07
round_124_client_8,base_model.model.model.layers.9.self_attn.v_proj_stats,4.963471412658691,4.97317361831665,38.045195784165074,37.8968952098415,75.72079072395724,151.6628817179638,1.0764024693799001e-07,8.486853772637914e-08,-2.2771683276801012e-08
round_124_client_8,base_model.model.model.layers.4.self_attn.q_proj_stats,4.976856708526611,4.975714206695557,38.0840771419369,38.101568549794685,75.72079072395724,151.90643641568883,3.100529966104659e-07,4.981930830894044e-07,1.881400863368299e-07
round_124_client_8,base_model.model.model.layers.6.self_attn.q_proj_stats,4.9540581703186035,4.945276260375977,37.61955870052452,37.75328830390912,75.72079072395724,151.0936377283909,-1.7120319739660772e-07,-1.991634341891313e-07,-2.796019778372738e-08
round_124_client_8,base_model.model.model.layers.9.self_attn.q_proj_stats,4.956761360168457,4.970190525054932,37.99956764509938,37.79449983000778,75.72079072395724,151.5148581990644,2.4642574203426193e-07,1.769431192144566e-07,-6.948264839934382e-08
round_124_client_8,base_model.model.model.layers.10.self_attn.v_proj_stats,4.9728684425354,4.958230018615723,37.81689971195785,38.04052668672247,75.72079072395724,151.57821712263757,-2.4487465566380706e-07,-2.3165509745126654e-07,1.3219501795447286e-08
round_124_client_8,base_model.model.model.layers.22.self_attn.v_proj_stats,4.961208820343018,4.971580505371094,38.02082479268939,37.86235257895465,75.72079072395724,151.60396809560126,2.177958293714255e-07,2.660456226522001e-07,4.824972748451728e-08
round_124_client_8,base_model.model.model.layers.22.self_attn.q_proj_stats,4.964931964874268,4.96097993850708,37.85885915419266,37.919201589135135,75.72079072395724,151.49885146728502,4.67522596636627e-07,5.526159448265843e-07,8.509329902040008e-08
round_124_client_8,base_model.model.model.layers.11.self_attn.q_proj_stats,4.950558185577393,4.976548671722412,38.09685219050042,37.699962625364535,75.72079072395724,151.5176055398222,-2.779030126021098e-07,-2.320233346608802e-07,4.5879673464810365e-08
round_124_client_8,base_model.model.model.layers.7.self_attn.v_proj_stats,4.96186637878418,4.9566426277160645,37.792689220385675,37.87238979381364,75.72079072395724,151.38586973815654,-4.3286294726385677e-07,-4.7454783981493164e-07,-4.168484053934662e-08
round_124_client_8,base_model.model.model.layers.2.self_attn.q_proj_stats,4.953315258026123,4.952737808227539,37.73316687368067,37.74196616032471,75.72079072395724,151.19592375796262,-3.0429512776208867e-07,-3.7658655372752036e-07,-7.229145538190096e-08
round_124_client_8,base_model.model.model.layers.18.self_attn.q_proj_stats,4.951452732086182,4.964494228363037,37.912515540901005,37.71358832800839,75.72079072395724,151.34689459286665,-1.053355234148512e-07,-8.579867902369642e-08,1.9536866844305222e-08
round_124_client_8,base_model.model.model.layers.20.self_attn.v_proj_stats,4.9510674476623535,4.983678340911865,38.20608955092626,37.707719386665026,75.72079072395724,151.63459966154852,-1.3953039967873337e-07,-3.176018850581386e-08,1.0777017905638786e-07
round_124_client_8,base_model.model.model.layers.13.self_attn.q_proj_stats,4.962449550628662,4.95471715927124,37.7633328588034,37.88129265722166,75.72079072395724,151.3654162399823,3.617764718910621e-07,3.5704598388974773e-07,-4.730422205057039e-09
round_124_client_8,base_model.model.model.layers.12.self_attn.q_proj_stats,4.969131946563721,4.950219631195068,37.694806418467124,37.983382655387224,75.72079072395724,151.3989797978116,-1.758355949732504e-07,-2.1604159258004075e-07,-4.020599263299118e-08
round_124_client_8,base_model.model.model.layers.0.self_attn.q_proj_stats,4.962825298309326,4.9646148681640625,37.91435815112199,37.887029479970316,75.72079072395724,151.52217835504953,-3.87402252499669e-07,-5.599939292011414e-07,-1.7259163925587018e-07
round_124_client_8,base_model.model.model.layers.31.self_attn.v_proj_stats,4.947854042053223,4.962584495544434,37.88335291286722,37.658788170702564,75.72079072395724,151.26293180752702,4.2533318378445983e-07,4.948990397224407e-07,6.95658793858911e-08
round_124_client_8,base_model.model.model.layers.26.self_attn.q_proj_stats,4.966032028198242,4.9704976081848145,38.00426339532992,37.93600671130013,75.72079072395724,151.6610608305873,-5.740456572311814e-07,-5.06116023544223e-07,6.79297365735465e-08
round_124_client_8,base_model.model.model.layers.0.self_attn.v_proj_stats,4.9518866539001465,4.96129035949707,37.86359715046198,37.720198697372034,75.72079072395724,151.30458657179125,-2.734184079145052e-07,-3.156415625937825e-07,-4.22231051544486e-08
round_124_client_8,base_model.model.model.layers.3.self_attn.q_proj_stats,4.95785665512085,4.973016262054443,38.04278824501557,37.81120456744905,75.72079072395724,151.57478353642188,-1.2099852142455347e-07,-1.2769074842822191e-07,-6.692214995496215e-09
round_124_client_8,base_model.model.model.layers.1.self_attn.q_proj_stats,4.94236421585083,4.9695515632629395,37.989797914545356,37.575266907803005,75.72079072395724,151.28585554630558,1.5374479289675946e-07,2.8779094442654694e-07,1.3404615593515245e-07
round_124_client_8,base_model.model.model.layers.8.self_attn.q_proj_stats,4.966968536376953,4.958671569824219,37.82363551938291,37.95031621646534,75.72079072395724,151.49474245980548,-1.6291657800593384e-07,-1.655278855139386e-07,-2.6113036710739835e-09
round_124_client_8,base_model.model.model.layers.19.self_attn.v_proj_stats,4.958522319793701,4.95577335357666,37.77943455220505,37.82135866207565,75.72079072395724,151.32158393823795,1.1232464203203563e-07,-1.123310156003754e-08,-1.235577623504014e-07
round_124_client_8,base_model.model.model.layers.2.self_attn.v_proj_stats,4.962325572967529,4.959610462188721,37.837960196507,37.87939989222705,75.72079072395724,151.43815081269128,-1.2295429030473315e-07,-1.7266280067929073e-07,-4.970852753416466e-08
round_124_client_8,base_model.model.model.layers.20.self_attn.q_proj_stats,4.9753193855285645,4.962752819061279,37.8859228509071,38.078033465556025,75.72079072395724,151.68474704042035,-1.4187551755640015e-07,-1.4468331375638853e-07,-2.807681269700879e-09
