round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_166_client_1,base_model.model.model.layers.30.self_attn.v_proj_stats,4.966669082641602,4.964135646820068,37.90703895588475,37.94574037859067,75.72079072395724,151.57357005843267,-1.974299834728299e-09,2.7956716621702072e-08,2.9931071026112475e-08
round_166_client_1,base_model.model.model.layers.27.self_attn.q_proj_stats,4.967238426208496,4.97770357131958,38.11453639191297,37.954440536016016,75.72079072395724,151.78976765188622,-8.603663559370034e-09,-1.6957376303139425e-08,-8.353728020438211e-09
round_166_client_1,base_model.model.model.layers.11.self_attn.v_proj_stats,4.966577529907227,4.957869052886963,37.8113936713661,37.94434145137706,75.72079072395724,151.47652584670038,-2.4100458517750667e-08,3.602749245601444e-08,6.01279937484378e-08
round_166_client_1,base_model.model.model.layers.9.self_attn.v_proj_stats,4.957577228546143,4.979743957519531,38.14578948353831,37.80694258152395,75.72079072395724,151.6735227890195,3.693661199122289e-08,6.019190649908524e-08,2.3255289676171742e-08
round_166_client_1,base_model.model.model.layers.4.self_attn.q_proj_stats,4.971354961395264,4.949356555938721,37.681663317345304,38.017375115685894,75.72079072395724,151.41982915698844,6.143001201053266e-07,6.827047564428312e-07,6.84046825938367e-08
round_166_client_1,base_model.model.model.layers.6.self_attn.q_proj_stats,4.959144115447998,4.9502644538879395,37.69548905095866,37.83084480712346,75.72079072395724,151.24712458203936,4.155597821409174e-07,4.5817111242740794e-07,4.261133412342133e-08
round_166_client_1,base_model.model.model.layers.9.self_attn.q_proj_stats,4.952880382537842,4.974396228790283,38.06390422910984,37.7353393519683,75.72079072395724,151.52003430503538,-4.68595203528821e-07,-3.5687741515744166e-07,1.1171771575391177e-07
round_166_client_1,base_model.model.model.layers.10.self_attn.v_proj_stats,4.9653191566467285,4.964541435241699,37.913236556959355,37.92511610134508,75.72079072395724,151.55914338226168,-3.4301638152101077e-07,-3.9776214116216125e-07,-5.4745825863733446e-08
round_166_client_1,base_model.model.model.layers.22.self_attn.v_proj_stats,4.973494052886963,4.965470314025879,37.92742521712662,38.05009864485247,75.72079072395724,151.69831458593632,-2.2442341673922783e-07,-1.535809640529351e-07,7.084246838928721e-08
round_166_client_1,base_model.model.model.layers.22.self_attn.q_proj_stats,4.948745250701904,4.948056697845459,37.66187311531847,37.672355612269925,75.72079072395724,151.05501945154563,-7.503265919694968e-08,1.045389069531666e-08,8.548654633955266e-08
round_166_client_1,base_model.model.model.layers.11.self_attn.q_proj_stats,4.948477268218994,4.976662635803223,38.09859706339957,37.66827568592981,75.72079072395724,151.4876634732866,1.6770350441674964e-08,9.060610253186497e-08,7.383571478669638e-08
round_166_client_1,base_model.model.model.layers.7.self_attn.v_proj_stats,4.962871551513672,4.965449333190918,37.92710470474109,37.887735692491354,75.72079072395724,151.53563112118968,2.0697470404229534e-07,1.5292623061213818e-07,-5.404846760370674e-08
round_166_client_1,base_model.model.model.layers.2.self_attn.q_proj_stats,4.9518890380859375,4.957747936248779,37.80954629181659,37.72023501968299,75.72079072395724,151.2505720354568,3.0589978905481985e-07,2.9252209351682266e-07,-1.3377644023648827e-08
round_166_client_1,base_model.model.model.layers.18.self_attn.q_proj_stats,4.963490962982178,4.954577445983887,37.761203185274695,37.897193750100136,75.72079072395724,151.37918765933208,2.0133927591814427e-07,2.2266146103788743e-07,2.1322207750529286e-08
round_166_client_1,base_model.model.model.layers.20.self_attn.v_proj_stats,4.959639549255371,4.95859956741333,37.82253709084813,37.83840402107988,75.72079072395724,151.38173183588526,1.8507682852941798e-07,3.5627717778652365e-07,1.7120036844175956e-07
round_166_client_1,base_model.model.model.layers.13.self_attn.q_proj_stats,4.970226287841797,4.951107501983643,37.70832950286028,38.00011449549516,75.72079072395724,151.42923472231269,4.8350784709327854e-08,2.1421318052716742e-08,-2.6929460688052133e-08
round_166_client_1,base_model.model.model.layers.12.self_attn.q_proj_stats,4.965195655822754,4.955986022949219,37.78267711414778,37.92322952580343,75.72079072395724,151.42669736390843,-1.2536301596810517e-07,-1.6799144432866343e-07,-4.2628490888318994e-08
round_166_client_1,base_model.model.model.layers.0.self_attn.q_proj_stats,4.958755970001221,4.972093105316162,38.028665549736466,37.82492310161358,75.72079072395724,151.57437937530727,-2.952551483303978e-07,-3.0645535844087133e-07,-1.1200171670111559e-08
round_166_client_1,base_model.model.model.layers.31.self_attn.v_proj_stats,4.972665309906006,4.973278045654297,38.046793556743815,38.037418977569814,75.72079072395724,151.80500325827086,-1.7043703337549232e-08,-8.451180875113095e-08,-6.74680605783351e-08
round_166_client_1,base_model.model.model.layers.26.self_attn.q_proj_stats,4.971136093139648,4.957530975341797,37.8062371223842,38.01402769291119,75.72079072395724,151.54105553925262,-1.9222231628646114e-07,-1.241507422378163e-07,6.807158541732861e-08
round_166_client_1,base_model.model.model.layers.0.self_attn.v_proj_stats,4.963267803192139,4.982505798339844,38.1881136730889,37.89378609216499,75.72079072395724,151.80269048921113,-2.2585948045161786e-07,-1.73596753683114e-07,5.226258721791055e-08
round_166_client_1,base_model.model.model.layers.3.self_attn.q_proj_stats,4.95941686630249,4.959572792053223,37.83738541117442,37.83500628287847,75.72079072395724,151.39318241801013,-7.048793122521602e-07,-7.58100822864094e-07,-5.32215410231629e-08
round_166_client_1,base_model.model.model.layers.1.self_attn.q_proj_stats,4.9615559577941895,4.9485039710998535,37.668682216721876,37.867651247432875,75.72079072395724,151.257124188112,-1.157901152737395e-07,-1.348923952093628e-07,-1.9102268353776708e-08
round_166_client_1,base_model.model.model.layers.8.self_attn.q_proj_stats,4.951488971710205,4.967016696929932,37.951052165188266,37.714140380643066,75.72079072395724,151.38598326978857,1.1003010058630025e-07,7.043545195983824e-08,-3.959460940450299e-08
round_166_client_1,base_model.model.model.layers.19.self_attn.v_proj_stats,4.957249164581299,4.964099407196045,37.906485493238684,37.80193905479008,75.72079072395724,151.429215271986,2.452566718602611e-07,2.778451666785031e-07,3.258848266796122e-08
round_166_client_1,base_model.model.model.layers.2.self_attn.v_proj_stats,4.9715094566345215,4.95997428894043,37.843511828916085,38.019738091082246,75.72079072395724,151.58404064395557,1.451104338912046e-07,1.3760447906463469e-07,-7.50590665177242e-09
round_166_client_1,base_model.model.model.layers.20.self_attn.q_proj_stats,4.957985877990723,4.957983493804932,37.81313926831375,37.81317563534528,75.72079072395724,151.34710562761626,2.2210269889910705e-07,2.3445121435372585e-07,1.234854345000258e-08
round_166_client_1,base_model.model.model.layers.14.self_attn.v_proj_stats,4.96028995513916,4.957559108734131,37.80666621530359,37.84832890939473,75.72079072395724,151.37578584865557,-3.610709597978712e-07,-2.585545278321888e-07,1.0251640873093493e-07
round_166_client_1,base_model.model.model.layers.1.self_attn.v_proj_stats,4.973296165466309,4.974918842315674,38.07190268972108,38.04707079923718,75.72079072395724,151.8397642129155,-2.6891819970842334e-07,-3.241653272567646e-07,-5.524709990822885e-08
round_166_client_1,base_model.model.model.layers.5.self_attn.q_proj_stats,4.956132888793945,4.962358474731445,37.87990219832764,37.78491645339696,75.72079072395724,151.38560937568184,2.0942452749750373e-07,2.9376173671380457e-07,8.433718676315038e-08
round_166_client_1,base_model.model.model.layers.14.self_attn.q_proj_stats,4.959257125854492,4.967660903930664,37.960897076296554,37.832569027175666,75.72079072395724,151.51425682742945,-4.4305451751824876e-07,-5.690154196713593e-07,-1.2596090179783914e-07
round_166_client_1,base_model.model.model.layers.30.self_attn.q_proj_stats,4.96274471282959,4.966035842895508,37.93606499301713,37.885799084187795,75.72079072395724,151.54265480116217,-2.582958984476136e-07,-3.496593036445006e-07,-9.136346243110438e-08
round_166_client_1,base_model.model.model.layers.8.self_attn.v_proj_stats,4.947276592254639,4.980044364929199,38.15039197858694,37.649998586167825,75.72079072395724,151.521181288712,2.879888540974207e-07,5.127797182069571e-07,2.2479079845538762e-07
round_166_client_1,base_model.model.model.layers.12.self_attn.v_proj_stats,4.959322929382324,4.9512481689453125,37.710472211936874,37.83357302150878,75.72079072395724,151.2648359574029,2.53709600883667e-07,4.385705503295867e-07,1.848609176846594e-07
round_166_client_1,base_model.model.model.layers.16.self_attn.v_proj_stats,4.954007625579834,4.975475311279297,38.08042022247843,37.75251793735513,75.72079072395724,151.5537288837908,-1.2620658651485428e-07,-8.637433623448488e-08,3.983223280101811e-08
round_166_client_1,base_model.model.model.layers.19.self_attn.q_proj_stats,4.974091529846191,4.962828159332275,37.88707316302807,38.0592412808108,75.72079072395724,151.6671051677961,-3.386207083622139e-07,-2.733819748357291e-07,6.523874926500639e-08
round_166_client_1,base_model.model.model.layers.28.self_attn.v_proj_stats,4.954377174377441,4.953374862670898,37.74287448531673,37.75815051567297,75.72079072395724,151.22181572494694,2.09337841283741e-07,1.3409751254300772e-07,-7.5240221661943e-08
round_166_client_1,base_model.model.model.layers.21.self_attn.v_proj_stats,4.964978218078613,4.978194713592529,38.122058167080006,37.91990810143449,75.72079072395724,151.76275699247174,6.999383828087957e-08,1.5097398168961716e-07,8.09800874890243e-08
round_166_client_1,base_model.model.model.layers.5.self_attn.v_proj_stats,4.956023693084717,4.9699883460998535,37.99647619152983,37.783251483796484,75.72079072395724,151.50051839928355,3.4758369338305783e-07,4.421957292066736e-07,9.461198658300418e-08
round_166_client_1,base_model.model.model.layers.16.self_attn.q_proj_stats,4.966515064239502,4.971752166748047,38.02345044455546,37.94338698979643,75.72079072395724,151.6876281583091,-4.890239324595314e-07,-4.569854699099096e-07,3.2038539075074365e-08
round_166_client_1,base_model.model.model.layers.17.self_attn.q_proj_stats,4.952692985534668,4.967962265014648,37.96550298008616,37.73248390011651,75.72079072395724,151.4187776041599,3.415098603909428e-07,3.0722752676126674e-07,-3.428227756785418e-08
round_166_client_1,base_model.model.model.layers.31.self_attn.q_proj_stats,4.96791410446167,4.959596633911133,37.837749198852435,37.964766891260425,75.72079072395724,151.5233068140701,6.198528126333258e-07,6.413955196649113e-07,2.1542719252920507e-08
round_166_client_1,base_model.model.model.layers.29.self_attn.v_proj_stats,4.9582672119140625,4.978830814361572,38.13180106432687,37.81746706785035,75.72079072395724,151.67005885613446,1.5599272273902898e-07,2.3117080715451267e-07,7.517808747081745e-08
round_166_client_1,base_model.model.model.layers.29.self_attn.q_proj_stats,4.947803497314453,4.956958293914795,37.79750306528917,37.6580187689086,75.72079072395724,151.17631255815502,3.595076236706518e-07,3.617100372110826e-07,2.2024747181603744e-09
round_166_client_1,base_model.model.model.layers.27.self_attn.v_proj_stats,4.9465484619140625,4.945010185241699,37.61551065170898,37.63891689772562,75.72079072395724,150.97521827339185,-2.792578186472383e-07,-3.0774673703604094e-07,-2.8488960595041134e-08
round_166_client_1,base_model.model.model.layers.4.self_attn.v_proj_stats,4.9545698165893555,4.970348358154297,38.001981107816874,37.76108689083853,75.72079072395724,151.48385872261264,3.2651186643306573e-08,1.0307259955766312e-07,7.042143714386384e-08
round_166_client_1,base_model.model.model.layers.25.self_attn.v_proj_stats,4.966462135314941,4.954833507537842,37.76510642115423,37.94257825693639,75.72079072395724,151.42847540204787,-3.7903257066318474e-07,-3.8411239522417873e-07,-5.079836782329039e-09
round_166_client_1,base_model.model.model.layers.15.self_attn.v_proj_stats,4.965835094451904,4.976063251495361,38.08942050161599,37.93299797847395,75.72079072395724,151.74320920404716,3.9969486920199415e-07,3.553346921592038e-07,-4.4360177042790386e-08
round_166_client_1,base_model.model.model.layers.3.self_attn.v_proj_stats,4.967923641204834,4.953764915466309,37.74881883386196,37.96491265085732,75.72079072395724,151.43452220867653,6.468815172411269e-08,5.257339886099999e-08,-1.2114669587504067e-08
round_166_client_1,base_model.model.model.layers.6.self_attn.v_proj_stats,4.984574317932129,4.9687628746032715,37.977740591119016,38.219828341058104,75.72079072395724,151.91835965613436,-1.5463825775441364e-09,2.4389460406837317e-09,3.985310073062465e-09
round_166_client_1,base_model.model.model.layers.24.self_attn.v_proj_stats,4.961965084075928,4.977408409118652,38.110016381131445,37.87389658266286,75.72079072395724,151.70470368775153,1.500548023614101e-07,1.1679129983122038e-07,-3.326353308352736e-08
round_166_client_1,base_model.model.model.layers.26.self_attn.v_proj_stats,4.959709167480469,4.952817916870117,37.73438752267983,37.83946630030025,75.72079072395724,151.29464454693732,-2.0497095931659715e-07,-1.6609730927541477e-07,3.887358225540538e-08
round_166_client_1,base_model.model.model.layers.7.self_attn.q_proj_stats,4.969203948974609,4.967731952667236,37.96198293667056,37.984483417036756,75.72079072395724,151.66725707766454,9.195488814839337e-09,-8.71250459510975e-08,-9.632048879382182e-08
round_166_client_1,base_model.model.model.layers.17.self_attn.v_proj_stats,4.977063179016113,4.9756035804748535,38.082383696327774,38.104729988089,75.72079072395724,151.907904408374,1.3524478958970576e-07,1.3422750001268468e-07,-1.0172054487611604e-09
round_166_client_1,base_model.model.model.layers.25.self_attn.q_proj_stats,4.967378616333008,4.977034568786621,38.104291905670884,37.95658293884545,75.72079072395724,151.78166556847356,-1.0755424284525361e-07,-1.608362970273447e-07,-5.328207869581547e-08
round_166_client_1,base_model.model.model.layers.23.self_attn.q_proj_stats,4.949780464172363,4.964818477630615,37.91746811261709,37.68811839942248,75.72079072395724,151.3263772359968,-2.778689918159216e-07,-2.875601568064212e-07,-9.691155966606857e-09
round_166_client_1,base_model.model.model.layers.24.self_attn.q_proj_stats,4.960255146026611,4.971632957458496,38.02162706558556,37.84779770572317,75.72079072395724,151.59021549526597,4.4301776824795525e-07,5.005469741092838e-07,5.75292440174735e-08
round_166_client_1,base_model.model.model.layers.28.self_attn.q_proj_stats,4.972717761993408,4.9575886726379395,37.80711712913094,38.038221425521925,75.72079072395724,151.5661292786101,-1.6098802291253378e-07,-1.6084920815728764e-07,1.3879628113500076e-10
round_166_client_1,base_model.model.model.layers.15.self_attn.q_proj_stats,4.968334197998047,4.9669060707092285,37.94936167974181,37.97118786681265,75.72079072395724,151.6413402705117,2.1552104101374425e-07,2.412798944817496e-07,2.575881026700699e-08
round_166_client_1,base_model.model.model.layers.18.self_attn.v_proj_stats,4.954138278961182,4.9439544677734375,37.599451185229505,37.75450927832136,75.72079072395724,151.0747511875081,8.793448813548821e-08,1.4266809159835247e-07,5.473356864627022e-08
