round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_119_client_9,base_model.model.model.layers.30.self_attn.v_proj_stats,4.957007884979248,4.9614787101745605,37.86647211605826,37.79825934673262,75.72079072395724,151.38552218674812,3.438196927163517e-08,1.2842770047427622e-09,-3.3097621283673105e-08
round_119_client_9,base_model.model.model.layers.27.self_attn.q_proj_stats,4.965542316436768,4.961080074310303,37.86038750769452,37.928525167657526,75.72079072395724,151.50970339930927,3.9724159250908997e-07,5.009209875694865e-07,1.0367936695843127e-07
round_119_client_9,base_model.model.model.layers.11.self_attn.v_proj_stats,4.96529483795166,4.966822624206543,37.94808655399358,37.924744609786835,75.72079072395724,151.59362188773764,-2.808560566336382e-07,-2.1502401267525784e-07,6.583205419019578e-08
round_119_client_9,base_model.model.model.layers.9.self_attn.v_proj_stats,4.968912601470947,4.96328592300415,37.8940627766241,37.980029440057024,75.72079072395724,151.59488294063834,7.970679121171997e-07,7.400972167204145e-07,-5.6970735542449805e-08
round_119_client_9,base_model.model.model.layers.4.self_attn.q_proj_stats,4.947629928588867,4.957544326782227,37.80644075939829,37.65537673201946,75.72079072395724,151.18260821537498,-2.101339191540319e-07,-1.3900679523004557e-07,7.112712616219596e-08
round_119_client_9,base_model.model.model.layers.6.self_attn.q_proj_stats,4.949860095977783,4.971787929534912,38.023997466771874,37.68933105807435,75.72079072395724,151.43411924880346,-2.1985721332384855e-07,-1.7757041590016342e-07,4.228683526008581e-08
round_119_client_9,base_model.model.model.layers.9.self_attn.q_proj_stats,4.970950603485107,4.980973243713379,38.16462494198496,38.011190885718506,75.72079072395724,151.8966065516607,-2.1581493570010934e-07,-3.0345911397944294e-07,-8.764418915063744e-08
round_119_client_9,base_model.model.model.layers.10.self_attn.v_proj_stats,4.952608585357666,4.9694366455078125,37.98804095448108,37.73119789220359,75.72079072395724,151.4400295706419,-1.531565629875331e-07,-8.102092266426553e-08,7.213559982233165e-08
round_119_client_9,base_model.model.model.layers.22.self_attn.v_proj_stats,4.965160369873047,4.953348636627197,37.74247482097366,37.92269051283893,75.72079072395724,151.38595605776982,-1.6268693059373618e-08,-2.605555934565018e-08,-9.7868868920159e-09
round_119_client_9,base_model.model.model.layers.22.self_attn.q_proj_stats,4.965856075286865,4.943742275238037,37.59622374787528,37.933318515759744,75.72079072395724,151.25033298759226,-8.49017567361443e-09,-1.0566748329665642e-07,-9.717737199821386e-08
round_119_client_9,base_model.model.model.layers.11.self_attn.q_proj_stats,4.964638710021973,4.966615200042725,37.9449170485145,37.91472230863847,75.72079072395724,151.5804300811102,5.137968628332601e-07,4.929601626457725e-07,-2.083672995922825e-08
round_119_client_9,base_model.model.model.layers.7.self_attn.v_proj_stats,4.960570335388184,4.95273494720459,37.733123279438715,37.85260778175907,75.72079072395724,151.306521785155,1.6672778713200387e-08,-1.2560206457123967e-08,-2.9232937066581145e-08
round_119_client_9,base_model.model.model.layers.2.self_attn.q_proj_stats,4.981922626495361,4.9588141441345215,37.82581060042949,38.17917482573295,75.72079072395724,151.72577615011969,1.900511961139273e-07,1.3634654919769672e-07,-5.370457145659202e-08
round_119_client_9,base_model.model.model.layers.18.self_attn.q_proj_stats,4.963840007781982,4.947776794433594,37.65761229566219,37.902523983845114,75.72079072395724,151.28092700346454,-3.466695375209383e-07,-4.166169713215595e-07,-6.994737667298522e-08
round_119_client_9,base_model.model.model.layers.20.self_attn.v_proj_stats,4.961186408996582,4.958820819854736,37.82591244522185,37.8620105073287,75.72079072395724,151.40871367650777,-5.128574116497475e-07,-5.132412222508265e-07,-3.83821969762721e-10
round_119_client_9,base_model.model.model.layers.13.self_attn.q_proj_stats,4.956084251403809,4.956578254699707,37.79170758269813,37.78417484668602,75.72079072395724,151.29667315334137,8.544973439938985e-08,-4.981152898153596e-08,-1.352612346749993e-07
round_119_client_9,base_model.model.model.layers.12.self_attn.q_proj_stats,4.9607439041137695,4.944223880767822,37.6035491423609,37.85525672871079,75.72079072395724,151.17959659502893,3.360572975452669e-07,3.08586609349959e-07,-2.7470683363617354e-08
round_119_client_9,base_model.model.model.layers.0.self_attn.q_proj_stats,4.962153434753418,4.9633469581604,37.89499477381284,37.87677193924072,75.72079072395724,151.4925574370108,-1.16263024096952e-07,-3.1479607898177166e-08,8.478345506546247e-08
round_119_client_9,base_model.model.model.layers.31.self_attn.v_proj_stats,4.962123870849609,4.9591803550720215,37.83139771729089,37.876320610227566,75.72079072395724,151.4285090514757,3.780251915941335e-07,3.6910257676936454e-07,-8.92266925234253e-09
round_119_client_9,base_model.model.model.layers.26.self_attn.q_proj_stats,4.956558704376221,5.001566410064697,38.480850343621555,37.79140945822061,75.72079072395724,151.9930505257994,7.980075622526783e-08,1.2582220300316747e-07,4.6021400734730375e-08
round_119_client_9,base_model.model.model.layers.0.self_attn.v_proj_stats,4.94450569152832,4.970961570739746,38.01135861173418,37.607835917006625,75.72079072395724,151.33998525269806,8.253078220832322e-08,1.0990154521550721e-07,2.7370722079922417e-08
round_119_client_9,base_model.model.model.layers.3.self_attn.q_proj_stats,4.93911075592041,4.963083267211914,37.89096833691119,37.5258130906923,75.72079072395724,151.13757215156073,-1.1361238705376309e-07,2.3303782228367707e-08,1.3691624477729648e-07
round_119_client_9,base_model.model.model.layers.1.self_attn.q_proj_stats,4.973520278930664,4.963655471801758,37.899705903732276,38.05049993463802,75.72079072395724,151.67099656232753,-4.7046972895259387e-07,-3.6362833121472705e-07,1.0684140121952624e-07
round_119_client_9,base_model.model.model.layers.8.self_attn.q_proj_stats,4.983044147491455,4.964405536651611,37.91116092321107,38.19636640779021,75.72079072395724,151.82831805495852,-1.0621609192185133e-07,-1.2235210483879655e-07,-1.6136035512204216e-08
round_119_client_9,base_model.model.model.layers.19.self_attn.v_proj_stats,4.947390079498291,4.959578514099121,37.83747272005765,37.651725937970745,75.72079072395724,151.20998938198562,8.336401435826701e-08,8.922780310172129e-09,-7.444119788146964e-08
round_119_client_9,base_model.model.model.layers.2.self_attn.v_proj_stats,4.9585795402526855,4.962893486022949,37.88807059969898,37.82223157051469,75.72079072395724,151.4310928941709,3.347751942328614e-08,6.767461286472098e-08,3.419706040119763e-08
round_119_client_9,base_model.model.model.layers.20.self_attn.q_proj_stats,4.9628143310546875,4.9611968994140625,37.86217062576976,37.88686202848222,75.72079072395724,151.4698233782092,1.5471651693133026e-07,2.7911823359261233e-07,1.2440177044936717e-07
round_119_client_9,base_model.model.model.layers.14.self_attn.v_proj_stats,4.950789928436279,4.957236289978027,37.8017427022082,37.70349228859845,75.72079072395724,151.2260257147639,8.10235434300921e-09,4.514506102282212e-09,-3.5878839810266074e-09
round_119_client_9,base_model.model.model.layers.1.self_attn.v_proj_stats,4.968820095062256,4.966698169708252,37.946184834822034,37.97861530231592,75.72079072395724,151.6455908610952,-2.8617691327781358e-08,-2.5729111996497522e-09,2.6044770180533306e-08
round_119_client_9,base_model.model.model.layers.5.self_attn.q_proj_stats,4.975645542144775,4.941956520080566,37.56906799373193,38.08302603333353,75.72079072395724,151.3728847510227,-1.5608836179126229e-07,-2.0178546662918963e-07,-4.569707002133328e-08
round_119_client_9,base_model.model.model.layers.14.self_attn.q_proj_stats,4.954874038696289,4.959185600280762,37.831477744097214,37.76572427027885,75.72079072395724,151.31799273833332,-4.0782924770610407e-07,-4.177724947851402e-07,-9.943264416278908e-09
round_119_client_9,base_model.model.model.layers.30.self_attn.q_proj_stats,4.980158805847168,4.964631080627441,37.91460577804292,38.152145383064365,75.72079072395724,151.7875418850645,4.312857981858542e-08,5.151307327366794e-08,8.384493845881025e-09
round_119_client_9,base_model.model.model.layers.8.self_attn.v_proj_stats,4.965287208557129,4.961892604827881,37.87279014541478,37.924628063790564,75.72079072395724,151.51820893316258,-1.1941129685055785e-07,-1.201600448297313e-07,-7.486338660100956e-10
round_119_client_9,base_model.model.model.layers.12.self_attn.v_proj_stats,4.976577281951904,4.983445644378662,38.20252181784921,38.09729023014962,75.72079072395724,152.02060277195608,1.5099104189175705e-07,1.5597930769217783e-07,4.988197375155323e-09
round_119_client_9,base_model.model.model.layers.16.self_attn.v_proj_stats,4.96746301651001,4.977110385894775,38.105452829584486,37.957872781952396,75.72079072395724,151.7841163354941,3.5318885238666553e-07,2.8952893089240205e-07,-6.365986784828692e-08
round_119_client_9,base_model.model.model.layers.19.self_attn.q_proj_stats,4.979237079620361,4.96721076965332,37.954017892258435,38.13802431578974,75.72079072395724,151.81283293200542,1.8487151010049274e-07,1.5720497636095843e-07,-2.766658468544847e-08
round_119_client_9,base_model.model.model.layers.28.self_attn.v_proj_stats,4.9552435874938965,4.963473320007324,37.89692433566863,37.77135783364922,75.72079072395724,151.38907289327508,-1.5986415746738203e-07,-6.664335458594905e-08,9.322077872297996e-08
