round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_96_client_17,base_model.model.model.layers.30.self_attn.v_proj_stats,4.966324329376221,4.958366394042969,37.81898003770367,37.940472677580146,75.72079072395724,151.48024343924106,-7.496668530393436e-08,-4.317114402851985e-08,3.179552571452859e-08
round_96_client_17,base_model.model.model.layers.27.self_attn.q_proj_stats,4.9562811851501465,4.962994575500488,37.8896141042212,37.787177671724436,75.72079072395724,151.39758249990288,1.6330103846939892e-07,1.667450495190792e-07,3.444037446342918e-09
round_96_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,4.954737663269043,4.967884063720703,37.964307750359104,37.76364540980125,75.72079072395724,151.4487438841176,2.0180303295092017e-07,2.915442274797897e-07,8.97412093792127e-08
round_96_client_17,base_model.model.model.layers.9.self_attn.v_proj_stats,4.939685821533203,4.967945575714111,37.96524789899206,37.53455193541403,75.72079072395724,151.2205905583633,2.1557195850618882e-07,2.536578585932148e-07,3.808587614173575e-08
round_96_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,4.962098598480225,4.952901840209961,37.73566631899781,37.87593479884812,75.72079072395724,151.33239184180317,-8.425055852967489e-07,-7.859083571304382e-07,5.6597176794070945e-08
round_96_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,4.938358306884766,4.979571342468262,38.14314500087325,37.514380218485186,75.72079072395724,151.37831594331567,-1.1254371656832518e-08,7.898766583025462e-08,9.024211337305133e-08
round_96_client_17,base_model.model.model.layers.9.self_attn.q_proj_stats,4.982519149780273,4.977675914764404,38.11411285771282,38.18831833597484,75.72079072395724,152.0232219176449,8.811230145511217e-08,1.1023554868927476e-07,2.2123256115946788e-08
round_96_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,4.955010890960693,4.959167957305908,37.83120856335787,37.76781045701811,75.72079072395724,151.3198097443332,4.3711850139516173e-07,4.480379845972493e-07,1.09194683517444e-08
round_96_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,4.962976932525635,4.961170673370361,37.86177033030193,37.88934471673328,75.72079072395724,151.47190577099244,-6.356624453474069e-07,-6.147173857584676e-07,2.0945033654129476e-08
round_96_client_17,base_model.model.model.layers.22.self_attn.q_proj_stats,4.972506046295166,4.9550461769104,37.768348368168986,38.034982505656274,75.72079072395724,151.52412159778248,1.870515120572236e-08,5.835818228661082e-10,-1.812154199143379e-08
