round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_137_client_18,base_model.model.model.layers.30.self_attn.v_proj_stats,4.961456298828125,4.969559192657471,37.98991456063514,37.866130025823566,75.72079072395724,151.57683531041596,-2.607651765629271e-07,-1.8333894402644546e-07,7.742621299655639e-08
round_137_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,4.974506378173828,4.98136043548584,38.17055856274279,38.06558996615752,75.72079072395724,151.95693925285755,2.2829286194792076e-07,2.0023929060641875e-07,-2.805357887325499e-08
round_137_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,4.959814548492432,4.962492942810059,37.881955136141514,37.8410742992691,75.72079072395724,151.44382015936785,-2.447234237479279e-07,-2.9331755371231336e-07,-4.8594121153655575e-08
round_137_client_18,base_model.model.model.layers.9.self_attn.v_proj_stats,4.971864700317383,4.945281982421875,37.61964575773013,38.025171754419354,75.72079072395724,151.3656082361067,2.5222499289156985e-07,2.183099114461129e-07,-3.391509110883817e-08
round_137_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,4.963397979736328,4.964953899383545,37.91953663538439,37.895773874007574,75.72079072395724,151.5361012333492,8.40570635318727e-08,1.3851667887365693e-07,5.445962230510304e-08
round_137_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,4.964569568634033,4.953909397125244,37.75102083238106,37.913666256658644,75.72079072395724,151.38547781299695,-1.130208104882513e-08,1.0164454678829316e-07,1.1294661753424861e-07
round_137_client_18,base_model.model.model.layers.9.self_attn.q_proj_stats,4.969717025756836,4.9585981369018555,37.82251526792625,37.99232771679034,75.72079072395724,151.53563370867383,-3.3635356544436945e-07,-4.344582399085084e-07,-9.810465542159364e-08
round_137_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,4.969308853149414,4.966989040374756,37.95062954029685,37.98608720427902,75.72079072395724,151.6575074685331,-4.5908998913546384e-07,-5.019641889703053e-07,-4.287421049298246e-08
round_137_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,4.956213474273682,4.962878704071045,37.887844901200765,37.786145209946596,75.72079072395724,151.3947808351046,1.4826269989498542e-07,1.0534099509129647e-07,-4.292172341990863e-08
round_137_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,4.975050449371338,4.978580951690674,38.12797387077837,38.073917033050044,75.72079072395724,151.92268162778566,-3.3417876466046437e-07,-4.260268440248183e-07,-9.184803190009916e-08
round_137_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,4.961719989776611,4.965620040893555,37.929712549377186,37.870155142837724,75.72079072395724,151.52065841617215,5.8605081676432746e-08,-6.706683578272532e-08,-1.2567192797519056e-07
round_137_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,4.944825172424316,4.972301006317139,38.03184584534209,37.61269600779379,75.72079072395724,151.3653325770931,2.7633518584480044e-07,2.728266970564164e-07,-3.508455179712655e-09
round_137_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,4.952053546905518,4.9657416343688965,37.931570147017304,37.72274130137237,75.72079072395724,151.3751021723469,2.3985847974472563e-07,3.143168544283981e-07,7.445829076857535e-08
round_137_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,4.95420503616333,4.953256607055664,37.7410723792017,37.75552677207996,75.72079072395724,151.2173898752389,-4.966042297382955e-07,-4.3569687903755037e-07,6.090733059238574e-08
round_137_client_18,base_model.model.model.layers.20.self_attn.v_proj_stats,4.968547821044922,4.9541521072387695,37.754720043759754,37.97445322494175,75.72079072395724,151.44996399265875,8.441627841193622e-08,2.2267809860920805e-07,1.382618335554753e-07
round_137_client_18,base_model.model.model.layers.13.self_attn.q_proj_stats,4.9403300285339355,4.9442853927612305,37.60448481344352,37.5443426786772,75.72079072395724,150.86961821607795,1.2067681609551073e-07,1.119730647758388e-07,-8.703758069827927e-09
round_137_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,4.953902721405029,4.952707767486572,37.73270913539608,37.75091908846009,75.72079072395724,151.2044189478134,-2.6130294372705976e-07,-3.294213816928959e-07,-6.81184564399473e-08
round_137_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,4.95656156539917,4.951648712158203,37.716573818702905,37.79145308611948,75.72079072395724,151.2288176287796,3.8304545313394556e-08,1.4117686362169479e-08,-2.4186861260488968e-08
round_137_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,4.956824779510498,4.977222442626953,38.10716869291045,37.795466960547834,75.72079072395724,151.6234263774155,-3.7853720868952223e-07,-2.4281127686265336e-07,1.3572588457577696e-07
round_137_client_18,base_model.model.model.layers.26.self_attn.q_proj_stats,4.943996906280518,4.962018013000488,37.87470458323226,37.600096689323145,75.72079072395724,151.19559199651263,-1.0752238921440949e-07,-8.993514946098458e-08,1.7587194918178285e-08
round_137_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,4.96975040435791,4.959699630737305,37.839320781717426,37.992838061746724,75.72079072395724,151.5529495674214,-4.24642536245301e-07,-4.2246625397979187e-07,2.1762392776736307e-09
round_137_client_18,base_model.model.model.layers.3.self_attn.q_proj_stats,4.964714527130127,4.961162567138672,37.861646603039986,37.91588034116382,75.72079072395724,151.49831766816104,3.1304222147809924e-07,2.6293121948128826e-07,-5.011101471552592e-08
round_137_client_18,base_model.model.model.layers.1.self_attn.q_proj_stats,4.962804317474365,4.949753761291504,37.68771176376333,37.88670913831626,75.72079072395724,151.29521162603683,1.4199179076967994e-07,3.266712815275241e-07,1.8467951811373951e-07
round_137_client_18,base_model.model.model.layers.8.self_attn.q_proj_stats,4.95922327041626,4.962649822235107,37.88435030056653,37.83205248455672,75.72079072395724,151.4371935090805,5.971855898678768e-08,5.805387161217368e-08,-1.6647884137910297e-09
round_137_client_18,base_model.model.model.layers.19.self_attn.v_proj_stats,4.961683750152588,4.956632614135742,37.792536520352506,37.86960194951967,75.72079072395724,151.3829291938294,2.4321360569956596e-07,1.8779593396800465e-07,-5.5417656881218135e-08
round_137_client_18,base_model.model.model.layers.2.self_attn.v_proj_stats,4.98680305480957,4.957009792327881,37.798288434631544,38.25401420288064,75.72079072395724,151.77309336146942,-8.845375987220905e-09,8.352784348630848e-09,1.719820993173471e-08
round_137_client_18,base_model.model.model.layers.20.self_attn.q_proj_stats,4.95399808883667,4.963685512542725,37.9001646538206,37.75237258605653,75.72079072395724,151.37332796383436,1.8822558445208415e-07,1.9907897424786825e-07,1.085341608586532e-08
round_137_client_18,base_model.model.model.layers.14.self_attn.v_proj_stats,4.945100784301758,4.951961994171143,37.721346490853236,37.61688899512987,75.72079072395724,151.05902620994033,2.501652147657296e-07,3.7198571632757195e-07,1.218205094488667e-07
round_137_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,4.9573469161987305,4.9741621017456055,38.06032124967951,37.803429896583445,75.72079072395724,151.5845418702202,-1.0341317846496167e-07,-1.4598312809255275e-07,-4.256992426121542e-08
round_137_client_18,base_model.model.model.layers.5.self_attn.q_proj_stats,4.969962120056152,4.961365222930908,37.86473984523737,37.996075186719956,75.72079072395724,151.58160575591455,8.728122224965773e-08,1.51770326795031e-07,6.448910092160531e-08
round_137_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,4.9656524658203125,4.945315361022949,37.62015359343716,37.93020790430031,75.72079072395724,151.2711522216947,-9.831968839080218e-08,-1.1699776123919037e-07,-1.867804744648538e-08
round_137_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,4.969430446624756,4.961111068725586,37.86086057574471,37.98794618185659,75.72079072395724,151.56959748155853,-3.5998618841404095e-07,-3.752130404421905e-07,-1.522682161692046e-08
round_137_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,4.975905895233154,4.953712463378906,37.74801944434868,38.087011563557944,75.72079072395724,151.55582173186386,-1.6823688042677531e-07,-1.2812940745732247e-07,4.0107450658410927e-08
round_137_client_18,base_model.model.model.layers.12.self_attn.v_proj_stats,4.978322982788086,4.962836742401123,37.88720421235243,38.124022714074364,75.72079072395724,151.73201765038402,-5.7326644764543744e-08,-1.3040022537325058e-08,4.4286647806757174e-08
round_137_client_18,base_model.model.model.layers.16.self_attn.v_proj_stats,4.965359210968018,4.959045886993408,37.829346149882745,37.92572797376026,75.72079072395724,151.47586484760023,1.8653636857379752e-07,1.6219748097512365e-07,-2.4338880422192232e-08
round_137_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,4.957583904266357,4.971063613891602,38.0129192106628,37.807044400912396,75.72079072395724,151.54075433553243,-3.878388383782294e-07,-4.0025487301420527e-07,-1.2416020531702542e-08
round_137_client_18,base_model.model.model.layers.28.self_attn.v_proj_stats,4.955313205718994,4.949129104614258,37.67820001976502,37.77241917132817,75.72079072395724,151.17140991505042,-4.997965419306638e-08,-1.2981367092379514e-08,3.699828177161635e-08
round_137_client_18,base_model.model.model.layers.21.self_attn.v_proj_stats,4.958335876464844,4.958708763122559,37.82420292580065,37.81851450529462,75.72079072395724,151.3635081550525,7.543150104538654e-09,6.236058773367859e-08,5.4817433934317703e-08
round_137_client_18,base_model.model.model.layers.5.self_attn.v_proj_stats,4.954378128051758,4.9615373611450195,37.86736738079451,37.75816505190248,75.72079072395724,151.34632315665422,-1.3424130429484649e-07,-1.1347877830303332e-07,2.0762546455443954e-08
round_137_client_18,base_model.model.model.layers.16.self_attn.q_proj_stats,4.958429336547852,4.9769816398620605,38.10348145983621,37.81994020734636,75.72079072395724,151.6442123911398,-4.6699841504960204e-07,-5.456615443932833e-07,-7.866310603787952e-08
round_137_client_18,base_model.model.model.layers.17.self_attn.q_proj_stats,4.970798492431641,4.9520649909973145,37.72291565450043,38.0088646369637,75.72079072395724,151.45257101542137,-2.932973188762844e-07,-2.0148896709315523e-07,9.180828485000347e-08
round_137_client_18,base_model.model.model.layers.31.self_attn.q_proj_stats,4.969185829162598,4.975198268890381,38.07617958366023,37.984206402669436,75.72079072395724,151.7811767102869,4.3713544073398225e-07,4.160472357739309e-07,-2.108812907408719e-08
round_137_client_18,base_model.model.model.layers.29.self_attn.v_proj_stats,4.938663005828857,4.948733806610107,37.67218137602397,37.5190096697995,75.72079072395724,150.9119817697807,3.1412969292432535e-07,2.4526252353496145e-07,-6.886722381693744e-08
round_137_client_18,base_model.model.model.layers.29.self_attn.q_proj_stats,4.963976860046387,4.950794219970703,37.7035576542906,37.90461394553957,75.72079072395724,151.3289623237874,-1.2879399946541525e-07,-5.489645729994663e-08,7.38975371206152e-08
round_137_client_18,base_model.model.model.layers.27.self_attn.v_proj_stats,4.977606773376465,4.967535018920898,37.95897317390338,38.113054032507684,75.72079072395724,151.7928179303683,-4.109458018319856e-07,-5.156839566922144e-07,-1.0473814946010407e-07
round_137_client_18,base_model.model.model.layers.4.self_attn.v_proj_stats,4.961672782897949,4.971153736114502,38.0142975232728,37.86943453654877,75.72079072395724,151.6045227837788,-4.6636500883323606e-08,-3.0425712083115285e-08,1.621081587188655e-08
round_137_client_18,base_model.model.model.layers.25.self_attn.v_proj_stats,4.959258556365967,4.965598106384277,37.92937745817511,37.832590852997775,75.72079072395724,151.48275903513013,2.1965965402159782e-07,2.7347444458314386e-07,5.3814787150940905e-08
round_137_client_18,base_model.model.model.layers.15.self_attn.v_proj_stats,4.950467109680176,4.93929386138916,37.52859549801293,37.69857549841493,75.72079072395724,150.9479617203851,-2.9414428581731045e-07,-3.411668138397772e-07,-4.702259559508093e-08
round_137_client_18,base_model.model.model.layers.3.self_attn.v_proj_stats,4.9780731201171875,4.9823527336120605,38.18576739847281,38.12019591090235,75.72079072395724,152.0267540333324,-2.3612834354480583e-08,-2.2459457994727926e-07,-2.0098181991556884e-07
round_137_client_18,base_model.model.model.layers.6.self_attn.v_proj_stats,4.976377487182617,4.961219310760498,37.86251269811902,38.0942313058776,75.72079072395724,151.67753472795386,-2.9139027901692316e-07,-3.254510954775469e-07,-3.406085809842807e-08
round_137_client_18,base_model.model.model.layers.24.self_attn.v_proj_stats,4.9627885818481445,4.966650485992432,37.94545621941337,37.88646888296447,75.72079072395724,151.5527158263351,2.5011775051098084e-07,2.1307940301085182e-07,-3.703827914591784e-08
round_137_client_18,base_model.model.model.layers.26.self_attn.v_proj_stats,4.966707706451416,4.946810722351074,37.64290814962588,37.9463305587432,75.72079072395724,151.3100294323263,-4.323977975673188e-08,5.178511678138875e-08,9.502487770873813e-08
