round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_76_client_18,base_model.model.model.layers.30.self_attn.v_proj_stats,4.971681118011475,4.975307464599609,38.077850994863105,38.02236370542583,75.72079072395724,151.82100542424618,-6.812766741859377e-07,-7.224509797509881e-07,-4.1174304996616226e-08
round_76_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,4.974035739898682,4.967280864715576,37.955089080151,38.05838753248194,75.72079072395724,151.73426733659016,1.6027297533582896e-07,1.7210095180075768e-07,1.1827970922695385e-08
round_76_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,4.951009273529053,4.977600574493408,38.11295910406977,37.70683327431451,75.72079072395724,151.54058310234151,-1.2108841929148184e-08,-6.18352765968666e-08,-4.9726371145197846e-08
round_76_client_18,base_model.model.model.layers.9.self_attn.v_proj_stats,4.968355655670166,4.967693328857422,37.96139263480921,37.971515854031786,75.72079072395724,151.65369921279824,-4.1669864003779367e-07,-3.340046222177762e-07,8.269399593530124e-08
round_76_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,4.955280780792236,4.97437858581543,38.06363422274793,37.77192484781434,75.72079072395724,151.55634979451952,-1.8070416274440504e-07,-1.8445718339421546e-07,-3.752977164594995e-09
round_76_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,4.96223258972168,4.95203971862793,37.72253062521355,37.87798034951374,75.72079072395724,151.32130169868452,3.1879238804322085e-07,3.2853135643051703e-07,9.739001498587641e-09
round_76_client_18,base_model.model.model.layers.9.self_attn.q_proj_stats,4.940983295440674,4.954622745513916,37.761893687177675,37.554272419423704,75.72079072395724,151.0369568305586,-1.1375297503946058e-07,-4.02215398764838e-08,7.353140702548443e-08
round_76_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,4.959592342376709,4.963047504425049,37.89042227243088,37.837683716941335,75.72079072395724,151.44889671332945,3.8094628962426214e-07,4.878132510555133e-07,1.0686691119587977e-07
round_76_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,4.950786590576172,4.9747633934021,38.06952349776388,37.703441448654836,75.72079072395724,151.49375567037595,-4.802831909955785e-08,-4.4567130359496334e-08,3.4612605759321013e-09
round_76_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,4.96209716796875,4.961704254150391,37.86991493997962,37.87591296052691,75.72079072395724,151.46661862446376,-3.43812843084379e-07,-2.522976308938496e-07,9.151508365334848e-08
round_76_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,4.967432498931885,4.961184024810791,37.86197411682113,37.95740639547464,75.72079072395724,151.540171236253,1.855964910646435e-07,2.2542229125122048e-07,3.982580764727572e-08
round_76_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,4.955416679382324,4.959700584411621,37.83933533356312,37.773996666525385,75.72079072395724,151.33412272404576,-4.301540172946261e-07,-5.046914630923993e-07,-7.453739733875864e-08
round_76_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,4.94542121887207,4.9632248878479,37.893130790896365,37.621764180781,75.72079072395724,151.2356856956346,-3.348645449818832e-08,2.105641954130988e-09,3.5592083449387244e-08
round_76_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,4.965471267700195,4.957485675811768,37.80554621517339,37.927439785903594,75.72079072395724,151.45377672503423,1.6958097148744855e-08,1.1538834158386636e-07,9.843026816724887e-08
round_76_client_18,base_model.model.model.layers.20.self_attn.v_proj_stats,4.965696334838867,4.959192752838135,37.83158687169679,37.930878095521265,75.72079072395724,151.4832556911753,-2.287932971967166e-07,-1.2763359176659607e-07,1.0115964244050701e-07
round_76_client_18,base_model.model.model.layers.13.self_attn.q_proj_stats,4.974488258361816,4.956340312957764,37.7880792696022,38.06531265619924,75.72079072395724,151.57418264975868,-2.033905417420101e-07,-2.0755415860662652e-07,-4.163674915957927e-09
round_76_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,4.9446210861206055,4.953488349914551,37.744603966318905,37.60959131655652,75.72079072395724,151.07498600683266,-2.0521045485111244e-07,-1.6693540850098997e-07,3.827501423359081e-08
round_76_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,4.96718692779541,4.955420970916748,37.77406209330489,37.95365354608027,75.72079072395724,151.4485063633424,2.3142581540014362e-07,1.6153251500838905e-07,-6.989330259443704e-08
round_76_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,4.959826469421387,4.958569526672363,37.8220788108107,37.84125620175598,75.72079072395724,151.3841257365239,-2.9922361477474624e-08,1.340670749527817e-08,4.332910073401308e-08
round_76_client_18,base_model.model.model.layers.26.self_attn.q_proj_stats,4.9653706550598145,4.963913917541504,37.90365270164592,37.9259027953569,75.72079072395724,151.55034622096005,6.639608329805924e-08,1.8233404865952708e-07,1.1593796784836741e-07
round_76_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,4.9641923904418945,4.970486164093018,38.00408839322246,37.90790556998627,75.72079072395724,151.63278468716595,2.778676844172878e-09,1.6532678870362362e-08,1.3753931895621463e-08
round_76_client_18,base_model.model.model.layers.3.self_attn.q_proj_stats,4.9691162109375,4.958287239074707,37.81777256893989,37.983142093706775,75.72079072395724,151.5217053866039,2.0871009098755167e-07,1.3001057169503838e-07,-7.869955176431631e-08
round_76_client_18,base_model.model.model.layers.1.self_attn.q_proj_stats,4.960084915161133,4.964950084686279,37.91947836636515,37.84519995515832,75.72079072395724,151.4854690454807,-6.0051462469346e-08,-1.2288091127743428e-07,-6.282949783553705e-08
round_76_client_18,base_model.model.model.layers.8.self_attn.q_proj_stats,4.959689617156982,4.962634086608887,37.88411005269405,37.83916798750661,75.72079072395724,151.4440687641579,1.0744960832198558e-07,2.883784959806235e-07,1.809289245358059e-07
round_76_client_18,base_model.model.model.layers.19.self_attn.v_proj_stats,4.972277641296387,4.9650983810424805,37.921743607447276,38.03148842016672,75.72079072395724,151.67402275157121,-1.5288273402802588e-07,-1.9939795251389114e-07,-4.651517706122377e-08
round_76_client_18,base_model.model.model.layers.2.self_attn.v_proj_stats,4.967496871948242,4.976432800292969,38.09507815567379,37.958390182803626,75.72079072395724,151.77425906243465,-1.443400776679482e-07,-7.926062380647635e-08,6.507947297507144e-08
round_76_client_18,base_model.model.model.layers.20.self_attn.q_proj_stats,4.980268478393555,4.962047576904297,37.87515590261716,38.15382576683118,75.72079072395724,151.74977239340558,2.00583883724903e-07,1.9101258828868596e-07,-9.57129557832559e-09
