round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_135_client_16,base_model.model.model.layers.30.self_attn.v_proj_stats,4.9661641120910645,4.9670491218566895,37.951547659437026,37.938024741813244,75.72079072395724,151.6103631252075,-9.73806919546405e-08,-5.286747139621184e-08,4.451321750309489e-08
round_135_client_16,base_model.model.model.layers.27.self_attn.q_proj_stats,4.973044395446777,4.953299045562744,37.74171909781769,38.04321867824086,75.72079072395724,151.50572850001578,-1.597499874606001e-07,-2.2340979747070832e-07,-6.365975277589086e-08
round_135_client_16,base_model.model.model.layers.11.self_attn.v_proj_stats,4.961136341094971,4.95340633392334,37.74335408532163,37.86124631034228,75.72079072395724,151.32539111962114,-5.286331088427687e-07,-4.6841060765245855e-07,6.022249095849474e-08
round_135_client_16,base_model.model.model.layers.9.self_attn.v_proj_stats,4.96435546875,4.967047214508057,37.951518512626976,37.9103962303634,75.72079072395724,151.58270546694763,-2.3463414322577592e-07,-2.764986012238069e-07,-4.1864532818181034e-08
round_135_client_16,base_model.model.model.layers.4.self_attn.q_proj_stats,4.958756923675537,4.982119560241699,38.18219330558558,37.82493765069055,75.72079072395724,151.72792168023335,4.3561163920458057e-07,4.527582464675106e-07,1.7146546582580412e-08
round_135_client_16,base_model.model.model.layers.6.self_attn.q_proj_stats,4.970143795013428,4.947789192199707,37.65780101511092,37.99885309984543,75.72079072395724,151.3774448389136,4.885675934929168e-07,4.862163669372421e-07,-2.351261727540077e-09
round_135_client_16,base_model.model.model.layers.9.self_attn.q_proj_stats,4.947505950927734,4.9663262367248535,37.940501820148285,37.65348961955834,75.72079072395724,151.31478216366386,1.93771057865888e-07,2.6275136207232207e-07,6.898029063506783e-08
round_135_client_16,base_model.model.model.layers.10.self_attn.v_proj_stats,4.959603786468506,4.959403038024902,37.83479529346011,37.83785833549686,75.72079072395724,151.3934443529142,-3.560678294434183e-07,-2.801305540600652e-07,7.593723225340909e-08
round_135_client_16,base_model.model.model.layers.22.self_attn.v_proj_stats,4.96589469909668,4.970930576324463,38.01088460438385,37.93390859930448,75.72079072395724,151.66558392764557,-1.4138969106625154e-07,-9.995528628792271e-08,4.143445849535965e-08
round_135_client_16,base_model.model.model.layers.22.self_attn.q_proj_stats,4.987632751464844,4.956160545349121,37.78533815457643,38.26674455041917,75.72079072395724,151.77287342895283,-2.0779097553713655e-07,-1.0970260007070465e-07,9.808843628889008e-08
round_135_client_16,base_model.model.model.layers.11.self_attn.q_proj_stats,4.966724872589111,4.978529453277588,38.12718508376769,37.94659286250641,75.72079072395724,151.79456867023134,-8.16352780930174e-08,-1.9754687265560734e-07,-1.159115357296514e-07
round_135_client_16,base_model.model.model.layers.7.self_attn.v_proj_stats,4.957843780517578,4.959404945373535,37.83482439541387,37.81100819080495,75.72079072395724,151.36662331017607,-3.1537194900010945e-07,-3.747681664378888e-07,-5.939622241157849e-08
round_135_client_16,base_model.model.model.layers.2.self_attn.q_proj_stats,4.962732791900635,4.93632698059082,37.48352450916743,37.8856170746737,75.72079072395724,151.08993230779836,3.604924359024153e-07,3.9561109296926136e-07,3.511868769123794e-08
round_135_client_16,base_model.model.model.layers.18.self_attn.q_proj_stats,4.972474575042725,4.959395408630371,37.83467888575698,38.03450105636816,75.72079072395724,151.58997066608237,-1.2675724292421364e-07,-9.324168971147629e-08,3.351554283881342e-08
round_135_client_16,base_model.model.model.layers.20.self_attn.v_proj_stats,4.955941677093506,4.971861839294434,38.0251279918215,37.78200096306752,75.72079072395724,151.52791967884625,-1.322076457199728e-07,-9.012989892198675e-09,1.2319467479926515e-07
round_135_client_16,base_model.model.model.layers.13.self_attn.q_proj_stats,4.963571071624756,4.961669445037842,37.86938358484848,37.89841704929439,75.72079072395724,151.4885913581001,-4.4003164134664985e-07,-4.1856517952965076e-07,2.1466429345196048e-08
round_135_client_16,base_model.model.model.layers.12.self_attn.q_proj_stats,4.9571146965026855,4.962742805480957,37.88576996263616,37.79988828630855,75.72079072395724,151.40644897290196,1.754397800368679e-07,2.523708771207112e-07,7.693114874030016e-08
round_135_client_16,base_model.model.model.layers.0.self_attn.q_proj_stats,4.9649200439453125,4.94303560256958,37.585476292440994,37.91901949940311,75.72079072395724,151.22528651580134,2.6116470053239027e-07,3.0713017686423426e-07,4.596546041568672e-08
round_135_client_16,base_model.model.model.layers.31.self_attn.v_proj_stats,4.961724281311035,4.966582775115967,37.9444215975523,37.870220652840324,75.72079072395724,151.53543297434987,-4.618279945134418e-07,-5.253660828685724e-07,-6.353806647041438e-08
round_135_client_16,base_model.model.model.layers.26.self_attn.q_proj_stats,4.977713108062744,4.961266994476318,37.86324051676959,38.11468243873452,75.72079072395724,151.69871367946135,-7.946724167595676e-08,-3.9056108818158465e-08,4.0411160711073533e-08
round_135_client_16,base_model.model.model.layers.0.self_attn.v_proj_stats,4.961920261383057,4.971541404724121,38.020226740218895,37.87321233666833,75.72079072395724,151.61422980084447,-5.854938081029104e-07,-6.76265685655153e-07,-9.077183023009639e-08
round_135_client_16,base_model.model.model.layers.3.self_attn.q_proj_stats,4.95590353012085,4.951673984527588,37.71695881758846,37.781419332570366,75.72079072395724,151.21916887411606,-1.559996718469847e-07,-3.543372955050472e-08,1.2056594563603085e-07
round_135_client_16,base_model.model.model.layers.1.self_attn.q_proj_stats,4.96884822845459,4.95529317855835,37.772113853481805,37.97904537234824,75.72079072395724,151.47194994978727,-2.894923909479985e-07,-1.1077282586313685e-07,1.7871956778492404e-07
round_135_client_16,base_model.model.model.layers.8.self_attn.q_proj_stats,4.983339786529541,4.972385406494141,38.03313696659942,38.20089884686579,75.72079072395724,151.95482653742243,1.9166125753145025e-07,2.4653534559604394e-07,5.487408401450011e-08
round_135_client_16,base_model.model.model.layers.19.self_attn.v_proj_stats,4.966174125671387,4.958564758300781,37.822006068202946,37.938177735485,75.72079072395724,151.48097452764517,2.3408429683513532e-07,2.777070332626863e-07,4.362277849168095e-08
round_135_client_16,base_model.model.model.layers.2.self_attn.v_proj_stats,4.955397605895996,4.9654974937438965,37.92784042836691,37.773705881524236,75.72079072395724,151.42233703384838,-2.9521493161155377e-07,-3.4462433234239143e-07,-4.940935127706325e-08
round_135_client_16,base_model.model.model.layers.20.self_attn.q_proj_stats,4.958748817443848,4.965580940246582,37.929115213919026,37.82481398362546,75.72079072395724,151.47471992150173,-9.02212349274123e-08,8.64617549467539e-08,1.7668303357254444e-07
round_135_client_16,base_model.model.model.layers.14.self_attn.v_proj_stats,4.948185443878174,4.957767963409424,37.80985176091128,37.663833028119086,75.72079072395724,151.1944755129876,-3.572687603536906e-07,-2.543540746557937e-07,1.0291462089639935e-07
round_135_client_16,base_model.model.model.layers.1.self_attn.v_proj_stats,4.972198486328125,4.9598469734191895,37.841569075056114,38.03027756368826,75.72079072395724,151.59263736270162,3.304467668385769e-07,3.735056542097936e-07,4.3058930430106555e-08
round_135_client_16,base_model.model.model.layers.5.self_attn.q_proj_stats,4.96504020690918,4.959646224975586,37.83850588282451,37.92085498390973,75.72079072395724,151.4801515906915,-3.4081537592101085e-07,-4.347377847579992e-07,-9.392245708284009e-08
round_135_client_16,base_model.model.model.layers.14.self_attn.q_proj_stats,4.96001672744751,4.953978538513184,37.752074616769164,37.844159424617935,75.72079072395724,151.31702476534434,7.468033658142303e-08,3.7747863999015865e-08,-3.6932498943542666e-08
round_135_client_16,base_model.model.model.layers.30.self_attn.q_proj_stats,4.971133708953857,4.948577404022217,37.66980018771138,38.01399122942226,75.72079072395724,151.40458214109088,-3.7616115378114046e-07,-3.217338453254115e-07,5.442742761374575e-08
round_135_client_16,base_model.model.model.layers.8.self_attn.v_proj_stats,4.955997943878174,4.950200080871582,37.69450867644399,37.78285887622266,75.72079072395724,151.19815827662387,1.3283576549838472e-07,7.896442838273288e-08,-5.38713788955647e-08
round_135_client_16,base_model.model.model.layers.12.self_attn.v_proj_stats,4.938741207122803,4.974680423736572,38.068253652731364,37.52019786924934,75.72079072395724,151.30924224593792,1.8373563648310665e-07,1.0525371429537245e-07,-7.848196609927526e-08
round_135_client_16,base_model.model.model.layers.16.self_attn.v_proj_stats,4.959167003631592,4.944054126739502,37.60096704069335,37.831194013074914,75.72079072395724,151.1529517777255,-2.3565733897612517e-07,-1.2763206299837293e-07,1.0802533239484547e-07
round_135_client_16,base_model.model.model.layers.19.self_attn.q_proj_stats,4.948793888092041,4.957603931427002,37.80734985990036,37.673096120810385,75.72079072395724,151.201236704668,-5.128085831529461e-07,-5.311225248050278e-07,-1.831405555208221e-08
