round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_50_client_11,base_model.model.model.layers.30.self_attn.v_proj_stats,5.0050048828125,5.00784158706665,38.57747032589374,38.533778097206145,75.72079072395724,152.83203914705712,8.43308640696705e-08,6.86735708654851e-08,-1.5657243324085358e-08
round_50_client_11,base_model.model.model.layers.27.self_attn.q_proj_stats,5.0003557205200195,5.005472660064697,38.540981313823515,38.462223089387905,75.72079072395724,152.72399512716865,-3.929313265871315e-07,-3.338379846695716e-07,5.909333467002398e-08
round_50_client_11,base_model.model.model.layers.11.self_attn.v_proj_stats,5.019741535186768,5.013023376464844,38.657346554088065,38.76102858063114,75.72079072395724,153.13916585867645,-1.6891939935703704e-07,-1.5606003984203198e-07,1.285936662043241e-08
round_50_client_11,base_model.model.model.layers.9.self_attn.v_proj_stats,5.012360095977783,5.007501125335693,38.57222506977797,38.64711761021587,75.72079072395724,152.94013340395108,-2.951713895527064e-07,-1.5649580333843006e-07,1.386756053989302e-07
round_50_client_11,base_model.model.model.layers.4.self_attn.q_proj_stats,5.033570289611816,5.005853176116943,38.54684130767004,38.974886234848974,75.72079072395724,153.24251826647625,-8.058285061451897e-08,-1.0687567439049417e-07,-2.629277339849523e-08
round_50_client_11,base_model.model.model.layers.6.self_attn.q_proj_stats,5.016339302062988,5.004534721374512,38.526538845296805,38.70850421687763,75.72079072395724,152.95583378613168,1.7718174660785735e-07,2.2066369922413288e-07,4.348193748171525e-08
round_50_client_11,base_model.model.model.layers.9.self_attn.q_proj_stats,5.017861366271973,5.015435218811035,38.69455278549889,38.73199775015521,75.72079072395724,153.14734125961132,2.577380087132042e-07,3.301876060390896e-07,7.24496113235773e-08
round_50_client_11,base_model.model.model.layers.10.self_attn.v_proj_stats,5.015539646148682,5.008044242858887,38.58059267146422,38.69616413566865,75.72079072395724,152.9975475310901,-4.167058875736984e-08,-3.526974602152677e-08,6.400853465038381e-09
round_50_client_11,base_model.model.model.layers.22.self_attn.v_proj_stats,5.005619049072266,5.0022053718566895,38.49068300869123,38.54323566976168,75.72079072395724,152.75470940241013,3.0754972613067366e-07,3.460731684867824e-07,3.8523436529658285e-08
round_50_client_11,base_model.model.model.layers.22.self_attn.q_proj_stats,4.994874954223633,5.0002007484436035,38.45983906771294,38.3779543132897,75.72079072395724,152.5585841049599,4.93877678309218e-07,5.44726868838552e-07,5.0849293984356336e-08
