round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_101_client_14,base_model.model.model.layers.30.self_attn.v_proj_stats,4.961822509765625,4.954780578613281,37.76429959049503,37.87172011950191,75.72079072395724,151.35681043395417,-7.882491814825698e-08,-9.889996768208676e-08,-2.007504697587592e-08
round_101_client_14,base_model.model.model.layers.27.self_attn.q_proj_stats,4.947938442230225,4.962424278259277,37.88090682052013,37.66007294404827,75.72079072395724,151.26177048852563,-9.047597870903701e-08,-1.4192085941999722e-08,7.62838983803249e-08
round_101_client_14,base_model.model.model.layers.11.self_attn.v_proj_stats,4.972162246704102,4.961518287658691,37.86707623662964,38.02972320209481,75.72079072395724,151.6175901626817,-1.0512717096844426e-07,-8.76118679116189e-08,1.751535549487926e-08
round_101_client_14,base_model.model.model.layers.9.self_attn.v_proj_stats,4.968693256378174,4.973462104797363,38.04960980379085,37.97667637274615,75.72079072395724,151.74707690049422,1.5499406913477287e-07,2.432011442721205e-07,8.820708288226343e-08
round_101_client_14,base_model.model.model.layers.4.self_attn.q_proj_stats,4.975903034210205,4.9635138511657715,37.897543262141006,38.08696776538928,75.72079072395724,151.70530175148753,8.789186978219732e-08,4.0541213124356544e-08,-4.735063747318691e-08
round_101_client_14,base_model.model.model.layers.6.self_attn.q_proj_stats,4.965734481811523,4.952270984649658,37.72605407970584,37.931460875308744,75.72079072395724,151.37830567897183,-1.4981789320245298e-07,-1.3857648156090364e-07,1.1241477153589585e-08
round_101_client_14,base_model.model.model.layers.9.self_attn.q_proj_stats,4.9532551765441895,4.948559284210205,37.66952432319819,37.74105057979432,75.72079072395724,151.13136562694973,4.47784486823366e-07,4.7069832795898494e-07,2.2913810937552627e-08
round_101_client_14,base_model.model.model.layers.10.self_attn.v_proj_stats,4.970543384552002,4.96559476852417,37.92932646616542,38.00496340778903,75.72079072395724,151.65508059791168,3.113666480203392e-07,2.791199753460205e-07,-3.224663252865412e-08
round_101_client_14,base_model.model.model.layers.22.self_attn.v_proj_stats,4.969033241271973,4.959161758422852,37.83111398656869,37.98187369017124,75.72079072395724,151.53377840069717,3.0300338949018624e-07,3.1317508415895644e-07,1.0171658075819324e-08
round_101_client_14,base_model.model.model.layers.22.self_attn.q_proj_stats,4.96012544631958,4.95587682723999,37.78101219388615,37.84581845911107,75.72079072395724,151.34762137695446,3.6963689353797236e-07,4.0064325986577385e-07,3.1006382457121615e-08
round_101_client_14,base_model.model.model.layers.11.self_attn.q_proj_stats,4.969786167144775,4.953063488006592,37.738129516150764,37.99338486371794,75.72079072395724,151.45230510382595,-3.016955645307462e-07,-3.577972955071118e-07,-5.610175058734512e-08
round_101_client_14,base_model.model.model.layers.7.self_attn.v_proj_stats,4.951448440551758,4.951958179473877,37.72128837430789,37.713522953621855,75.72079072395724,151.15560205188697,2.6206367920167395e-07,3.933241543307986e-07,1.312605142800294e-07
round_101_client_14,base_model.model.model.layers.2.self_attn.q_proj_stats,4.945851802825928,4.965063571929932,37.92121188883355,37.62831570894012,75.72079072395724,151.2703183217309,-1.8413817315376946e-07,-2.584263948790522e-07,-7.428824815747249e-08
round_101_client_14,base_model.model.model.layers.18.self_attn.q_proj_stats,4.958809852600098,4.945435523986816,37.62198183036356,37.82574512884966,75.72079072395724,151.16851768317045,3.9267529672315504e-08,6.025700002965095e-08,2.098945230954996e-08
round_101_client_14,base_model.model.model.layers.20.self_attn.v_proj_stats,4.9664082527160645,4.955777645111084,37.77949998369375,37.94175496116629,75.72079072395724,151.4420456688173,4.4242509034120303e-07,4.463352070871451e-07,3.910009809260373e-09
round_101_client_14,base_model.model.model.layers.13.self_attn.q_proj_stats,4.954842567443848,4.9582905769348145,37.81782348590811,37.76524452816701,75.72079072395724,151.30385873803235,-4.426323130246601e-08,-1.3700386404025266e-07,-9.274063870634564e-08
round_101_client_14,base_model.model.model.layers.12.self_attn.q_proj_stats,4.966761589050293,4.9522199630737305,37.72527672611467,37.947153904154334,75.72079072395724,151.39322135422623,4.3209649902564706e-07,4.028519433063593e-07,-2.924452225272489e-08
round_101_client_14,base_model.model.model.layers.0.self_attn.q_proj_stats,4.947897434234619,4.961415767669678,37.86551135591919,37.65944870115436,75.72079072395724,151.24575078103078,2.9183962624301785e-07,3.3634584575281676e-07,4.450621972296176e-08
round_101_client_14,base_model.model.model.layers.31.self_attn.v_proj_stats,4.984504699707031,4.9562249183654785,37.78631970953824,38.21876073613877,75.72079072395724,151.72587116963425,-9.7282068622917e-08,-1.4932120720345665e-07,-5.203908358453191e-08
