round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_157_client_15,base_model.model.model.layers.30.self_attn.v_proj_stats,4.9437127113342285,4.948387622833252,37.66691092002928,37.59577409344057,75.72079072395724,150.98347573742709,3.432608366438217e-07,3.046003184437041e-07,-3.8660522392319765e-08
round_157_client_15,base_model.model.model.layers.27.self_attn.q_proj_stats,4.951962947845459,4.956881999969482,37.79633957015012,37.721361019996564,75.72079072395724,151.23849131410392,1.2345265076874057e-07,1.1990511673332093e-07,-3.547531122194414e-09
round_157_client_15,base_model.model.model.layers.11.self_attn.v_proj_stats,4.963061332702637,4.973100662231445,38.04407955199658,37.890633416896684,75.72079072395724,151.65550369285052,-2.0586099935826496e-08,6.598691484782648e-08,8.657302942083334e-08
round_157_client_15,base_model.model.model.layers.9.self_attn.v_proj_stats,4.957418441772461,4.959811687469482,37.8410306427373,37.804520775057085,75.72079072395724,151.36634214175163,-1.3562279832513013e-07,-8.768118608060149e-08,4.794160957999338e-08
round_157_client_15,base_model.model.model.layers.4.self_attn.q_proj_stats,4.9698076248168945,4.963449954986572,37.896567545057565,37.993712946789394,75.72079072395724,151.6110712158042,1.808456602248043e-07,1.717873421114291e-07,-9.058349661472675e-09
round_157_client_15,base_model.model.model.layers.6.self_attn.q_proj_stats,4.966912746429443,4.948978424072266,37.67590576352155,37.94946369072714,75.72079072395724,151.34616017820593,3.627847320331057e-07,5.695202538902322e-07,2.0673551105687692e-07
round_157_client_15,base_model.model.model.layers.9.self_attn.q_proj_stats,4.962080955505371,4.957736968994141,37.809379011644765,37.875665459993215,75.72079072395724,151.40583519559522,-2.8378286742736236e-07,-2.7627120147144524e-07,7.511635260470939e-09
round_157_client_15,base_model.model.model.layers.10.self_attn.v_proj_stats,4.947081089019775,4.966184139251709,37.93833072946524,37.64702298901196,75.72079072395724,151.30614444243443,-2.6570432964945212e-08,-5.623682142186226e-09,2.094671117447433e-08
round_157_client_15,base_model.model.model.layers.22.self_attn.v_proj_stats,4.97270393371582,4.961375713348389,37.864899969449496,38.03800987024023,75.72079072395724,151.62370056364696,-1.939026930131149e-07,-9.0750313290755e-08,1.0315237737756888e-07
round_157_client_15,base_model.model.model.layers.22.self_attn.q_proj_stats,4.9623565673828125,4.959006309509277,37.82874233035512,37.87987307904247,75.72079072395724,151.42940613335483,4.28071729174917e-07,4.4762095157580007e-07,1.954922140612325e-08
