round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_144_client_5,base_model.model.model.layers.30.self_attn.v_proj_stats,4.96492862701416,4.971985816955566,38.02702439416019,37.9191506039661,75.72079072395724,151.66696572208355,-4.19127758277682e-07,-5.221515279174582e-07,-1.0302378669280188e-07
round_144_client_5,base_model.model.model.layers.27.self_attn.q_proj_stats,4.9562087059021,4.95449161529541,37.75989488319281,37.78607250190233,75.72079072395724,151.26675810905238,2.1989440313063824e-07,2.584634461300084e-07,3.856910076649456e-08
round_144_client_5,base_model.model.model.layers.11.self_attn.v_proj_stats,4.964488506317139,4.954631805419922,37.76203178831585,37.91242814548103,75.72079072395724,151.3952506577541,2.601416611014429e-07,2.872569561418459e-07,2.7115348757433822e-08
round_144_client_5,base_model.model.model.layers.9.self_attn.v_proj_stats,4.968461513519287,4.964670658111572,37.915210282452335,37.97313394504467,75.72079072395724,151.60913495145425,-6.060835175958346e-07,-5.78041490584269e-07,2.804193158567614e-08
round_144_client_5,base_model.model.model.layers.4.self_attn.q_proj_stats,4.9641852378845215,4.964345455169678,37.91024329271934,37.907796332369024,75.72079072395724,151.5388303490456,-5.424399205367081e-07,-5.214573499046082e-07,2.098258192972935e-08
round_144_client_5,base_model.model.model.layers.6.self_attn.q_proj_stats,4.9728312492370605,4.9564056396484375,37.78907540234456,38.039957660059734,75.72079072395724,151.54982378636151,4.893005893791269e-07,5.82505762878327e-07,9.32051288771163e-08
round_144_client_5,base_model.model.model.layers.9.self_attn.q_proj_stats,4.943941593170166,4.971206188201904,38.015099727300814,37.599255359240374,75.72079072395724,151.33514581049843,5.090665808893391e-07,6.118376568053918e-07,1.0277106454736895e-07
round_144_client_5,base_model.model.model.layers.10.self_attn.v_proj_stats,4.96630859375,4.966344356536865,37.940778675103836,37.940232251820056,75.72079072395724,151.60180165088113,-1.950442651832418e-07,-2.0986549429835576e-07,-1.4821176534951518e-08
round_144_client_5,base_model.model.model.layers.22.self_attn.v_proj_stats,4.961986541748047,4.951993465423584,37.72182595406057,37.87422414942247,75.72079072395724,151.31684082744027,-2.1361898916438804e-08,1.0919327806391266e-08,3.228124768384077e-08
round_144_client_5,base_model.model.model.layers.22.self_attn.q_proj_stats,4.980060577392578,4.961787700653076,37.871188751706576,38.15064037510484,75.72079072395724,151.74261985076865,-2.448821589950967e-09,-3.476417816727917e-08,-3.2315392246573535e-08
round_144_client_5,base_model.model.model.layers.11.self_attn.q_proj_stats,4.965721130371094,4.971301078796387,38.016551008822354,37.93125690187387,75.72079072395724,151.66859863465345,-7.152954140110523e-08,2.457722274584739e-09,7.398719006346255e-08
round_144_client_5,base_model.model.model.layers.7.self_attn.v_proj_stats,4.956168174743652,4.954273700714111,37.75657335139268,37.7854544863504,75.72079072395724,151.26281856170033,-4.0429512182527105e-08,-2.106675104585065e-08,1.9362790553145713e-08
round_144_client_5,base_model.model.model.layers.2.self_attn.q_proj_stats,4.966374397277832,4.942006587982178,37.56982923633724,37.94123767370304,75.72079072395724,151.23185763399752,-3.489276423351839e-08,-1.184284504063271e-07,-8.353569416641449e-08
round_144_client_5,base_model.model.model.layers.18.self_attn.q_proj_stats,4.958331108093262,4.965949058532715,37.934739095031546,37.81844176611454,75.72079072395724,151.47397158510333,-2.844091966380802e-07,-2.0812507244727386e-07,7.628423198013935e-08
