round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_25_client_18,base_model.model.model.layers.30.self_attn.v_proj_stats,4.953288555145264,4.964665412902832,37.915130167133114,37.74155923427347,75.72079072395724,151.37748012536383,-4.82761848275004e-08,-2.7156670157069128e-08,2.1119517583656488e-08
round_25_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,4.9613800048828125,4.963507652282715,37.897448602470796,37.86496547490659,75.72079072395724,151.48320480133464,1.1513692754760996e-07,1.0870376030425177e-07,-6.433168238118014e-09
round_25_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,4.950501441955566,4.947826862335205,37.65837443479874,37.699098391441055,75.72079072395724,151.07826355019702,-1.3167387180601509e-08,-2.022174982130309e-08,-7.054392199279391e-09
round_25_client_18,base_model.model.model.layers.9.self_attn.v_proj_stats,4.945016860961914,4.981590747833252,38.174088262826594,37.615612212993966,75.72079072395724,151.5104911997778,-1.337889727892616e-07,-1.971020097357723e-08,1.1407878091063139e-07
round_25_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,4.940589427947998,4.946144104003906,37.63276352762197,37.54828542586851,75.72079072395724,150.9018396774477,2.1802222249789338e-08,3.489377320420317e-08,1.3091569641687783e-08
round_25_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,4.9527974128723145,4.950477123260498,37.698728008506286,37.73407509278222,75.72079072395724,151.15359382524574,-1.445941393285466e-07,-1.6583319641938488e-07,-2.123911599483108e-08
round_25_client_18,base_model.model.model.layers.9.self_attn.q_proj_stats,4.9782562255859375,4.9726338386535645,38.036937512861385,38.12300026694275,75.72079072395724,151.88072850376136,-2.0554155355512194e-07,-2.4621179093742286e-07,-4.067025400900093e-08
round_25_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,4.955031871795654,4.958597183227539,37.82250071931516,37.76813029561911,75.72079072395724,151.3114217388915,4.137903033551993e-07,4.5530256130632553e-07,4.1512275856803174e-08
round_25_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,4.956933498382568,4.9850640296936035,38.227338558654075,37.79712492740472,75.72079072395724,151.74525421001601,-6.894180160088581e-08,2.036062070942535e-08,8.930232503701063e-08
round_25_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,4.956053733825684,4.966162204742432,37.93799560019646,37.783709528544044,75.72079072395724,151.44249585269773,-6.237559802002579e-08,-1.0115869173432656e-07,-3.878308099558581e-08
round_25_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,4.950686454772949,4.964669227600098,37.915188432811426,37.70191626628516,75.72079072395724,151.33789542305382,-6.847871958370888e-08,-4.004072209795595e-08,2.843804239205383e-08
round_25_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,4.968410491943359,4.956191062927246,37.785803482746786,37.972354050027434,75.72079072395724,151.47894825673146,-5.840774974785745e-09,7.015584174041579e-08,7.599661500989896e-08
round_25_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,4.969163417816162,4.958197593688965,37.81640509747273,37.98386378103346,75.72079072395724,151.52105960246342,2.722907481711445e-07,2.2467319070074153e-07,-4.761757168125769e-08
round_25_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,4.949283123016357,4.9522271156311035,37.7253857004345,37.680545170330326,75.72079072395724,151.12672159472206,1.4468970732650632e-07,2.3523855865903443e-07,9.054881111580926e-08
round_25_client_18,base_model.model.model.layers.20.self_attn.v_proj_stats,4.952754020690918,4.962651252746582,37.884372141319986,37.73341390819413,75.72079072395724,151.33857677347135,2.3516130909229105e-07,3.3576834709947437e-07,1.0060697583469391e-07
round_25_client_18,base_model.model.model.layers.13.self_attn.q_proj_stats,4.969252109527588,4.9558281898498535,37.78027062549094,37.98521969697601,75.72079072395724,151.48628104642418,-6.527207574436034e-08,-1.4948685837623542e-07,-8.421478796094562e-08
round_25_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,4.971573829650879,4.952119827270508,37.723751102163334,38.020722685837065,75.72079072395724,151.46526451195763,1.4845613804936875e-07,1.0474022005269035e-08,-1.3798203923442998e-07
round_25_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,4.957387924194336,4.947134017944336,37.647828565901996,37.80405533164991,75.72079072395724,151.17267462150915,4.9351708497624713e-08,1.1442711500109227e-07,6.507537847255662e-08
round_25_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,4.967762470245361,4.972221374511719,38.0306276888817,37.96244935126359,75.72079072395724,151.71386776410253,-7.73239747786647e-08,-8.961717107069944e-08,-1.2293169859844966e-08
round_25_client_18,base_model.model.model.layers.26.self_attn.q_proj_stats,4.973540306091309,4.954655170440674,37.76238794504815,38.050806375535544,75.72079072395724,151.53398504454094,7.835538440303935e-09,1.2336607632335017e-07,1.1553054768853599e-07
round_25_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,4.969724655151367,4.964813709259033,37.91739527833668,37.99244436676389,75.72079072395724,151.6306303690578,1.903308941564319e-07,1.6737322077631234e-07,-2.2957657392908004e-08
round_25_client_18,base_model.model.model.layers.3.self_attn.q_proj_stats,4.965231895446777,4.957352638244629,37.803517166282134,37.92378311067316,75.72079072395724,151.44809100091254,-1.6907597455428913e-07,-8.764304624264696e-09,1.603116883330813e-07
round_25_client_18,base_model.model.model.layers.1.self_attn.q_proj_stats,4.953099250793457,4.974006175994873,38.05793512271924,37.73867448213321,75.72079072395724,151.51740032880969,-5.265345066618465e-07,-6.094644074039479e-07,-8.29299276006168e-08
