round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_185_client_8,base_model.model.model.layers.30.self_attn.v_proj_stats,4.968099117279053,4.969091415405273,37.98276302836232,37.96759467738066,75.72079072395724,151.67114842970022,3.208495797935029e-07,2.642561229748708e-07,-5.659346097530715e-08
round_185_client_8,base_model.model.model.layers.27.self_attn.q_proj_stats,4.970955848693848,4.97651481628418,38.096333846835336,38.011271102462445,75.72079072395724,151.82839567325502,-3.4173922358604614e-08,2.5324246308855435e-08,5.9498119284739915e-08
round_185_client_8,base_model.model.model.layers.11.self_attn.v_proj_stats,4.95947790145874,4.970186710357666,37.99950931462274,37.83593755354695,75.72079072395724,151.55623759212693,-1.3974772627989296e-07,-9.322469011863177e-08,4.652307197261507e-08
round_185_client_8,base_model.model.model.layers.9.self_attn.v_proj_stats,4.959507942199707,4.986588954925537,38.2507295316799,37.83639591753778,75.72079072395724,151.80791617317493,-1.6389222423640604e-08,-1.057267409976248e-07,-8.933745299088969e-08
round_185_client_8,base_model.model.model.layers.4.self_attn.q_proj_stats,4.969057083129883,4.9556989669799805,37.778300415403784,37.9822381717773,75.72079072395724,151.48132931113832,-2.5391267399754724e-07,-2.540568605979843e-07,-1.441834029947131e-10
round_185_client_8,base_model.model.model.layers.6.self_attn.q_proj_stats,4.967572212219238,4.967646598815918,37.96067844856927,37.959541594536105,75.72079072395724,151.6410107670626,1.575469354975212e-08,1.6856020103261925e-07,1.5280549995111414e-07
round_185_client_8,base_model.model.model.layers.9.self_attn.q_proj_stats,4.9510674476623535,4.973670482635498,38.05279827144728,37.707719386665026,75.72079072395724,151.48130838206953,-3.5220824656789773e-07,-4.230250595327334e-07,-7.08168187912861e-08
round_185_client_8,base_model.model.model.layers.10.self_attn.v_proj_stats,4.968939304351807,4.9571003913879395,37.79967012272259,37.98043764966246,75.72079072395724,151.5008984963423,4.2522344756434904e-08,1.2244651578896537e-07,7.992422091263051e-08
round_185_client_8,base_model.model.model.layers.22.self_attn.v_proj_stats,4.979579925537109,4.950244903564453,37.69519130623956,38.143276492320695,75.72079072395724,151.5592585225175,-3.9874089452496264e-07,-4.2135120409625415e-07,-2.261032946648811e-08
round_185_client_8,base_model.model.model.layers.22.self_attn.q_proj_stats,4.95994234085083,4.952459335327148,37.72892381885934,37.843024316706355,75.72079072395724,151.29273885952293,2.5504721890001747e-08,8.644483528996716e-08,6.094016043789451e-08
round_185_client_8,base_model.model.model.layers.11.self_attn.q_proj_stats,4.937989711761475,4.956193447113037,37.78583983663076,37.50878034067099,75.72079072395724,151.01541090125897,-1.2270790250568098e-07,4.229779293041247e-08,1.65005697141396e-07
round_185_client_8,base_model.model.model.layers.7.self_attn.v_proj_stats,4.979641437530518,4.973974227905273,38.05744623132126,38.14421885432665,75.72079072395724,151.92245580960514,-2.5459274866079795e-07,-3.053456764234852e-07,-5.0752883922200455e-08
round_185_client_8,base_model.model.model.layers.2.self_attn.q_proj_stats,4.95770263671875,4.958648204803467,37.82327907393808,37.80885535436884,75.72079072395724,151.35292515226416,5.398151188273914e-07,5.792118713543459e-07,3.939672140518269e-08
round_185_client_8,base_model.model.model.layers.18.self_attn.q_proj_stats,4.971489906311035,4.957674980163574,37.808433521978216,38.01943906853244,75.72079072395724,151.5486633144679,1.0465109312463028e-07,1.654328581679465e-07,6.078179488611113e-08
round_185_client_8,base_model.model.model.layers.20.self_attn.v_proj_stats,4.973949432373047,4.955527305603027,37.77568324160344,38.057066795385666,75.72079072395724,151.55354076094633,-3.194842008724663e-07,-3.836401919699028e-07,-6.41559338987463e-08
round_185_client_8,base_model.model.model.layers.13.self_attn.q_proj_stats,4.945282459259033,4.963798522949219,37.90189045283049,37.619653012501814,75.72079072395724,151.24233418928955,2.079639642715847e-07,9.579142911775307e-08,-1.1217247404715635e-07
round_185_client_8,base_model.model.model.layers.12.self_attn.q_proj_stats,4.971206188201904,4.951372146606445,37.712360751763185,38.015099727300814,75.72079072395724,151.44825120302124,6.397615379682975e-07,5.6071606202579e-07,-7.904542400183345e-08
round_185_client_8,base_model.model.model.layers.0.self_attn.q_proj_stats,4.964454650878906,4.961788177490234,37.87119603069229,37.91191105797398,75.72079072395724,151.5038978126235,-2.024371497100219e-07,-2.7107980280050017e-07,-6.8642595891788e-08
round_185_client_8,base_model.model.model.layers.31.self_attn.v_proj_stats,4.9672136306762695,4.97559928894043,38.08231800307571,37.95406161391733,75.72079072395724,151.75717034095027,3.17190853138527e-07,3.3050567175507697e-07,1.3314789129026394e-08
round_185_client_8,base_model.model.model.layers.26.self_attn.q_proj_stats,4.959318161010742,4.9421491622924805,37.57199700752986,37.83350026784854,75.72079072395724,151.12628799933563,6.70573285788123e-09,-3.091502584595673e-08,-3.762076033808626e-08
round_185_client_8,base_model.model.model.layers.0.self_attn.v_proj_stats,4.9667792320251465,4.985320091247559,38.23126581136527,37.947423497070844,75.72079072395724,151.89948003239334,4.989866511095897e-07,4.932816568725684e-07,-5.704936967276808e-09
round_185_client_8,base_model.model.model.layers.3.self_attn.q_proj_stats,4.964322566986084,4.965842247009277,37.9331072523965,37.909893722119904,75.72079072395724,151.56379169847364,-7.861437438805297e-07,-7.882598821140619e-07,-2.116211987868155e-09
round_185_client_8,base_model.model.model.layers.1.self_attn.q_proj_stats,4.959029197692871,4.945458889007568,37.62233732603566,37.829091526602774,75.72079072395724,151.17221957659567,-2.69123347607092e-07,-2.4573245482883976e-07,2.3390947987422806e-08
round_185_client_8,base_model.model.model.layers.8.self_attn.q_proj_stats,4.966140270233154,4.968188762664795,37.968964879664476,37.93766047240786,75.72079072395724,151.6274160760296,4.667146527026489e-07,6.396148192777674e-07,1.7290010816850555e-07
round_185_client_8,base_model.model.model.layers.19.self_attn.v_proj_stats,4.957859516143799,4.965881824493408,37.93371190427961,37.811248206772554,75.72079072395724,151.4657508350094,7.244034350151196e-08,7.816052253417639e-08,5.72017647471057e-09
