round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_21_client_8,base_model.model.model.layers.30.self_attn.v_proj_stats,4.968364238739014,4.969132900238037,37.98339723490749,37.97164704931607,75.72079072395724,151.6758350081808,3.207124166237918e-07,3.153341769035478e-07,-5.378212790674297e-09
round_21_client_8,base_model.model.model.layers.27.self_attn.q_proj_stats,4.970829963684082,4.976519584655762,38.09640685277199,38.00934592396919,75.72079072395724,151.82654350069842,-4.7143657866399735e-08,7.012017917418234e-09,5.415572957190307e-08
round_21_client_8,base_model.model.model.layers.11.self_attn.v_proj_stats,4.960121154785156,4.970511436462402,38.00447485674736,37.845752970218015,75.72079072395724,151.57101855092262,-1.4750384025319363e-07,-1.414089248186201e-07,6.094879694273914e-09
round_21_client_8,base_model.model.model.layers.9.self_attn.v_proj_stats,4.959767818450928,4.985551834106445,38.23482025866272,37.84036124573657,75.72079072395724,151.79597222835653,-1.9921166938274837e-08,7.510645474440024e-09,2.7431758198304124e-08
round_21_client_8,base_model.model.model.layers.4.self_attn.q_proj_stats,4.970150947570801,4.956090927124023,37.784276635411516,37.998962468581496,75.72079072395724,151.50402982795026,-2.3284795247491274e-07,-2.5305487831417396e-07,-2.0206898483365877e-08
round_21_client_8,base_model.model.model.layers.6.self_attn.q_proj_stats,4.968384742736816,4.968921661376953,37.9801679394987,37.971960461190406,75.72079072395724,151.67291912464634,4.653685437006061e-09,5.1078859542030844e-08,4.642520273989703e-08
round_21_client_8,base_model.model.model.layers.9.self_attn.q_proj_stats,4.951833724975586,4.974311351776123,38.062605288363315,37.71939234657246,75.72079072395724,151.502788358893,-3.3728363746377e-07,-3.0876797190160233e-07,2.8515711036902756e-08
round_21_client_8,base_model.model.model.layers.10.self_attn.v_proj_stats,4.968435764312744,4.9574737548828125,37.80536439853562,37.97274035216579,75.72079072395724,151.49889547465864,5.6632444511706126e-08,1.244295080482516e-07,6.779708158433096e-08
round_21_client_8,base_model.model.model.layers.22.self_attn.v_proj_stats,4.980318546295166,4.949997425079346,37.69142239547448,38.1545929108537,75.72079072395724,151.56680603028542,-3.9143617414083565e-07,-4.0605509987301503e-07,-1.461899472587902e-08
round_21_client_8,base_model.model.model.layers.22.self_attn.q_proj_stats,4.960602760314941,4.95271635055542,37.732839917479794,37.85310263294081,75.72079072395724,151.30673327437785,1.4053309627115596e-08,3.952297952025674e-08,2.5469634152841535e-08
round_21_client_8,base_model.model.model.layers.11.self_attn.q_proj_stats,4.937724590301514,4.956220626831055,37.786254272144156,37.50475274392495,75.72079072395724,151.01179774002634,-1.209804167956463e-07,-6.487426823298392e-08,5.610608013739693e-08
round_21_client_8,base_model.model.model.layers.7.self_attn.v_proj_stats,4.980008125305176,4.973947048187256,38.05703031126077,38.14983674223564,75.72079072395724,151.92765777745365,-2.482646550561185e-07,-2.0714032437751938e-07,4.1124416867432953e-08
round_21_client_8,base_model.model.model.layers.2.self_attn.q_proj_stats,4.958669662475586,4.95958948135376,37.83764006236541,37.82360642173262,75.72079072395724,151.38203720805527,5.397200197876373e-07,6.272417957120524e-07,8.752183816795877e-08
round_21_client_8,base_model.model.model.layers.18.self_attn.q_proj_stats,4.9717841148376465,4.957727909088135,37.809240823955854,38.02393911754799,75.72079072395724,151.55397066546107,1.1846360337131046e-07,2.594655242660338e-07,1.410018565906057e-07
round_21_client_8,base_model.model.model.layers.20.self_attn.v_proj_stats,4.974050521850586,4.955420970916748,37.77406209330489,38.05861373837165,75.72079072395724,151.55346655563378,-3.2282596862387436e-07,-3.6571253517081456e-07,-4.2886613869086434e-08
round_21_client_8,base_model.model.model.layers.13.self_attn.q_proj_stats,4.945342540740967,4.963961601257324,37.904380915597635,37.620567119330524,75.72079072395724,151.2457387588854,2.2761165041629283e-07,1.9656101628129362e-07,-3.105066078035179e-08
round_21_client_8,base_model.model.model.layers.12.self_attn.q_proj_stats,4.9712910652160645,4.951632976531982,37.71633410340829,38.01639785720362,75.72079072395724,151.45352268456915,6.445901021834288e-07,6.699893870631968e-07,2.539935742618127e-08
round_21_client_8,base_model.model.model.layers.0.self_attn.q_proj_stats,4.964090347290039,4.962714195251465,37.88533314070474,37.90634712820849,75.72079072395724,151.51247099287048,-2.1583623777132743e-07,-4.0778041352496076e-08,1.7505818142637963e-07
round_21_client_8,base_model.model.model.layers.31.self_attn.v_proj_stats,4.967526435852051,4.975070953369141,38.074230866699715,37.958842000515595,75.72079072395724,151.75386359117255,3.2837607477631536e-07,4.3692174998000157e-07,1.0854565182683018e-07
round_21_client_8,base_model.model.model.layers.26.self_attn.q_proj_stats,4.960667610168457,4.9418487548828125,37.567429535812416,37.854092345008084,75.72079072395724,151.14231260477774,1.3286221900443707e-08,2.0477537034935266e-08,7.19136966864653e-09
round_21_client_8,base_model.model.model.layers.0.self_attn.v_proj_stats,4.96754264831543,4.984954357147217,38.225656556810776,37.95908977266056,75.72079072395724,151.9055370534286,5.175998012418859e-07,7.237081289446224e-07,2.0610834447154503e-07
round_21_client_8,base_model.model.model.layers.3.self_attn.q_proj_stats,4.964890956878662,4.966501712799072,37.94318298429816,37.91857520229182,75.72079072395724,151.58254891054722,-8.064789085437951e-07,-8.018167512346963e-07,4.662195607352259e-09
round_21_client_8,base_model.model.model.layers.1.self_attn.q_proj_stats,4.959776401519775,4.947116851806641,37.64756729677709,37.84049221424909,75.72079072395724,151.2088502349834,-2.842980677542073e-07,-2.4994728470062455e-07,3.43507218758532e-08
round_21_client_8,base_model.model.model.layers.8.self_attn.q_proj_stats,4.965769290924072,4.969660758972168,37.991467428765844,37.931992665771304,75.72079072395724,151.64425081849438,4.5948280558150145e-07,4.5653597126715793e-07,-2.9468626649986617e-09
round_21_client_8,base_model.model.model.layers.19.self_attn.v_proj_stats,4.9574809074401855,4.965631008148193,37.9298800955333,37.80547348846582,75.72079072395724,151.45614430795635,6.105156558078306e-08,3.00665681152168e-08,-3.0985024181973134e-08
round_21_client_8,base_model.model.model.layers.2.self_attn.v_proj_stats,4.95649528503418,4.951855659484863,37.71972650892109,37.79044237959505,75.72079072395724,151.23095961247338,-1.2540658644866198e-07,-5.755287837416745e-08,6.785374509377107e-08
round_21_client_8,base_model.model.model.layers.20.self_attn.q_proj_stats,4.959805488586426,4.9470906257629395,37.64716813736459,37.84093605367147,75.72079072395724,151.2088949149933,3.115154640909168e-07,2.849371377777743e-07,-2.657832695263096e-08
round_21_client_8,base_model.model.model.layers.14.self_attn.v_proj_stats,4.961392402648926,4.97176456451416,38.023640078478216,37.86515471321203,75.72079072395724,151.6095855156475,-3.8115553024908877e-07,-3.507114159617686e-07,3.0444089489378715e-08
round_21_client_8,base_model.model.model.layers.1.self_attn.v_proj_stats,4.9489006996154785,4.976860046386719,38.10161965745392,37.67472236118535,75.72079072395724,151.4971327425965,-2.6439963107804942e-08,3.3754447770206752e-09,2.981542564839401e-08
round_21_client_8,base_model.model.model.layers.5.self_attn.q_proj_stats,4.953583717346191,4.959567546844482,37.83730537811994,37.746057342338034,75.72079072395724,151.30415344441522,2.1781156078759523e-07,1.2470903001826628e-07,-9.31025583383871e-08
round_21_client_8,base_model.model.model.layers.14.self_attn.q_proj_stats,4.961535930633545,4.974802017211914,38.07011463974473,37.86734554494332,75.72079072395724,151.6582509086453,-1.832739826568286e-07,-1.6070804335299726e-07,2.2565952306763394e-08
round_21_client_8,base_model.model.model.layers.30.self_attn.q_proj_stats,4.95484733581543,4.949939727783203,37.690543736235256,37.765317216169905,75.72079072395724,151.17665167636238,-3.310918827992282e-07,-2.43408422662128e-07,8.768350106436174e-08
round_21_client_8,base_model.model.model.layers.8.self_attn.v_proj_stats,4.9484686851501465,4.96504545211792,37.92093510527704,37.66814501578395,75.72079072395724,151.30987084501822,-2.6689417609304655e-07,-2.3428776238176852e-07,3.2606407813773333e-08
round_21_client_8,base_model.model.model.layers.12.self_attn.v_proj_stats,4.969130516052246,4.955150604248047,37.769940316855994,37.983360786112065,75.72079072395724,151.4740918269253,5.338064283932908e-07,5.494617463597251e-07,1.5655292102678688e-08
round_21_client_8,base_model.model.model.layers.16.self_attn.v_proj_stats,4.9568867683410645,4.974401950836182,38.06399179894639,37.796412288071664,75.72079072395724,151.5811948109753,-7.319898287505566e-08,5.713192052780869e-08,1.303309228717353e-07
