round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_181_client_4,base_model.model.model.layers.30.self_attn.v_proj_stats,4.966829776763916,4.972964286804199,38.04199304427539,37.94819584964686,75.72079072395724,151.71097961787947,2.538217529490794e-07,3.8888348946386486e-07,1.3506179278977014e-07
round_181_client_4,base_model.model.model.layers.27.self_attn.q_proj_stats,4.952285289764404,4.955234050750732,37.77121244608728,37.72627203074836,75.72079072395724,151.21827520079287,7.733572715551418e-08,4.355396811206447e-08,-3.3781723338677235e-08
round_181_client_4,base_model.model.model.layers.11.self_attn.v_proj_stats,4.954073905944824,4.951836585998535,37.719435932881815,37.75352813661048,75.72079072395724,151.19375479344953,1.1488907603052212e-08,2.3521231895529127e-08,1.2032369411940635e-08
round_181_client_4,base_model.model.model.layers.9.self_attn.v_proj_stats,4.964775562286377,4.968954563140869,37.98067091327908,37.91681260661171,75.72079072395724,151.61827424384802,-2.4207818682953075e-07,-2.0408744845212822e-07,3.799071436105805e-08
round_181_client_4,base_model.model.model.layers.4.self_attn.q_proj_stats,4.958893775939941,4.951033592224121,37.707203697063406,37.8270254722466,75.72079072395724,151.25501989326725,-9.998859695770079e-08,-6.92208868713351e-08,3.076775929145015e-08
round_181_client_4,base_model.model.model.layers.6.self_attn.q_proj_stats,4.963134765625,4.953861236572266,37.75028682573885,37.891754676675546,75.72079072395724,151.36283222637164,3.7286082488208194e-07,4.0923878366072584e-07,3.637795380484476e-08
round_181_client_4,base_model.model.model.layers.9.self_attn.q_proj_stats,4.960279941558838,4.976746559143066,38.099882016269426,37.84817609699768,75.72079072395724,151.66884883722435,-9.516780608009867e-08,-4.610931618742597e-08,4.905852442504965e-08
round_181_client_4,base_model.model.model.layers.10.self_attn.v_proj_stats,4.954920768737793,4.965785980224609,37.9322476351234,37.76643662024811,75.72079072395724,151.41947497932875,2.0699620506547944e-07,1.948235389193087e-07,-1.2172631400630963e-08
round_181_client_4,base_model.model.model.layers.22.self_attn.v_proj_stats,4.970035552978516,4.963240623474121,37.89337106737029,37.99719800552007,75.72079072395724,151.61135979684758,-6.016676934450516e-08,-1.2978129788621117e-08,4.718861646324513e-08
round_181_client_4,base_model.model.model.layers.22.self_attn.q_proj_stats,4.966679096221924,4.943465709686279,37.592017408246036,37.94589338781914,75.72079072395724,151.2587015200224,-2.475566240889293e-08,3.794010730473474e-08,6.269576061868066e-08
round_181_client_4,base_model.model.model.layers.11.self_attn.q_proj_stats,4.963537216186523,4.971639633178711,38.02172917365226,37.89790005734515,75.72079072395724,151.64041995495464,-9.040490311917893e-08,-6.233936673538665e-08,2.8065581290093177e-08
round_181_client_4,base_model.model.model.layers.7.self_attn.v_proj_stats,4.959263801574707,4.950495719909668,37.69901124235154,37.83267088106604,75.72079072395724,151.2524728473748,-5.013397981201706e-07,-4.452109696728712e-07,5.612879242278268e-08
round_181_client_4,base_model.model.model.layers.2.self_attn.q_proj_stats,4.976564884185791,4.951016426086426,37.70694222199296,38.09710041265911,75.72079072395724,151.5248333586093,1.8903643095313782e-08,1.332753924998542e-08,-5.576068105028753e-09
round_181_client_4,base_model.model.model.layers.18.self_attn.q_proj_stats,4.964549541473389,4.96287202835083,37.887742973067084,37.91336036848738,75.72079072395724,151.5218940655117,-1.3320491376589416e-08,-9.619395790139151e-08,-8.287346972224441e-08
round_181_client_4,base_model.model.model.layers.20.self_attn.v_proj_stats,4.956789493560791,4.975586414337158,38.08212092365949,37.79492885631427,75.72079072395724,151.597840503931,-2.870690991585434e-07,-3.309642718818395e-07,-4.389518252878588e-08
round_181_client_4,base_model.model.model.layers.13.self_attn.q_proj_stats,4.975782871246338,4.97111701965332,38.01373598548942,38.0851282650456,75.72079072395724,151.81965497449227,-1.1344599215590279e-07,-1.6421457296189602e-07,-5.076861754105266e-08
round_181_client_4,base_model.model.model.layers.12.self_attn.q_proj_stats,4.953602313995361,4.9588165283203125,37.82584697355388,37.7463407539219,75.72079072395724,151.29297845143302,-3.3611118510634697e-07,-3.317201873187514e-07,4.391062162767412e-09
round_181_client_4,base_model.model.model.layers.0.self_attn.q_proj_stats,4.954867839813232,4.958095073699951,37.81484126413192,37.76562977537947,75.72079072395724,151.30126176346863,4.9515577416059386e-08,4.8137821266891476e-08,-1.3777004426174245e-09
round_181_client_4,base_model.model.model.layers.31.self_attn.v_proj_stats,4.9720330238342285,4.976753234863281,38.09998422935989,38.02774649825082,75.72079072395724,151.84852145156793,-4.656162673200015e-07,-5.321279843428783e-07,-6.651170913585247e-08
round_181_client_4,base_model.model.model.layers.26.self_attn.q_proj_stats,4.979478359222412,4.956968784332275,37.797663047271236,38.14172052471987,75.72079072395724,151.66017429594834,-2.628160586937156e-07,-3.1886494952004794e-07,-5.604882410636947e-08
round_181_client_4,base_model.model.model.layers.0.self_attn.v_proj_stats,4.948955535888672,4.971194744110107,38.01492470024552,37.67555727501333,75.72079072395724,151.41127269921608,-1.4924948743555433e-07,-1.8754161992262653e-07,-3.8291986257377173e-08
round_181_client_4,base_model.model.model.layers.3.self_attn.q_proj_stats,4.9533371925354,4.951882362365723,37.72013331725639,37.742300422650736,75.72079072395724,151.18322446386435,-4.2374338704576076e-07,-2.4060596615527174e-07,1.8313747830234205e-07
round_181_client_4,base_model.model.model.layers.1.self_attn.q_proj_stats,4.968105792999268,4.969360828399658,37.98688182050097,37.96769671286893,75.72079072395724,151.67536925732713,-2.4404727128057857e-07,-3.002258377193812e-07,-5.6178598892842045e-08
round_181_client_4,base_model.model.model.layers.8.self_attn.q_proj_stats,4.970146656036377,4.968877792358398,37.979497312972214,37.998896847320964,75.72079072395724,151.69918488425043,8.692396136211755e-08,6.245149442918319e-08,-2.4472506794381844e-08
round_181_client_4,base_model.model.model.layers.19.self_attn.v_proj_stats,4.952228546142578,4.9746527671813965,38.06783037576026,37.725407495317356,75.72079072395724,151.51402859503486,5.788827195374324e-08,2.2197127506728974e-07,1.6408300965053968e-07
round_181_client_4,base_model.model.model.layers.2.self_attn.v_proj_stats,4.958125114440918,4.962325572967529,37.87939989222705,37.81529950031967,75.72079072395724,151.41549011650395,-3.5563681421990623e-07,-3.5494440922434476e-07,6.923727369212429e-10
round_181_client_4,base_model.model.model.layers.20.self_attn.q_proj_stats,4.970605373382568,4.960552215576172,37.852331248684,38.005911351603416,75.72079072395724,151.57903332424465,-1.9624160074727115e-08,-1.6382983716312083e-08,3.241218990979178e-09
round_181_client_4,base_model.model.model.layers.14.self_attn.v_proj_stats,4.97981595993042,4.964601039886475,37.91414694056373,38.1468925959425,75.72079072395724,151.78183026046347,-5.133906597620808e-07,-4.5513229878224594e-07,5.8258454416204585e-08
round_181_client_4,base_model.model.model.layers.1.self_attn.v_proj_stats,4.963382720947266,4.968843936920166,37.97897976828761,37.89554087124075,75.72079072395724,151.5953113634856,5.47648880910856e-07,4.3780411992599963e-07,-1.0984465106389508e-07
round_181_client_4,base_model.model.model.layers.5.self_attn.q_proj_stats,4.974135875701904,4.948625087738037,37.67052615178332,38.059919908108185,75.72079072395724,151.45123678384874,-8.324035860596268e-08,-4.864161127215993e-09,7.837624337980742e-08
round_181_client_4,base_model.model.model.layers.14.self_attn.q_proj_stats,4.947085380554199,4.9473466873168945,37.65106547524969,37.64708830573601,75.72079072395724,151.01894450494294,5.796141522296239e-08,1.7224349534217255e-07,1.1428206548202979e-07
round_181_client_4,base_model.model.model.layers.30.self_attn.q_proj_stats,4.956209659576416,4.949843883514404,37.68908416790492,37.78608704350559,75.72079072395724,151.19596193536773,1.550010182427286e-07,2.3677758989038012e-07,8.177656368957287e-08
