round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_192_client_17,base_model.model.model.layers.30.self_attn.v_proj_stats,4.947512626647949,4.982663631439209,38.19053311585501,37.65359123210167,75.72079072395724,151.5649150719139,-2.0357654761937738e-07,-2.0934157774377126e-07,-5.765032398130643e-09
round_192_client_17,base_model.model.model.layers.27.self_attn.q_proj_stats,4.953036785125732,4.965738773345947,37.93152643831499,37.73772261078306,75.72079072395724,151.3900397730553,3.3323590287182014e-07,4.196379528309535e-07,8.64019899182722e-08
round_192_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,4.96038293838501,4.960412502288818,37.85019906705246,37.849747896385004,75.72079072395724,151.4207376873947,9.607823159285545e-08,1.166333871083225e-07,2.0555193813720508e-08
round_192_client_17,base_model.model.model.layers.9.self_attn.v_proj_stats,4.965939521789551,4.957268238067627,37.80222994844133,37.93459339336924,75.72079072395724,151.4576140657678,2.44430566453957e-07,1.854437939385889e-07,-5.89868026423801e-08
round_192_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,4.950850963592529,4.965964317321777,37.93497221827323,37.70442193932551,75.72079072395724,151.360184881556,-6.122059517110756e-07,-6.104725160582803e-07,1.7334906488031265e-09
round_192_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,4.977143287658691,4.960507869720459,37.85165447462985,38.105956632257,75.72079072395724,151.67840183084408,-1.696570279818843e-07,-1.793421758122804e-07,-9.685130137881969e-09
round_192_client_17,base_model.model.model.layers.9.self_attn.q_proj_stats,4.962270736694336,4.981667995452881,38.17527217393551,37.8785627227937,75.72079072395724,151.77462562068644,4.084231477463618e-07,3.821612593668533e-07,-2.626184382847896e-08
round_192_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,4.954355239868164,4.952955722808838,37.73648737578324,37.757816183166476,75.72079072395724,151.21509428290696,-3.7416029385894944e-07,-2.861577874568866e-07,8.80026144045587e-08
round_192_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,4.946529388427734,4.950318336486816,37.69630967053935,37.638626633114534,75.72079072395724,151.0557270276111,-1.272741485536244e-07,-2.0770449516760436e-07,-8.043037865945735e-08
round_192_client_17,base_model.model.model.layers.22.self_attn.q_proj_stats,4.972095012664795,4.951545238494873,37.71499752300366,38.02869472615598,75.72079072395724,151.46448297311687,-4.6632003147806245e-08,-3.6184117035986674e-08,1.044781555492591e-08
round_192_client_17,base_model.model.model.layers.11.self_attn.q_proj_stats,4.971345901489258,4.965505123138428,37.927956979299026,38.01723654842045,75.72079072395724,151.66598425167672,-2.1455014120874694e-07,-2.4755999817216434e-07,-3.300988360877e-08
round_192_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,4.964198112487793,4.97407341003418,38.05896399397879,37.90799296019339,75.72079072395724,151.68774767812943,1.1536690180946607e-07,8.370611052299637e-08,-3.1660841699476804e-08
round_192_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,4.96714973449707,4.959308624267578,37.83335476073792,37.95308516953436,75.72079072395724,151.50723065422952,-6.556376774824457e-09,-8.018434982659528e-08,-7.362801348165248e-08
round_192_client_17,base_model.model.model.layers.18.self_attn.q_proj_stats,4.962299346923828,4.967442035675049,37.95755214094115,37.87899950569167,75.72079072395724,151.55734237059005,-2.1734084043600888e-07,-2.101417616273693e-07,7.199038947192094e-09
round_192_client_17,base_model.model.model.layers.20.self_attn.v_proj_stats,4.977025508880615,4.981448173522949,38.17190319115125,38.10415318009681,75.72079072395724,151.99684709520528,-7.436830173901399e-08,7.01615967102498e-08,1.445298591562505e-07
round_192_client_17,base_model.model.model.layers.13.self_attn.q_proj_stats,4.9686174392700195,4.964384078979492,37.91083319676057,37.975517412164805,75.72079072395724,151.6071413328826,-1.3169139378987893e-07,-4.8486280377346704e-08,8.32050379528937e-08
round_192_client_17,base_model.model.model.layers.12.self_attn.q_proj_stats,4.951411247253418,4.959730625152588,37.83979371813465,37.71295637797867,75.72079072395724,151.27354082007056,-2.243414058966664e-07,-1.983818906836632e-07,2.5959563743072066e-08
round_192_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,4.969239711761475,4.959323406219482,37.83358029687866,37.985030158883866,75.72079072395724,151.53940117971976,1.1242119057897071e-07,1.6946037362686183e-07,5.703920272992491e-08
