round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_143_client_18,base_model.model.model.layers.30.self_attn.v_proj_stats,4.952023029327393,4.965099811553955,37.9217654589769,37.72227636166741,75.72079072395724,151.36483254460154,-1.1444046066344526e-07,-9.952968937909645e-08,1.4910786418909083e-08
round_143_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,4.952341556549072,4.958305835723877,37.81805624962792,37.7271293109572,75.72079072395724,151.26597628454238,8.902793524612207e-08,1.683431250398826e-07,7.931513366088438e-08
round_143_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,4.977115154266357,4.980005741119385,38.14980021366998,38.1055258442582,75.72079072395724,151.97611678188542,-8.22769266051182e-08,-1.145720895578961e-07,-3.2295185548036896e-08
round_143_client_18,base_model.model.model.layers.9.self_attn.v_proj_stats,4.953742504119873,4.948064804077148,37.66199651573122,37.74847727548882,75.72079072395724,151.13126451517726,-2.31693149999046e-07,-2.5779363291178467e-07,-2.610049108398016e-08
round_143_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,4.966813564300537,4.953022480010986,37.73750462666703,37.947948113058715,75.72079072395724,151.40624346368298,1.2474330901568464e-08,3.3467751165972006e-08,2.099343497263817e-08
round_143_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,4.9568610191345215,4.9650797843933105,37.92145953813506,37.796019612126344,75.72079072395724,151.43826987421863,4.2250746901117964e-08,5.559022397960689e-08,1.333943878023547e-08
round_143_client_18,base_model.model.model.layers.9.self_attn.q_proj_stats,4.966371536254883,4.965216636657715,37.92355002181449,37.94119395943112,75.72079072395724,151.58553470520286,-1.2732839138607233e-07,6.210812202311899e-09,1.3353910517821533e-07
round_143_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,4.9544453620910645,4.946815490722656,37.64298071980092,37.75918986313532,75.72079072395724,151.12296130689347,4.4247229880056693e-07,4.157187949260788e-07,-2.67535330777946e-08
round_143_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,4.967234134674072,4.96458101272583,37.91384105045339,37.95437495320973,75.72079072395724,151.58900672762036,-5.11965311034146e-07,-4.471584943388507e-07,6.480691808974371e-08
round_143_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,4.972380638122559,4.946442604064941,37.63730594326587,38.03306402131151,75.72079072395724,151.39116068853463,8.850427946072159e-09,2.9044541633993503e-08,2.0194123635519647e-08
round_143_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,4.9477386474609375,4.964000225067139,37.90497077402638,37.6570316234013,75.72079072395724,151.2827931213849,2.3458413522803312e-07,6.948978800380701e-08,-1.650943746511757e-07
round_143_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,4.978930950164795,4.965723037719727,37.93128604090242,38.1333349171804,75.72079072395724,151.78541168204006,2.776000371795817e-07,4.074519934960108e-07,1.2985200861237445e-07
round_143_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,4.958275318145752,4.957920551300049,37.81217918500633,37.81759072290461,75.72079072395724,151.35056063186818,-4.759053240377398e-08,-1.2001378848935929e-07,-7.2423321455517e-08
round_143_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,4.9617791175842285,4.947241306304932,37.64946151847248,37.87105773008337,75.72079072395724,151.24130997251308,1.5204260250811785e-07,2.4008666684949273e-07,8.804409574736383e-08
round_143_client_18,base_model.model.model.layers.20.self_attn.v_proj_stats,4.959331035614014,4.965273380279541,37.924416824628764,37.833696702891736,75.72079072395724,151.47890425147773,8.137628526583285e-08,1.241264153151178e-07,4.275016088683969e-08
round_143_client_18,base_model.model.model.layers.13.self_attn.q_proj_stats,4.977025032043457,4.953256130218506,37.741065112731874,38.1041458787578,75.72079072395724,151.5660017154469,5.176004833629122e-07,5.684102666236868e-07,5.080978255023183e-08
round_143_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,4.9778523445129395,4.97185754776001,38.02506234797193,38.11681475419378,75.72079072395724,151.86266782612296,8.568463272240479e-09,-4.720151537185302e-08,-5.57699611647422e-08
round_143_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,4.965773582458496,4.963720321655273,37.90069622485571,37.93205822923714,75.72079072395724,151.5535451780501,-1.9689183261561993e-07,-1.7096486431000814e-07,2.592701441983536e-08
round_143_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,4.9499640464782715,4.967255115509033,37.95469558080131,37.69091407896347,75.72079072395724,151.366400383722,4.1050378740692395e-07,3.8174160295056935e-07,-2.876214054481352e-08
round_143_client_18,base_model.model.model.layers.26.self_attn.q_proj_stats,4.96757698059082,4.958207130432129,37.81655057198552,37.959614469283984,75.72079072395724,151.49695576522674,2.3843149676849862e-08,7.158981325972036e-08,4.774666621187862e-08
round_143_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,4.974875450134277,4.959371566772461,37.834315112838915,38.071238551971156,75.72079072395724,151.6263443887673,2.1317273990462127e-07,2.895404138314461e-07,7.636760805951326e-08
round_143_client_18,base_model.model.model.layers.3.self_attn.q_proj_stats,4.9536261558532715,4.9703521728515625,38.00203944019062,37.74670410366278,75.72079072395724,151.46953426781064,-2.1246108872219338e-07,-1.973541350253072e-07,1.510696591822125e-08
round_143_client_18,base_model.model.model.layers.1.self_attn.q_proj_stats,4.9608378410339355,4.966304302215576,37.94016668129042,37.85669040074317,75.72079072395724,151.51764780599083,-2.3531779902441485e-07,-1.8888160973062896e-07,4.6436243650305185e-08
round_143_client_18,base_model.model.model.layers.8.self_attn.q_proj_stats,4.970255374908447,4.974492073059082,38.065371037159146,38.00055927005202,75.72079072395724,151.7867210311684,7.805724067111441e-09,-9.090912769238458e-08,-9.871483683809856e-08
round_143_client_18,base_model.model.model.layers.19.self_attn.v_proj_stats,4.95396089553833,4.969628810882568,37.99097896447707,37.75180571866558,75.72079072395724,151.46357540709988,2.8004507157675107e-07,3.2332867696993614e-07,4.328363068850649e-08
round_143_client_18,base_model.model.model.layers.2.self_attn.v_proj_stats,4.9639668464660645,4.941830635070801,37.56715404639671,37.90446101955938,75.72079072395724,151.19240578991332,-2.0697810043657228e-07,-3.1947481886618336e-08,1.7503057485157568e-07
round_143_client_18,base_model.model.model.layers.20.self_attn.q_proj_stats,4.961593151092529,4.971375942230225,38.01769600927016,37.86821898390153,75.72079072395724,151.60670571712893,3.4916229196824133e-07,4.389769824086898e-07,8.98146808481215e-08
round_143_client_18,base_model.model.model.layers.14.self_attn.v_proj_stats,4.953024387359619,4.9629387855529785,37.888762260573685,37.73753369117946,75.72079072395724,151.3470866757104,-1.7582752320777217e-07,-2.1899038927131187e-07,-4.316289150096964e-08
round_143_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,4.970149993896484,4.966815948486328,37.947984544859196,37.99894788607426,75.72079072395724,151.6677231548907,6.028819825587561e-07,7.029458998886185e-07,1.0006393061701146e-07
round_143_client_18,base_model.model.model.layers.5.self_attn.q_proj_stats,4.969579219818115,4.966784477233887,37.94750364650097,37.99022075747287,75.72079072395724,151.65851512793108,-8.68885763338767e-08,-5.881954258768474e-08,2.8069017368181902e-08
round_143_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,4.97368049621582,4.977449893951416,38.110651649172446,38.052951496369154,75.72079072395724,151.88439386949884,-1.9311067944727256e-07,-1.5591451528962353e-07,3.7196135238559694e-08
round_143_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,4.963342189788818,4.947224140167236,37.64920024368142,37.89492196111975,75.72079072395724,151.2649129287584,-4.299972289345533e-08,-1.3197346056870175e-07,-8.89738030451781e-08
round_143_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,4.958847522735596,4.958494186401367,37.82092948578697,37.826319825762376,75.72079072395724,151.36804003550657,-4.619958531293378e-07,-4.60159201480792e-07,1.8366777965184157e-09
round_143_client_18,base_model.model.model.layers.12.self_attn.v_proj_stats,4.975526332855225,4.967807292938232,37.963134402891775,38.08120122645982,75.72079072395724,151.76512635330883,-5.1574794213138375e-08,3.431816182342118e-08,8.589294878902365e-08
round_143_client_18,base_model.model.model.layers.16.self_attn.v_proj_stats,4.947169780731201,4.976198673248291,38.0914937092985,37.648372879490665,75.72079072395724,151.4606573127464,-4.6522615093635977e-07,-3.7206378998178026e-07,9.316230723754871e-08
round_143_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,4.975091934204102,4.958649158477783,37.82329362269887,38.07455200014523,75.72079072395724,151.61863634680134,-1.8928389522443467e-07,-2.509444819054352e-07,-6.16605455405761e-08
round_143_client_18,base_model.model.model.layers.28.self_attn.v_proj_stats,4.950127601623535,4.966811180114746,37.94791168127572,37.69340486261881,75.72079072395724,151.36210726785177,-2.014516553572321e-08,1.6233824666755936e-08,3.637896188735112e-08
round_143_client_18,base_model.model.model.layers.21.self_attn.v_proj_stats,4.961960792541504,4.9708251953125,38.00927300149977,37.87383106948092,75.72079072395724,151.60389479493793,-1.8082997144119872e-07,-2.4574108493879975e-07,-6.491118362816905e-08
round_143_client_18,base_model.model.model.layers.5.self_attn.v_proj_stats,4.958391189575195,4.953370571136475,37.74280908555216,37.81935828489578,75.72079072395724,151.28295809440516,2.68379068302238e-07,3.3369763286827946e-07,6.531854381819358e-08
round_143_client_18,base_model.model.model.layers.16.self_attn.q_proj_stats,4.967306137084961,4.9589738845825195,37.828247638429865,37.9554752944592,75.72079072395724,151.5045136568463,2.987753191519005e-07,4.834895457861421e-07,1.8471421178389847e-07
