round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_168_client_7,base_model.model.model.layers.30.self_attn.v_proj_stats,4.954666614532471,4.961506366729736,37.86689427209497,37.76256238977471,75.72079072395724,151.35024738582692,2.9792087730129424e-07,2.2681356917075846e-07,-7.110729900006162e-08
round_168_client_7,base_model.model.model.layers.27.self_attn.q_proj_stats,4.967031955718994,4.973136901855469,38.04463401821648,37.95128533854946,75.72079072395724,151.71671008072317,1.638618130073155e-07,2.0374384341437234e-07,3.988199622995126e-08
round_168_client_7,base_model.model.model.layers.11.self_attn.v_proj_stats,4.969198226928711,4.94251823425293,37.5776088528678,37.98439593870637,75.72079072395724,151.2827955155314,1.1444644343328036e-07,4.469463817713404e-08,-6.975178003187921e-08
round_168_client_7,base_model.model.model.layers.9.self_attn.v_proj_stats,4.951904296875,4.968053817749023,37.96690229733209,37.72046748288719,75.72079072395724,151.40816050417652,1.923017407534644e-07,2.593849214349575e-07,6.708319176595978e-08
round_168_client_7,base_model.model.model.layers.4.self_attn.q_proj_stats,4.962064743041992,4.950368404388428,37.69707220116463,37.875417960268166,75.72079072395724,151.29328088539003,3.2408726724497683e-07,3.482449228897622e-07,2.4157751781217485e-08
round_168_client_7,base_model.model.model.layers.6.self_attn.q_proj_stats,4.950528144836426,4.9475626945495605,37.65435333054689,37.69950508852403,75.72079072395724,151.07464914302815,-2.0928510480189289e-07,-1.6510020834914484e-07,4.418486874158134e-08
round_168_client_7,base_model.model.model.layers.9.self_attn.q_proj_stats,4.952988147735596,4.966935634613037,37.94981344371774,37.73698146735722,75.72079072395724,151.4075856350322,1.5114852658371092e-07,1.8259913197482547e-07,3.145054975561834e-08
round_168_client_7,base_model.model.model.layers.10.self_attn.v_proj_stats,4.979964256286621,4.979974746704102,38.1493253439077,38.149164619426834,75.72079072395724,152.01928068729177,7.950893632369116e-08,6.910906755308588e-08,-1.0399877012901016e-08
round_168_client_7,base_model.model.model.layers.22.self_attn.v_proj_stats,4.968436241149902,4.954336643218994,37.75753272850521,37.972747640904274,75.72079072395724,151.45107109336672,5.87261865803157e-08,4.952749435460646e-08,-9.1986716199699e-09
round_168_client_7,base_model.model.model.layers.22.self_attn.q_proj_stats,4.9523091316223145,4.948885917663574,37.67449729904083,37.72663528388495,75.72079072395724,151.12192330688302,-7.357229492299666e-09,1.3798282225252478e-07,1.4534000726484918e-07
round_168_client_7,base_model.model.model.layers.11.self_attn.q_proj_stats,4.963877201080322,4.952469348907471,37.72907639032556,37.90309198167001,75.72079072395724,151.3529590959528,9.912840681636226e-08,1.5744285519758705e-07,5.831435927916573e-08
round_168_client_7,base_model.model.model.layers.7.self_attn.v_proj_stats,4.967275142669678,4.960790634155273,37.855969922572086,37.95500163567478,75.72079072395724,151.5317622822041,-1.431762512993373e-07,-9.58760617209009e-08,4.7300220629153955e-08
round_168_client_7,base_model.model.model.layers.2.self_attn.q_proj_stats,4.966638088226318,4.946145534515381,37.63278529573333,37.94526678055294,75.72079072395724,151.2988428002435,-5.292795322020538e-07,-4.778077904887823e-07,5.147172267072619e-08
