round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_46_client_13,base_model.model.model.layers.30.self_attn.v_proj_stats,5.003658771514893,5.00745964050293,38.571585966305804,38.5130533307566,75.72079072395724,152.80543002101965,-1.3109819008150225e-07,-1.5821251466263676e-07,-2.711429246460284e-08
round_46_client_13,base_model.model.model.layers.27.self_attn.q_proj_stats,5.020170211791992,5.014947891235352,38.68703359497733,38.767649103028944,75.72079072395724,153.17547342196352,-6.179219553814619e-07,-4.6137462533124563e-07,1.5654737900661075e-07
round_46_client_13,base_model.model.model.layers.11.self_attn.v_proj_stats,5.0107221603393555,5.0125956535339355,38.65075016426871,38.62186357928628,75.72079072395724,152.99340446751222,-2.80097367522103e-09,-1.2019996091794383e-08,-9.219071088750752e-09
round_46_client_13,base_model.model.model.layers.9.self_attn.v_proj_stats,5.015283584594727,5.007869243621826,38.57789642678538,38.692213076486716,75.72079072395724,152.99090022722933,2.1805773542382667e-07,1.86648785067689e-07,-3.140891081443442e-08
round_46_client_13,base_model.model.model.layers.4.self_attn.q_proj_stats,5.018308639526367,5.012117862701416,38.64338228732156,38.73890290655825,75.72079072395724,153.10307591783703,1.1375931308066356e-07,1.0489540500202565e-07,-8.86390537857551e-09
round_46_client_13,base_model.model.model.layers.6.self_attn.q_proj_stats,5.009196758270264,5.023929595947266,38.82573361000199,38.59835203694674,75.72079072395724,153.14487637090596,-6.356704318477568e-08,1.7866299089064342e-08,8.143333715793233e-08
round_46_client_13,base_model.model.model.layers.9.self_attn.q_proj_stats,5.004683494567871,5.017635345458984,38.72850859817532,38.52882948837455,75.72079072395724,152.9781288105071,7.855376793486357e-09,-5.1332333725895294e-08,-5.918768025026111e-08
round_46_client_13,base_model.model.model.layers.10.self_attn.v_proj_stats,5.00399923324585,5.01957893371582,38.758517495890906,38.5182945622213,75.72079072395724,152.99760278206944,4.616844080373994e-07,5.328220770195458e-07,7.113764908694975e-08
round_46_client_13,base_model.model.model.layers.22.self_attn.v_proj_stats,5.0128865242004395,5.021821022033691,38.79314965456338,38.65523594226641,75.72079072395724,153.16917632078702,7.045936456506752e-08,5.56754318381536e-08,-1.4783994828349023e-08
round_46_client_13,base_model.model.model.layers.22.self_attn.q_proj_stats,5.016768932342529,5.000864028930664,38.470043199111124,38.71513497155693,75.72079072395724,152.9059688946253,2.668445802100905e-07,2.7226560391113706e-07,5.420982205350811e-09
round_46_client_13,base_model.model.model.layers.11.self_attn.q_proj_stats,5.003028869628906,5.012494087219238,38.64918388014967,38.50335725872363,75.72079072395724,152.87333186283053,1.5009197795734508e-07,2.4298823419144356e-07,9.289636508924559e-08
round_46_client_13,base_model.model.model.layers.7.self_attn.v_proj_stats,5.019320964813232,5.008153915405273,38.58228246411167,38.75453380107012,75.72079072395724,153.05760698913903,1.7740254065756744e-07,1.4455645775512948e-07,-3.284609988440934e-08
round_46_client_13,base_model.model.model.layers.2.self_attn.q_proj_stats,5.006730556488037,5.010006904602051,38.610838207295686,38.560354770647514,75.72079072395724,152.89198370190044,6.165832928672899e-07,6.057980009188668e-07,-1.0785388795397921e-08
round_46_client_13,base_model.model.model.layers.18.self_attn.q_proj_stats,5.014594078063965,4.989744186401367,38.29915064268645,38.681574914452895,75.72079072395724,152.7015162810966,3.0959813557274174e-07,3.8930659620461936e-07,7.970847029525885e-08
round_46_client_13,base_model.model.model.layers.20.self_attn.v_proj_stats,5.001420021057129,5.012636661529541,38.65138256966736,38.478597812877105,75.72079072395724,152.8507711065017,5.821482318424387e-08,7.296390194255765e-08,1.4749040531114587e-08
round_46_client_13,base_model.model.model.layers.13.self_attn.q_proj_stats,5.016608715057373,5.00432014465332,38.52323515309889,38.712662170893665,75.72079072395724,152.9566880479498,1.8438950633026252e-07,7.427790137626288e-08,-1.1011161227258981e-07
round_46_client_13,base_model.model.model.layers.12.self_attn.q_proj_stats,5.0228447914123535,5.018815517425537,38.74672900367615,38.80896833340559,75.72079072395724,153.27648806103898,6.314643883342796e-07,6.461217887476778e-07,1.4657436047116335e-08
round_46_client_13,base_model.model.model.layers.0.self_attn.q_proj_stats,5.002552509307861,5.010920524597168,38.62492156123165,38.49602546076003,75.72079072395724,152.84173774594893,2.4477735394157207e-08,-1.1707621197842854e-07,-1.415539085058981e-07
round_46_client_13,base_model.model.model.layers.31.self_attn.v_proj_stats,5.009977340698242,5.009202480316162,38.598440219415416,38.61038252579243,75.72079072395724,152.92961346916508,-5.7834768085740507e-08,3.156387855085541e-08,8.939864741819292e-08
round_46_client_13,base_model.model.model.layers.26.self_attn.q_proj_stats,5.014026641845703,5.003891944885254,38.51664287516791,38.67282123095043,75.72079072395724,152.9102548300756,7.233028327391366e-07,7.376843829831615e-07,1.4381489705783679e-08
round_46_client_13,base_model.model.model.layers.0.self_attn.v_proj_stats,5.004694938659668,4.9974822998046875,38.41803167561518,38.5290056945087,75.72079072395724,152.66782809408113,2.8791245654247177e-07,2.669910089991845e-07,-2.0921472483337313e-08
round_46_client_13,base_model.model.model.layers.3.self_attn.q_proj_stats,4.995081424713135,5.005573272705078,38.542530717497534,38.381127197039184,75.72079072395724,152.64444863849394,-1.7871859370188758e-07,-1.5227360535163826e-07,2.644502529847159e-08
round_46_client_13,base_model.model.model.layers.1.self_attn.q_proj_stats,5.018335819244385,5.029579162597656,38.91310422209643,38.73932253611247,75.72079072395724,153.37321748216613,-2.8954863751096127e-07,-3.1257244181404076e-07,-2.302379897400897e-08
round_46_client_13,base_model.model.model.layers.8.self_attn.q_proj_stats,5.01931095123291,5.022968292236328,38.810876813038064,38.754379170094055,75.72079072395724,153.28604670708935,-1.8747627450466098e-07,-1.1167048548088588e-07,7.580586412814227e-08
round_46_client_13,base_model.model.model.layers.19.self_attn.v_proj_stats,5.023997783660889,5.0037102699279785,38.51384609917936,38.8267875483267,75.72079072395724,153.0614243714633,-1.3484742567015928e-07,-1.8209064045038304e-07,-4.724330800343068e-08
round_46_client_13,base_model.model.model.layers.2.self_attn.v_proj_stats,5.01784610748291,5.023499965667725,38.81909339053818,38.731762190644126,75.72079072395724,153.27164630513954,-3.363157361491176e-07,-3.1016437191055956e-07,2.6151353864634074e-08
round_46_client_13,base_model.model.model.layers.20.self_attn.q_proj_stats,5.003194808959961,5.03817081451416,39.04616243202241,38.50591144238776,75.72079072395724,153.27286459836742,1.3549399113799154e-07,3.3691661911916525e-07,2.0142257866950786e-07
round_46_client_13,base_model.model.model.layers.14.self_attn.v_proj_stats,5.002072334289551,5.013556957244873,38.6655762842637,38.488635656233775,75.72079072395724,152.8750026644547,-1.5149109344747558e-07,-1.5507672330272725e-07,-3.5856012914337045e-09
round_46_client_13,base_model.model.model.layers.1.self_attn.v_proj_stats,4.995507717132568,5.014853477478027,38.68557692826893,38.387678554404914,75.72079072395724,152.7940462066311,4.080306439391279e-07,3.643312297896273e-07,-4.369930593384197e-08
round_46_client_13,base_model.model.model.layers.5.self_attn.q_proj_stats,5.01588249206543,5.00527286529541,38.537904628238294,38.701454603391795,75.72079072395724,152.96014995558733,2.679113890735607e-07,2.602398731710309e-07,-7.67149700209302e-09
round_46_client_13,base_model.model.model.layers.14.self_attn.q_proj_stats,5.00355863571167,5.013144016265869,38.65920717605681,38.511511859958354,75.72079072395724,152.8915097599724,-2.3615640998286835e-07,-3.321457047888998e-07,-9.598928890852676e-08
round_46_client_13,base_model.model.model.layers.30.self_attn.q_proj_stats,5.002028942108154,5.011346340179443,38.63148633997871,38.48796789355282,75.72079072395724,152.84024495748878,7.958773551308695e-08,1.308335196625876e-07,5.124584177451652e-08
round_46_client_13,base_model.model.model.layers.8.self_attn.v_proj_stats,5.007683753967285,5.013738632202148,38.668378563864024,38.575038657219565,75.72079072395724,152.9642079450408,-2.586709797469666e-07,-1.659156988154109e-07,9.275530743479976e-08
round_46_client_13,base_model.model.model.layers.12.self_attn.v_proj_stats,5.011386871337891,5.012463569641113,38.648713265769885,38.632111236012435,75.72079072395724,153.00161522573956,-3.824069949587283e-08,-6.4481246653258495e-09,3.179256289342902e-08
round_46_client_13,base_model.model.model.layers.16.self_attn.v_proj_stats,5.005680084228516,5.01368522644043,38.667554786094804,38.54417561614225,75.72079072395724,152.93252112619427,-5.686615622835234e-08,1.1771712280506108e-08,6.86378336922644e-08
round_46_client_13,base_model.model.model.layers.19.self_attn.q_proj_stats,4.989256381988525,5.017638206481934,38.728552763673946,38.29166265100582,75.72079072395724,152.741006138637,3.4716003938228823e-07,2.6763838029353337e-07,-7.952168957103822e-08
round_46_client_13,base_model.model.model.layers.28.self_attn.v_proj_stats,5.002536296844482,5.010209560394287,38.613961902895454,38.49577594238295,75.72079072395724,152.83052856923564,-7.940487023461174e-08,-1.2939621001351044e-07,-4.999141111738936e-08
round_46_client_13,base_model.model.model.layers.21.self_attn.v_proj_stats,5.0145039558410645,5.010993003845215,38.62603893098568,38.680184557372534,75.72079072395724,153.02701421231546,-2.8063686841051094e-07,-8.522652777287477e-08,1.9541037104886527e-07
round_46_client_13,base_model.model.model.layers.5.self_attn.v_proj_stats,5.011327743530273,5.005793571472168,38.54592335941069,38.63119962466644,75.72079072395724,152.89791370803437,1.618426495042513e-07,2.40728377036703e-07,7.888577741255176e-08
round_46_client_13,base_model.model.model.layers.16.self_attn.q_proj_stats,4.997338771820068,5.017249584197998,38.72255384738764,38.415824971060154,75.72079072395724,152.85916954240503,1.6620781195797463e-07,1.344036257933112e-07,-3.1804203857177523e-08
round_46_client_13,base_model.model.model.layers.17.self_attn.q_proj_stats,5.0214080810546875,4.999256134033203,38.445309136451044,38.78677004744503,75.72079072395724,152.9528699078533,-1.0084865209591953e-07,-7.615358178725273e-08,2.4695021139109485e-08
round_46_client_13,base_model.model.model.layers.31.self_attn.q_proj_stats,5.023152828216553,5.028267860412598,38.89281616811221,38.81372856695717,75.72079072395724,153.4273354590266,-3.281327849435911e-07,-2.158025306187028e-07,1.1233023801793251e-07
round_46_client_13,base_model.model.model.layers.29.self_attn.v_proj_stats,4.989121437072754,4.998399257659912,38.43213115438235,38.28959132216809,75.72079072395724,152.44251320050768,-1.63020956733817e-07,-1.1775124505675194e-07,4.526976091767665e-08
round_46_client_13,base_model.model.model.layers.29.self_attn.q_proj_stats,5.003754138946533,5.01392936706543,38.67132069895682,38.51452142686399,75.72079072395724,152.90663284977805,-2.5850982865449623e-07,-2.667710046466709e-07,-8.26122317221234e-09
