round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_8_client_10,base_model.model.model.layers.30.self_attn.v_proj_stats,4.950619220733643,4.972168445587158,38.02981802681776,37.7008922325756,75.72079072395724,151.4515009833506,1.463860712647147e-07,8.919476556457084e-08,-5.7191334832396026e-08
round_8_client_10,base_model.model.model.layers.27.self_attn.q_proj_stats,4.948361396789551,4.9541015625,37.753949662598295,37.66651165808402,75.72079072395724,151.14125204463954,1.3296883594193787e-07,7.13715535027859e-08,-6.159734798671934e-08
round_8_client_10,base_model.model.model.layers.11.self_attn.v_proj_stats,4.9450602531433105,4.9682769775390625,37.97031324115357,37.61627236468837,75.72079072395724,151.30737632979918,3.415927949390607e-07,3.331163445352558e-07,-8.476479820274107e-09
round_8_client_10,base_model.model.model.layers.9.self_attn.v_proj_stats,4.954298973083496,4.964003086090088,37.9050144674259,37.756958554374926,75.72079072395724,151.38276374575807,1.9907878368030651e-07,1.4058806520722556e-07,-5.849070831231984e-08
round_8_client_10,base_model.model.model.layers.4.self_attn.q_proj_stats,4.963770866394043,4.95850944519043,37.821162259065076,37.90146810176224,75.72079072395724,151.44342108478455,2.888760661790002e-07,3.390771039590845e-07,5.020107558095788e-08
round_8_client_10,base_model.model.model.layers.6.self_attn.q_proj_stats,4.958913326263428,4.951307773590088,37.71138015787421,37.8273237371725,75.72079072395724,151.25949461900393,1.5806075737145875e-07,2.2979146876878076e-07,7.173071125521347e-08
round_8_client_10,base_model.model.model.layers.9.self_attn.q_proj_stats,4.965897560119629,4.961391448974609,37.86514015640251,37.93395230937926,75.72079072395724,151.519883189739,6.91379113959556e-08,-7.02463012203225e-10,-6.984032836498955e-08
round_8_client_10,base_model.model.model.layers.10.self_attn.v_proj_stats,4.977748870849609,4.961275577545166,37.863371524869585,38.11523011680736,75.72079072395724,151.6993923656342,-2.8727245648951794e-07,-3.01657312320458e-07,-1.4384864286398624e-08
round_8_client_10,base_model.model.model.layers.22.self_attn.v_proj_stats,4.984851837158203,4.976271629333496,38.09261063682275,38.22408428420336,75.72079072395724,152.03748564498335,7.6936302662034e-08,1.3346903344313432e-07,5.653272609151827e-08
round_8_client_10,base_model.model.model.layers.22.self_attn.q_proj_stats,4.963155269622803,4.9481306076049805,37.66299824421024,37.892067758667544,75.72079072395724,151.27585672683503,-8.183357635971333e-08,-8.539240127447556e-08,-3.558816743520765e-09
round_8_client_10,base_model.model.model.layers.11.self_attn.q_proj_stats,4.961254596710205,4.957474708557129,37.805378943850556,37.86305128324749,75.72079072395724,151.38922095105528,-1.956994708507409e-07,-1.9044765114273333e-07,5.251763752767147e-09
round_8_client_10,base_model.model.model.layers.7.self_attn.v_proj_stats,4.958607196807861,4.951208591461182,37.709869341872775,37.822653479871164,75.72079072395724,151.2533135457012,-4.152942381097091e-07,-3.949423225435567e-07,2.035193276128666e-08
round_8_client_10,base_model.model.model.layers.2.self_attn.q_proj_stats,4.944530010223389,4.9626545906066895,37.88442310310253,37.608205853174155,75.72079072395724,151.21341968023393,-2.6566659983018326e-08,-7.034931726934702e-08,-4.378265053617269e-08
round_8_client_10,base_model.model.model.layers.18.self_attn.q_proj_stats,4.971282958984375,4.97004508972168,37.99734382736063,38.01627387754774,75.72079072395724,151.7344084288656,-4.574515344302199e-07,-3.1251399839504757e-07,1.4493745894128552e-07
round_8_client_10,base_model.model.model.layers.20.self_attn.v_proj_stats,4.953350067138672,4.975059986114502,38.07406300202854,37.74249662079235,75.72079072395724,151.5373503467781,-1.13489093678254e-08,-3.0901087768597793e-08,-1.9552186110161073e-08
round_8_client_10,base_model.model.model.layers.13.self_attn.q_proj_stats,4.97628116607666,4.965916156768799,37.93423642547915,38.09275664163087,75.72079072395724,151.74778379106726,6.603609392641374e-08,6.115321596666945e-08,-4.8828705700998394e-09
round_8_client_10,base_model.model.model.layers.12.self_attn.q_proj_stats,4.964041233062744,4.9706902503967285,38.00720932461693,37.90559704849253,75.72079072395724,151.63359709706668,-4.5869637688156217e-07,-4.718034757189571e-07,-1.310715852298472e-08
round_8_client_10,base_model.model.model.layers.0.self_attn.q_proj_stats,4.94700288772583,4.982806205749512,38.19271872067344,37.645832783074816,75.72079072395724,151.55934222770549,-2.517108157462644e-07,-2.50659873373138e-07,1.0509567971439537e-09
round_8_client_10,base_model.model.model.layers.31.self_attn.v_proj_stats,4.973897933959961,4.970194339752197,37.99962597562079,38.05627874217869,75.72079072395724,151.77669544175671,-3.069573040193063e-08,3.817618335233419e-08,6.887194011540031e-08
round_8_client_10,base_model.model.model.layers.26.self_attn.q_proj_stats,4.980313301086426,4.957512855529785,37.805960758742295,38.154512543023024,75.72079072395724,151.68126402572256,-4.00549780010806e-08,-3.576816638428682e-08,4.286767634198441e-09
round_8_client_10,base_model.model.model.layers.0.self_attn.v_proj_stats,4.9673895835876465,4.9727888107299805,38.03930839124564,37.956750544338,75.72079072395724,151.71684965954088,-1.6384439049943467e-07,-8.864946131836859e-08,7.519492086771607e-08
round_8_client_10,base_model.model.model.layers.3.self_attn.q_proj_stats,4.976158142089844,4.951437950134277,37.71336314980441,38.09087320108293,75.72079072395724,151.52502707484456,-1.5406897091452265e-07,-1.2001057477561972e-07,3.405831989766739e-08
round_8_client_10,base_model.model.model.layers.1.self_attn.q_proj_stats,4.950283527374268,4.972133636474609,38.02928555105929,37.69577953474468,75.72079072395724,151.4458558097612,-5.728644225655444e-09,7.2575771952188e-08,7.830434725519808e-08
round_8_client_10,base_model.model.model.layers.8.self_attn.q_proj_stats,4.960170745849609,4.953559875488281,37.745693995710035,37.846509734215665,75.72079072395724,151.31299445388294,3.646846380433999e-07,4.4413261974796113e-07,7.944792542957657e-08
round_8_client_10,base_model.model.model.layers.19.self_attn.v_proj_stats,4.954291820526123,4.967970848083496,37.96563416498251,37.756849534463605,75.72079072395724,151.44327442340335,-4.7856509866051056e-08,-1.7818041939676733e-08,3.003847666604997e-08
round_8_client_10,base_model.model.model.layers.2.self_attn.v_proj_stats,4.956723213195801,4.963787078857422,37.90171568658581,37.79391810331205,75.72079072395724,151.4164245138551,-1.928120525462873e-07,-2.4443760402448336e-07,-5.162555503090971e-08
round_8_client_10,base_model.model.model.layers.20.self_attn.q_proj_stats,4.95485782623291,4.964580059051514,37.913826484288435,37.76547713002251,75.72079072395724,151.4000943382682,2.182299567721202e-07,2.6211349045013323e-07,4.388355030471303e-08
