round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_109_client_4,base_model.model.model.layers.30.self_attn.v_proj_stats,4.933897018432617,4.950985908508301,37.70647737966177,37.44663022399373,75.72079072395724,150.87389832761272,1.4933777947589988e-07,2.262083923199043e-07,7.687056648109092e-08
round_109_client_4,base_model.model.model.layers.27.self_attn.q_proj_stats,4.951272487640381,4.947844505310059,37.65864299995117,37.7108426525593,75.72079072395724,151.0902763764677,7.591182793476037e-09,8.315529171909475e-08,7.556415084764013e-08
round_109_client_4,base_model.model.model.layers.11.self_attn.v_proj_stats,4.9568281173706055,4.955244541168213,37.7713723724208,37.79551786249797,75.72079072395724,151.287680958876,-3.451044960911531e-07,-2.691531783227674e-07,7.595137070381952e-08
round_109_client_4,base_model.model.model.layers.9.self_attn.v_proj_stats,4.965512752532959,4.96466064453125,37.915057335098176,37.92807353041022,75.72079072395724,151.56392158946562,1.7535120377942803e-07,2.669522002207714e-07,9.160097697247238e-08
round_109_client_4,base_model.model.model.layers.4.self_attn.q_proj_stats,4.96558952331543,4.9596686363220215,37.838847848255696,37.92924633593374,75.72079072395724,151.48888490814667,1.1934288579595886e-07,1.8406623951250366e-07,6.472337204854739e-08
round_109_client_4,base_model.model.model.layers.6.self_attn.q_proj_stats,4.964622497558594,4.953144073486328,37.739357511720875,37.91447468133699,75.72079072395724,151.3746229170151,-2.385097275237058e-08,-5.196352027780904e-08,-2.811252549861365e-08
round_109_client_4,base_model.model.model.layers.9.self_attn.q_proj_stats,4.952742576599121,4.959597587585449,37.837763750395936,37.73323953080657,75.72079072395724,151.29179400515974,-1.3398880582826678e-07,-1.8872742906239638e-07,-5.473860092308769e-08
round_109_client_4,base_model.model.model.layers.10.self_attn.v_proj_stats,4.960640907287598,4.957261085510254,37.80212086319095,37.85368481494286,75.72079072395724,151.37659640209105,-1.9378674664949358e-07,-1.4476804253149566e-07,4.901874817164753e-08
round_109_client_4,base_model.model.model.layers.22.self_attn.v_proj_stats,4.95880126953125,4.970544338226318,38.00497799145048,37.825614185859976,75.72079072395724,151.5513829012677,-2.3673169380344916e-07,-8.919092152837038e-08,1.475407958650976e-07
round_109_client_4,base_model.model.model.layers.22.self_attn.q_proj_stats,4.961954593658447,4.967404365539551,37.95697644797868,37.873736439429265,75.72079072395724,151.55150361136518,4.83440260268253e-07,5.384637849203955e-07,5.50235728979942e-08
round_109_client_4,base_model.model.model.layers.11.self_attn.q_proj_stats,4.953740119934082,4.9672346115112305,37.95438224018541,37.748440939582615,75.72079072395724,151.42361390372525,-1.0556671981021282e-07,5.08900037488047e-08,1.5645667566843713e-07
round_109_client_4,base_model.model.model.layers.7.self_attn.v_proj_stats,4.9828782081604,4.9651970863342285,37.92325137776116,38.193822511421665,75.72079072395724,151.83786461314006,-1.042090502778592e-08,5.8510378906362345e-08,6.8931262049432e-08
round_109_client_4,base_model.model.model.layers.2.self_attn.q_proj_stats,4.95559024810791,4.960111618041992,37.845607439547415,37.77664286147046,75.72079072395724,151.3430410249751,-1.828246354307339e-07,-1.822647541871447e-07,5.599117258725528e-10
round_109_client_4,base_model.model.model.layers.18.self_attn.q_proj_stats,4.964690685272217,4.947344779968262,37.6510364440542,37.91551617808612,75.72079072395724,151.28734334609754,-5.7995421798295865e-08,-9.671235901009822e-09,4.832416053091038e-08
round_109_client_4,base_model.model.model.layers.20.self_attn.v_proj_stats,4.951725959777832,4.965324878692627,37.92520351138791,37.717750613925425,75.72079072395724,151.36374484927057,2.1077093492749555e-07,2.2102673817414596e-07,1.0255745905851654e-08
round_109_client_4,base_model.model.model.layers.13.self_attn.q_proj_stats,4.972855091094971,4.946552276611328,37.63897495078215,38.040322420251314,75.72079072395724,151.4000880949907,2.983513240906177e-07,3.567619016564549e-07,5.841055212840729e-08
round_109_client_4,base_model.model.model.layers.12.self_attn.q_proj_stats,4.965242385864258,4.958652496337891,37.82334454338367,37.92394335967902,75.72079072395724,151.46807862701993,-1.5338667935793637e-07,-1.0134766633029812e-07,5.2039074773801983e-08
