round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_164_client_17,base_model.model.model.layers.30.self_attn.v_proj_stats,4.971574783325195,4.9525628089904785,37.730500405552974,38.02073727252186,75.72079072395724,151.47202840203207,1.6847695860633394e-07,1.59667426089527e-07,-8.809550280375333e-09
round_164_client_17,base_model.model.model.layers.27.self_attn.q_proj_stats,4.952254295349121,4.958744049072266,37.82474123838749,37.72579980428527,75.72079072395724,151.27133176663,-5.258469855107251e-07,-4.968934271687431e-07,2.895361298271837e-08
round_164_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,4.975672245025635,4.971686363220215,38.02244393395815,38.08343479606677,75.72079072395724,151.82666945398216,1.258334236808878e-07,9.989489271333696e-08,-2.593851640142475e-08
round_164_client_17,base_model.model.model.layers.9.self_attn.v_proj_stats,4.979462623596191,4.951203346252441,37.7097894437922,38.1414794621563,75.72079072395724,151.57205962990574,-5.199613042350393e-07,-4.65612299649365e-07,5.4349033860034976e-08
round_164_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,4.96312952041626,4.9598846435546875,37.842143892164586,37.89167458614117,75.72079072395724,151.454609202263,1.2536564497622749e-07,1.8940192354932607e-07,6.40362747361678e-08
round_164_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,4.956118583679199,4.956460952758789,37.78991885347152,37.784698333020614,75.72079072395724,151.29540791044937,-8.997624689754957e-08,-7.836355457868649e-08,1.1612723369580635e-08
round_164_client_17,base_model.model.model.layers.9.self_attn.q_proj_stats,4.970218181610107,4.9601922035217285,37.84683718252134,37.99999054239392,75.72079072395724,151.5676184488725,-1.2910712143821002e-07,-1.9634448150895878e-07,-6.72373731447351e-08
round_164_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,4.97275972366333,4.953056335449219,37.73802052342646,38.03886338997787,75.72079072395724,151.49767463736157,-1.6087112442164653e-07,-1.8527963632664069e-07,-2.4408475596260358e-08
round_164_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,4.947835922241211,4.966217517852783,37.93884071162738,37.65851234651415,75.72079072395724,151.31814378209876,-2.3555524819585116e-07,-1.637000955767576e-07,7.185513879903738e-08
round_164_client_17,base_model.model.model.layers.22.self_attn.q_proj_stats,4.955910682678223,4.969574928283691,37.99015514376091,37.78152838794756,75.72079072395724,151.4924742556657,3.311276941531105e-07,3.6012197973889215e-07,2.8994270948601298e-08
round_164_client_17,base_model.model.model.layers.11.self_attn.q_proj_stats,4.946020126342773,4.961714744567871,37.87007507513371,37.63087698188739,75.72079072395724,151.22174278097833,8.898406633761624e-08,7.768141959019203e-08,-1.1302657725309472e-08
round_164_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,4.967893123626709,4.941261291503906,37.55849839346922,37.96444622113218,75.72079072395724,151.24373533855862,-2.7040940153710835e-07,-2.9736461677032366e-07,-2.695519327744478e-08
round_164_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,4.967240333557129,4.948418617248535,37.667382777783644,37.954469683948105,75.72079072395724,151.34264318568898,-3.606120912991173e-07,-4.1871668166493236e-07,-5.810458134192231e-08
round_164_client_17,base_model.model.model.layers.18.self_attn.q_proj_stats,4.970446586608887,4.9494948387146,37.68376896390239,38.00348318070706,75.72079072395724,151.40804286856667,-1.913862774927111e-07,-3.3755737007368223e-07,-1.461710959915763e-07
round_164_client_17,base_model.model.model.layers.20.self_attn.v_proj_stats,4.983618259429932,4.959308624267578,37.83335476073792,38.2051683579899,75.72079072395724,151.75931384268506,3.797571821451129e-07,4.745072618916879e-07,9.475004446812818e-08
round_164_client_17,base_model.model.model.layers.13.self_attn.q_proj_stats,4.956300258636475,4.95372200012207,37.74816478726697,37.78746850857432,75.72079072395724,151.25642401979854,3.8126862023091235e-07,4.347785768743506e-07,5.3509927511186105e-08
round_164_client_17,base_model.model.model.layers.12.self_attn.q_proj_stats,4.966939926147461,4.957090854644775,37.799524680681714,37.9498790225829,75.72079072395724,151.47019442722186,1.0170749931148748e-07,5.015698384625011e-08,-5.155053301564294e-08
round_164_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,4.949253559112549,4.955132007598877,37.769656816689285,37.68009501193038,75.72079072395724,151.1705425525769,3.2848177511368704e-07,3.5584098078800253e-07,2.7359122469761134e-08
round_164_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,4.969086170196533,4.964058876037598,37.90586649374997,37.98268284170492,75.72079072395724,151.60934005941212,-1.0450943932482915e-07,-1.0198632764968351e-07,2.5230929168174044e-09
round_164_client_17,base_model.model.model.layers.26.self_attn.q_proj_stats,4.967383861541748,4.977717876434326,38.114755462250216,37.95666309794789,75.72079072395724,151.79220928415535,-1.9111685389816557e-07,-2.3201483543289214e-07,-4.0897929949323955e-08
round_164_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,4.962656497955322,4.958492755889893,37.82090766332887,37.88445222413652,75.72079072395724,151.42615061142263,6.065538116217795e-08,3.431761143701806e-08,-2.6337740735016268e-08
round_164_client_17,base_model.model.model.layers.3.self_attn.q_proj_stats,4.955852508544922,4.95872688293457,37.82447935611001,37.78064140877881,75.72079072395724,151.32591148884606,-7.407585655982984e-08,-2.1267590327056497e-07,-1.3860013567068563e-07
round_164_client_17,base_model.model.model.layers.1.self_attn.q_proj_stats,4.973846912384033,4.962035655975342,37.87497391867068,38.05549799380695,75.72079072395724,151.65126263643486,-1.4462543163062946e-08,-2.085302327259342e-08,-6.390510804976656e-09
round_164_client_17,base_model.model.model.layers.8.self_attn.q_proj_stats,4.956552505493164,4.950050354003906,37.692228447254735,37.79131493119279,75.72079072395724,151.20433410240474,7.624051789889563e-08,1.0476502538381282e-07,2.8524483184355632e-08
round_164_client_17,base_model.model.model.layers.19.self_attn.v_proj_stats,4.964592933654785,4.962479591369629,37.88175129585689,37.91402312775137,75.72079072395724,151.5165651475655,2.0027256653065706e-07,1.5595980912053165e-07,-4.43127517968378e-08
round_164_client_17,base_model.model.model.layers.2.self_attn.v_proj_stats,4.953007698059082,4.9628825187683105,37.887903145910144,37.737279377075204,75.72079072395724,151.34597324694258,-1.3750624816566415e-07,-1.3929205636031838e-07,-1.7857570355772622e-09
round_164_client_17,base_model.model.model.layers.20.self_attn.q_proj_stats,4.970052719116211,4.969980239868164,37.99635224436265,37.997460485034544,75.72079072395724,151.7146034533544,8.198382772661716e-08,1.235505565944095e-07,4.156677192668212e-08
round_164_client_17,base_model.model.model.layers.14.self_attn.v_proj_stats,4.93231725692749,4.968195915222168,37.969074205379805,37.42265433874833,75.72079072395724,151.11251926808538,8.537647744333299e-08,1.0461173175713157e-07,1.9235244366200277e-08
round_164_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,4.953614234924316,4.9670023918151855,37.9508335658127,37.74652242857374,75.72079072395724,151.41814671834368,-2.7456422913019196e-08,5.9356301136404e-08,8.681275019739587e-08
round_164_client_17,base_model.model.model.layers.5.self_attn.q_proj_stats,4.97731351852417,4.965770721435547,37.932014520253624,38.10856331666816,75.72079072395724,151.76136856087902,-1.683756920556334e-07,-1.1787297268028851e-07,5.0502765347459897e-08
round_164_client_17,base_model.model.model.layers.14.self_attn.q_proj_stats,4.974278926849365,4.957246780395508,37.80190269316237,38.062109069659286,75.72079072395724,151.5848024867789,2.9020756642239576e-07,4.0906425184061847e-07,1.1885665358590814e-07
round_164_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,4.983598709106445,4.967991828918457,37.96595484012774,38.20486860712765,75.72079072395724,151.89161417121264,-2.385552591022133e-07,-2.071251188340284e-07,3.143015320006271e-08
round_164_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,4.964392185211182,4.966634273529053,37.94520849176794,37.91095700436427,75.72079072395724,151.57695622008944,-1.3883625626931462e-07,-1.1774206740255977e-07,2.109417103213218e-08
round_164_client_17,base_model.model.model.layers.12.self_attn.v_proj_stats,4.9674553871154785,4.979914665222168,38.14840483555513,37.95775618506434,75.72079072395724,151.82695174457672,-1.0403820738247305e-07,-5.77490683895121e-08,4.628908911286089e-08
round_164_client_17,base_model.model.model.layers.16.self_attn.v_proj_stats,4.969037055969238,4.98648738861084,38.249171373947775,37.98193200711069,75.72079072395724,151.9518941050157,6.182951040045737e-08,1.135098231941356e-07,5.16804457362241e-08
round_164_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,4.954582691192627,4.964151382446289,37.90727927644969,37.76128313780344,75.72079072395724,151.38935313821037,-1.3106330243317643e-08,-8.52065319634221e-08,-7.210019958847624e-08
round_164_client_17,base_model.model.model.layers.28.self_attn.v_proj_stats,4.969944477081299,4.941900253295898,37.56821251124579,37.995805421038455,75.72079072395724,151.28480865624147,-5.731874921366398e-07,-5.438608059904481e-07,2.9326673285368087e-08
round_164_client_17,base_model.model.model.layers.21.self_attn.v_proj_stats,4.965028762817383,4.9652605056762695,37.92422015421386,37.92068017394758,75.72079072395724,151.56569105211867,4.0935447032097727e-07,3.1242613601989433e-07,-9.692834169072739e-08
round_164_client_17,base_model.model.model.layers.5.self_attn.v_proj_stats,4.961647033691406,4.954954147338867,37.766945445767924,37.86904148146272,75.72079072395724,151.35677765118788,-2.00078716261487e-07,-2.2705056771599174e-07,-2.697182765132311e-08
round_164_client_17,base_model.model.model.layers.16.self_attn.q_proj_stats,4.963341236114502,4.938040256500244,37.509548216392695,37.894907398589524,75.72079072395724,151.12524633893946,8.30176531962934e-08,8.499146005647162e-08,1.973806220689767e-09
round_164_client_17,base_model.model.model.layers.17.self_attn.q_proj_stats,4.949527263641357,4.959679126739502,37.83900791771187,37.684262710230385,75.72079072395724,151.2440613518995,-5.102365321363322e-07,-4.762459315088563e-07,3.399062720177426e-08
round_164_client_17,base_model.model.model.layers.31.self_attn.q_proj_stats,4.971177101135254,4.964252948760986,37.90883045478659,38.014654867658024,75.72079072395724,151.64427604640184,3.139269892926677e-07,2.3252608038148993e-07,-8.140089292396624e-08
round_164_client_17,base_model.model.model.layers.29.self_attn.v_proj_stats,4.980739116668701,4.960722923278809,37.85493652140736,38.161037225122655,75.72079072395724,151.73676447048726,1.5409358411488938e-07,2.125067253899715e-07,5.8413093526610285e-08
round_164_client_17,base_model.model.model.layers.29.self_attn.q_proj_stats,4.958871841430664,4.948446750640869,37.66781108199647,37.826690834949005,75.72079072395724,151.2152926409027,6.110623473887244e-08,-3.443510998124566e-08,-9.554135651512752e-08
round_164_client_17,base_model.model.model.layers.27.self_attn.v_proj_stats,4.974695682525635,4.957612991333008,37.80748804413362,38.06848718586067,75.72079072395724,151.59676595395152,-8.764223480284272e-08,-7.328157764163734e-08,1.436071457305843e-08
round_164_client_17,base_model.model.model.layers.4.self_attn.v_proj_stats,4.954380035400391,4.957291126251221,37.80257902230023,37.7581941243699,75.72079072395724,151.28156387062737,1.6230899291258538e-08,-1.6125113120324385e-08,-3.2355967860553394e-08
round_164_client_17,base_model.model.model.layers.25.self_attn.v_proj_stats,4.964100360870361,4.973898887634277,38.05629333568245,37.90650005799339,75.72079072395724,151.68358411763307,-2.505706220290449e-07,-2.0664532058844997e-07,4.3925290214019693e-08
round_164_client_17,base_model.model.model.layers.15.self_attn.v_proj_stats,4.967656135559082,4.967867851257324,37.96405996118492,37.960824200317504,75.72079072395724,151.64567488545967,-4.251938889865414e-08,3.672947542554539e-08,7.92488681611303e-08
round_164_client_17,base_model.model.model.layers.3.self_attn.v_proj_stats,4.957805156707764,4.958698749542236,37.82405016211567,37.810419063932336,75.72079072395724,151.35525995000523,-6.711843525408767e-08,-1.7354353403220558e-07,-1.0642508762259694e-07
round_164_client_17,base_model.model.model.layers.6.self_attn.v_proj_stats,4.98037052154541,4.975632667541504,38.08282895208526,38.15538928756896,75.72079072395724,151.95900896361144,6.035261890247057e-07,4.979608824839943e-07,-1.0556529346672505e-07
