round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_1_client_13,base_model.model.model.layers.30.self_attn.v_proj_stats,3.271986722946167,0.08033635467290878,0.009927886965696695,16.46856076322099,75.72079072395724,92.19927937414393,1.1288537882236938e-09,3.979468253589857e-08,3.866582794387341e-08
round_1_client_13,base_model.model.model.layers.27.self_attn.q_proj_stats,3.2672412395477295,0.07542707026004791,0.008751591935650413,16.420825478537378,75.72079072395724,92.15036779443027,1.7306971411557015e-09,-1.5391370098427615e-08,-1.7122074851272373e-08
round_1_client_13,base_model.model.model.layers.11.self_attn.v_proj_stats,3.2679553031921387,0.09983108937740326,0.015330778239125162,16.428003886830922,75.72079072395724,92.16412538902728,1.2491874201714381e-10,8.453405001773718e-08,8.440914115226405e-08
round_1_client_13,base_model.model.model.layers.9.self_attn.v_proj_stats,3.271713972091675,0.10120558738708496,0.015755839956860043,16.465815258924493,75.72079072395724,92.20236182283858,3.976415641204767e-09,5.077715435675145e-08,4.6800748378927894e-08
round_1_client_13,base_model.model.model.layers.4.self_attn.q_proj_stats,3.2713639736175537,0.09775681793689728,0.01470031679783541,16.4622925170162,75.72079072395724,92.19778355777127,-1.1698989554886907e-09,4.8079277803481094e-09,5.977818275937352e-09
round_1_client_13,base_model.model.model.layers.6.self_attn.q_proj_stats,3.268730640411377,0.09217875450849533,0.013070561732754973,16.435800048438843,75.72079072395724,92.16966133412883,-1.5854251245173145e-09,2.8620892607023052e-08,3.0206341321559196e-08
round_1_client_13,base_model.model.model.layers.9.self_attn.q_proj_stats,3.26674747467041,0.09152519702911377,0.012885875352928879,16.415862628464847,75.72079072395724,92.14953922777501,3.903685374950783e-09,6.012015226986023e-08,5.6216464017211366e-08
round_1_client_13,base_model.model.model.layers.10.self_attn.v_proj_stats,3.269197940826416,0.09956967085599899,0.015250592757001856,16.440499735278333,75.72079072395724,92.17654105199257,-2.043236690951744e-09,-8.004188067900486e-08,-7.799868129154675e-08
round_1_client_13,base_model.model.model.layers.22.self_attn.v_proj_stats,3.2730295658111572,0.0819060280919075,0.010319634436246715,16.479060107746815,75.72079072395724,92.2101704661403,-4.936960618096009e-09,2.9383526367610103e-08,3.4320507964480383e-08
round_1_client_13,base_model.model.model.layers.22.self_attn.q_proj_stats,3.2630815505981445,0.0743240937590599,0.008497512773983387,16.37903973963235,75.72079072395724,92.10832797636357,1.212247857651505e-09,2.9789332245400145e-08,2.8577095463333536e-08
round_1_client_13,base_model.model.model.layers.11.self_attn.q_proj_stats,3.268399715423584,0.08695422112941742,0.01163091601604833,16.432472309198904,75.72079072395724,92.16489394917218,-3.6150205051654893e-09,-8.344296276163732e-09,-4.729279439175116e-09
round_1_client_13,base_model.model.model.layers.7.self_attn.v_proj_stats,3.276057243347168,0.10741490870714188,0.017748502187652702,16.509561730598264,75.72079072395724,92.24810095674316,8.142820862033773e-10,3.705975487378055e-08,3.624547481706486e-08
round_1_client_13,base_model.model.model.layers.2.self_attn.q_proj_stats,3.2675745487213135,0.1016923114657402,0.015907752265001723,16.424176006119925,75.72079072395724,92.16087448234217,-2.6329900482124913e-09,-2.4571272732032412e-08,-2.193828862573355e-08
round_1_client_13,base_model.model.model.layers.18.self_attn.q_proj_stats,3.2657768726348877,0.07988110929727554,0.00981568822637173,16.406109255856094,75.72079072395724,92.1367156680397,5.63292967825646e-10,-3.907065327268811e-08,-3.9633934747485e-08
round_1_client_13,base_model.model.model.layers.20.self_attn.v_proj_stats,3.273967742919922,0.08096125721931458,0.010082937337825268,16.488508536129988,75.72079072395724,92.21938219742505,-1.3799243969714325e-09,-5.5412700703527664e-08,-5.403277775428705e-08
round_1_client_13,base_model.model.model.layers.13.self_attn.q_proj_stats,3.2659454345703125,0.0836319625377655,0.010759130061770898,16.40780289078926,75.72079072395724,92.13935274480826,3.806557735686056e-09,3.935411243105591e-08,3.554756581536367e-08
round_1_client_13,base_model.model.model.layers.12.self_attn.q_proj_stats,3.275914192199707,0.08359229564666748,0.010748926306754036,16.50811996080526,75.72079072395724,92.23965961106924,6.977164623833687e-09,9.417231286334982e-08,8.719515570021486e-08
round_1_client_13,base_model.model.model.layers.0.self_attn.q_proj_stats,3.270447254180908,0.10037229210138321,0.015497450744414658,16.453067503131997,75.72079072395724,92.18935567783365,2.7207840425091945e-09,-5.973191385066911e-08,-6.245271677585151e-08
round_1_client_13,base_model.model.model.layers.31.self_attn.v_proj_stats,3.265139579772949,0.08562223613262177,0.01127731503321079,16.399706812228608,75.72079072395724,92.13177485121906,2.4422479594221613e-09,6.324878505381548e-08,6.080653179196816e-08
round_1_client_13,base_model.model.model.layers.26.self_attn.q_proj_stats,3.270068407058716,0.07647062838077545,0.008995429390819227,16.449255892202356,75.72079072395724,92.1790420455504,-2.1432300378876334e-11,1.2427145051674416e-07,1.2429290386251068e-07
round_1_client_13,base_model.model.model.layers.0.self_attn.v_proj_stats,3.2672221660614014,0.10875361412763596,0.018193655959764313,16.420633756253597,75.72079072395724,92.1596181361706,1.8169239446308438e-09,-1.0784013468878584e-08,-1.260093618782321e-08
round_1_client_13,base_model.model.model.layers.3.self_attn.q_proj_stats,3.2754416465759277,0.09447091817855835,0.013728682262484663,16.50335776206803,75.72079072395724,92.23787716828775,-3.823837246841322e-09,-7.1200654616632164e-09,-3.2962059037799917e-09
round_1_client_13,base_model.model.model.layers.1.self_attn.q_proj_stats,3.2654409408569336,0.09694130718708038,0.01445607272086979,16.402734224305014,75.72079072395724,92.13798102098312,2.551934219496843e-10,-6.590935868189262e-08,-6.616455600294557e-08
round_1_client_13,base_model.model.model.layers.8.self_attn.q_proj_stats,3.2666351795196533,0.0902121365070343,0.012518794715597019,16.41473405020837,75.72079072395724,92.1480435688812,-4.954021637360029e-10,3.923083518486692e-08,3.972624369907862e-08
round_1_client_13,base_model.model.model.layers.19.self_attn.v_proj_stats,3.271697998046875,0.08223921060562134,0.010403762921866174,16.465654471624166,75.72079072395724,92.19684895850327,-1.9728600975099653e-09,1.2691381755303156e-07,1.2888667185961822e-07
round_1_client_13,base_model.model.model.layers.2.self_attn.v_proj_stats,3.2801733016967773,0.10700036585330963,0.017611774101614155,16.55107322045937,75.72079072395724,92.28947571851822,-1.4741694531750227e-09,2.1530080331899627e-08,2.300426089618668e-08
round_1_client_13,base_model.model.model.layers.20.self_attn.q_proj_stats,3.268040657043457,0.07451526075601578,0.008541281436623721,16.428862045271085,75.72079072395724,92.15819405066495,4.1800968242355907e-10,-2.4148515578303887e-08,-2.4566507690337857e-08
round_1_client_13,base_model.model.model.layers.14.self_attn.v_proj_stats,3.2728819847106934,0.08718722313642502,0.011693331793581337,16.477574057622945,75.72079072395724,92.21005811337376,-2.1642594383308733e-09,2.476731275180555e-08,2.693158279498675e-08
round_1_client_13,base_model.model.model.layers.1.self_attn.v_proj_stats,3.2639050483703613,0.10451691597700119,0.01680373228394701,16.38730787790046,75.72079072395724,92.12490233414164,6.5482428368568435e-09,1.1028157729242593e-08,4.479910131749421e-09
round_1_client_13,base_model.model.model.layers.5.self_attn.q_proj_stats,3.269296169281006,0.09627828001976013,0.01425900519921617,16.441487714086872,75.72079072395724,92.17653744324332,-1.0273033534957676e-09,6.693236585419982e-08,6.79596698205387e-08
round_1_client_13,base_model.model.model.layers.14.self_attn.q_proj_stats,3.2664883136749268,0.07843203842639923,0.009462798356591926,16.413258091335365,75.72079072395724,92.1435116136492,-1.6974434080552214e-09,6.09866203404863e-08,6.2684038582006e-08
round_1_client_13,base_model.model.model.layers.30.self_attn.q_proj_stats,3.270127296447754,0.07762572169303894,0.00926923478676188,16.449848354029687,75.72079072395724,92.17990831277368,-5.311948658714982e-09,2.775084197992328e-09,8.087049252480938e-09
round_1_client_13,base_model.model.model.layers.8.self_attn.v_proj_stats,3.264871835708618,0.10566335916519165,0.017174393439652078,16.397017344278574,75.72079072395724,92.13498246167546,4.5402337445210605e-10,-1.128011568596321e-08,-1.1734134091057058e-08
