round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_187_client_13,base_model.model.model.layers.30.self_attn.v_proj_stats,4.931873321533203,4.957783222198486,37.810084500097375,37.41591815682703,75.72079072395724,150.94679338088164,3.040279921151523e-07,3.1255846280942026e-07,8.530493396108341e-09
round_187_client_13,base_model.model.model.layers.27.self_attn.q_proj_stats,4.954116344451904,4.972632884979248,38.036922923069305,37.754174961936094,75.72079072395724,151.51188860896264,4.0394446898517344e-08,1.5140599799678966e-07,1.1101155209303215e-07
round_187_client_13,base_model.model.model.layers.11.self_attn.v_proj_stats,4.974560737609863,4.965892791748047,37.93387945926862,38.06642190209304,75.72079072395724,151.7210920853189,2.9586715299956268e-09,-7.000361399889244e-08,-7.296224261210682e-08
round_187_client_13,base_model.model.model.layers.9.self_attn.v_proj_stats,4.971404552459717,4.960082530975342,37.845163572730264,38.01813359361303,75.72079072395724,151.58408789030054,2.18321929423837e-07,2.268456459830759e-07,8.523740433474814e-09
round_187_client_13,base_model.model.model.layers.4.self_attn.q_proj_stats,4.963510513305664,4.978400230407715,38.12520584858128,37.89749229153466,75.72079072395724,151.74348886407319,4.056721252254647e-07,3.751114046224302e-07,-3.0560627166664745e-08
round_187_client_13,base_model.model.model.layers.6.self_attn.q_proj_stats,4.947747707366943,4.9585394859313965,37.821620533549684,37.65716953265789,75.72079072395724,151.19958079016482,6.404838472917618e-07,6.216769384081999e-07,-1.8806909523050308e-08
round_187_client_13,base_model.model.model.layers.9.self_attn.q_proj_stats,4.94716215133667,4.956849098205566,37.79583781839799,37.64825675892824,75.72079072395724,151.16488530128348,5.940482594724017e-08,5.79427324964854e-08,-1.4621286936744582e-09
round_187_client_13,base_model.model.model.layers.10.self_attn.v_proj_stats,4.970401763916016,4.959100246429443,37.830175500221436,38.00279776512342,75.72079072395724,151.5537639893021,-1.0055555321741849e-07,-2.742988982618044e-08,7.312567632311584e-08
round_187_client_13,base_model.model.model.layers.22.self_attn.v_proj_stats,4.987424373626709,4.965246677398682,37.924008916188086,38.26354713179276,75.72079072395724,151.90834677193808,2.304005874975701e-09,8.39586424206118e-08,8.165461650833095e-08
round_187_client_13,base_model.model.model.layers.22.self_attn.q_proj_stats,4.962790489196777,4.97113037109375,38.01394018056714,37.88649800478472,75.72079072395724,151.62122890930908,2.6430234356666915e-07,3.2576585741850293e-07,6.146348241031774e-08
round_187_client_13,base_model.model.model.layers.11.self_attn.q_proj_stats,4.954550266265869,4.968854904174805,37.97914742322184,37.76078888716325,75.72079072395724,151.4607270343423,-6.0200882501249e-08,-5.2021449192807265e-08,8.179412702702393e-09
round_187_client_13,base_model.model.model.layers.7.self_attn.v_proj_stats,4.962412357330322,4.959965705871582,37.84338085517811,37.88072482275805,75.72079072395724,151.4448964018934,-2.0404614531344123e-07,-1.193498830787121e-07,8.469632867047494e-08
round_187_client_13,base_model.model.model.layers.2.self_attn.q_proj_stats,4.968148231506348,4.954126834869385,37.75433485219654,37.96834537025059,75.72079072395724,151.44347094640437,-1.6474849928727053e-07,-1.9183088724616938e-07,-2.7082375879672327e-08
round_187_client_13,base_model.model.model.layers.18.self_attn.q_proj_stats,4.960879802703857,4.950127601623535,37.69340486261881,37.85733083153981,75.72079072395724,151.27152641811585,6.437780086798739e-08,9.872038191360844e-09,-5.4505795006321026e-08
round_187_client_13,base_model.model.model.layers.20.self_attn.v_proj_stats,4.955557823181152,4.9666008949279785,37.944698466808916,37.77614851031983,75.72079072395724,151.441637701086,2.2839327584733837e-07,2.753044039138786e-07,4.691118711264153e-08
round_187_client_13,base_model.model.model.layers.13.self_attn.q_proj_stats,4.953869819641113,4.954578876495361,37.76122499050141,37.75041763828125,75.72079072395724,151.2324333527399,1.6820878556700336e-07,2.1578733111482507e-07,4.7578492896604984e-08
round_187_client_13,base_model.model.model.layers.12.self_attn.q_proj_stats,4.956113815307617,4.94545841217041,37.62233007100516,37.784625626368396,75.72079072395724,151.12774642133078,-2.828626008977153e-07,-3.391387650708566e-07,-5.6276200268712274e-08
round_187_client_13,base_model.model.model.layers.0.self_attn.q_proj_stats,4.965221405029297,4.973713397979736,38.0534549518559,37.923622862005885,75.72079072395724,151.69786853781903,-5.34139587671234e-07,-5.194317057188869e-07,1.470786326507323e-08
round_187_client_13,base_model.model.model.layers.31.self_attn.v_proj_stats,4.964677333831787,4.961206436157227,37.8623161882827,37.915312247526494,75.72079072395724,151.49841915976643,1.1935102861571067e-07,2.100436059038202e-07,9.069258219085441e-08
round_187_client_13,base_model.model.model.layers.26.self_attn.q_proj_stats,4.968900203704834,4.965241432189941,37.92392879157359,37.97983991491448,75.72079072395724,151.6245594304453,3.8514872358064167e-07,4.0870156510663945e-07,2.3552799817139204e-08
round_187_client_13,base_model.model.model.layers.0.self_attn.v_proj_stats,4.961119651794434,4.977627277374268,38.11336802741377,37.86099157972731,75.72079072395724,151.69515033109832,-4.558305590762757e-07,-5.161831910527326e-07,-6.035257676728634e-08
round_187_client_13,base_model.model.model.layers.3.self_attn.q_proj_stats,4.9589643478393555,4.960506916046143,37.851639920415565,37.828102141420366,75.72079072395724,151.40053278579316,1.5886274695731117e-07,3.1521852598359603e-07,1.5635585036477552e-07
round_187_client_13,base_model.model.model.layers.1.self_attn.q_proj_stats,4.951107501983643,4.952977180480957,37.736814347786364,37.70832950286028,75.72079072395724,151.16593457460388,3.6892083699058276e-07,4.4854715213205055e-07,7.96263320523849e-08
round_187_client_13,base_model.model.model.layers.8.self_attn.q_proj_stats,4.966675281524658,4.958990573883057,37.82850225886977,37.94583509855287,75.72079072395724,151.49512808137987,4.560578190648812e-07,5.83648151888383e-07,1.275903584740945e-07
round_187_client_13,base_model.model.model.layers.19.self_attn.v_proj_stats,4.955527305603027,4.946897983551025,37.64423619490216,37.77568324160344,75.72079072395724,151.14071016046285,-3.382097304438503e-07,-2.3140503081719997e-07,1.0680474360924563e-07
round_187_client_13,base_model.model.model.layers.2.self_attn.v_proj_stats,4.959961891174316,4.956042766571045,37.78354230553665,37.843322644700656,75.72079072395724,151.34765567419453,2.122153546224581e-07,2.8445536539578595e-07,7.223998451877378e-08
round_187_client_13,base_model.model.model.layers.20.self_attn.q_proj_stats,4.97084379196167,4.962804317474365,37.88670913831626,38.009557399526116,75.72079072395724,151.61705726179963,1.4774786905036308e-07,1.785516951002819e-07,3.080385873488467e-08
round_187_client_13,base_model.model.model.layers.14.self_attn.v_proj_stats,4.943877696990967,4.967843055725098,37.9636809910709,37.59828348965489,75.72079072395724,151.28275520468304,6.254327900023782e-08,2.633721820188839e-08,-3.620609692944754e-08
round_187_client_13,base_model.model.model.layers.1.self_attn.v_proj_stats,4.960731029510498,4.964963912963867,37.9196895917729,37.85506023770496,75.72079072395724,151.4955405534351,4.3623643364298914e-08,-6.70765654575689e-08,-1.1070016071812461e-07
round_187_client_13,base_model.model.model.layers.5.self_attn.q_proj_stats,4.968746662139893,4.979039669036865,38.1350002780643,37.977492758111254,75.72079072395724,151.8332837601328,2.3656190251131193e-07,3.212141284336667e-07,8.465223196196803e-08
round_187_client_13,base_model.model.model.layers.14.self_attn.q_proj_stats,4.967138767242432,4.974277496337891,38.06208717773214,37.9529175721346,75.72079072395724,151.73579547382397,4.771652584167896e-08,2.406116972508698e-07,1.9289515961418147e-07
round_187_client_13,base_model.model.model.layers.30.self_attn.q_proj_stats,4.951310157775879,4.951277256011963,37.71091528818882,37.711416475939046,75.72079072395724,151.1431224880851,3.2309472430824826e-08,3.923206612910235e-08,6.9225982457510324e-09
round_187_client_13,base_model.model.model.layers.8.self_attn.v_proj_stats,4.952059268951416,4.9490156173706055,37.67647206078487,37.72282847788604,75.72079072395724,151.12009126262814,-1.017468775899033e-09,-2.3938349897889567e-08,-2.2920915903057447e-08
