round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_191_client_5,base_model.model.model.layers.30.self_attn.v_proj_stats,4.970852851867676,4.958441257476807,37.8201220590303,38.00969595279618,75.72079072395724,151.55060873578373,-1.2228883861098439e-07,-1.9796744737732297e-07,-7.567859029222746e-08
round_191_client_5,base_model.model.model.layers.27.self_attn.q_proj_stats,4.95853328704834,4.9531121253967285,37.73887067085014,37.82152596874615,75.72079072395724,151.28118736355353,1.335187249651426e-07,9.063944304443794e-08,-4.287936867797271e-08
round_191_client_5,base_model.model.model.layers.11.self_attn.v_proj_stats,4.9677252769470215,4.97896671295166,38.133882729247105,37.96188090886027,75.72079072395724,151.8165543620646,-3.30276009208319e-07,-3.2472508856074e-07,5.5509294583089286e-09
round_191_client_5,base_model.model.model.layers.9.self_attn.v_proj_stats,4.98659610748291,4.978827476501465,38.13174993642971,38.250839262293844,75.72079072395724,152.1033799226808,1.2083188494216301e-07,1.813150434770705e-07,6.048312016559976e-08
round_191_client_5,base_model.model.model.layers.4.self_attn.q_proj_stats,4.977917194366455,4.9543938636779785,37.7584049000934,38.117807907780346,75.72079072395724,151.59700353183098,1.7398903651155706e-07,2.50790053826222e-07,7.680100694074099e-08
round_191_client_5,base_model.model.model.layers.6.self_attn.q_proj_stats,4.964984893798828,4.963694095611572,37.90029572578436,37.92001007282534,75.72079072395724,151.54109652256693,6.319689305200882e-08,6.734684774301058e-08,4.149972738787255e-09
round_191_client_5,base_model.model.model.layers.9.self_attn.q_proj_stats,4.958652973175049,4.958412170410156,37.819678341689574,37.82335181777,75.72079072395724,151.36382088341682,2.517165000881505e-07,2.9681470863351934e-07,4.509828215759626e-08
round_191_client_5,base_model.model.model.layers.10.self_attn.v_proj_stats,4.9607062339782715,4.963581562042236,37.8985772446985,37.85468181201945,75.72079072395724,151.4740497806752,-2.3794227388407307e-07,-1.6491882135483137e-07,7.302339476211728e-08
round_191_client_5,base_model.model.model.layers.22.self_attn.v_proj_stats,4.96727180480957,4.960244655609131,37.84763761767643,37.95495062644351,75.72079072395724,151.52337896807717,-2.1455358023558802e-07,-1.0342150396525086e-07,1.1113205879098587e-07
round_191_client_5,base_model.model.model.layers.22.self_attn.q_proj_stats,4.948253631591797,4.977363586425781,38.10933000552076,37.66487107666638,75.72079072395724,151.49499180614438,-1.5241214157413197e-07,-2.2630081865315786e-07,-7.388866386293103e-08
round_191_client_5,base_model.model.model.layers.11.self_attn.q_proj_stats,4.94765043258667,4.964407920837402,37.91119733734856,37.655688835945085,75.72079072395724,151.2876768972509,5.611004780803341e-07,6.670281011622592e-07,1.0592765129047166e-07
round_191_client_5,base_model.model.model.layers.7.self_attn.v_proj_stats,4.957103729248047,4.948317050933838,37.66583654724524,37.799721027503004,75.72079072395724,151.18634829870547,4.3576920916166273e-07,4.819362786179227e-07,4.616706760884881e-08
round_191_client_5,base_model.model.model.layers.2.self_attn.q_proj_stats,4.985073566436768,4.9655046463012695,37.92794969486052,38.22748482143273,75.72079072395724,151.8762252402505,5.00876424780472e-08,8.55778658248596e-08,3.549024093274511e-08
round_191_client_5,base_model.model.model.layers.18.self_attn.q_proj_stats,4.96331262588501,4.962146759033203,37.876670026002714,37.894470523983934,75.72079072395724,151.4919312739439,-8.206549040323807e-08,-4.943406665347538e-08,3.263146588494692e-08
round_191_client_5,base_model.model.model.layers.20.self_attn.v_proj_stats,4.965249061584473,4.949132442474365,37.67825084268781,37.92404533649539,75.72079072395724,151.32308690314045,-3.307746965219849e-07,-3.6806456385818367e-07,-3.728996787799588e-08
round_191_client_5,base_model.model.model.layers.13.self_attn.q_proj_stats,4.955997467041016,4.956017017364502,37.78314969645185,37.782851605731274,75.72079072395724,151.28679202614035,6.408584596329092e-08,9.898433887656211e-08,3.489843940940318e-08
round_191_client_5,base_model.model.model.layers.12.self_attn.q_proj_stats,4.9573469161987305,4.952337265014648,37.72706392483544,37.803429896583445,75.72079072395724,151.2512845453761,-2.7803278612736904e-07,-2.354510813518118e-07,4.258161141024175e-08
round_191_client_5,base_model.model.model.layers.0.self_attn.q_proj_stats,4.9593186378479,4.965905666351318,37.93407615472788,37.83350754321142,75.72079072395724,151.48837442189654,-4.761348577630997e-07,-4.909125757990296e-07,-1.4777666166310156e-08
round_191_client_5,base_model.model.model.layers.31.self_attn.v_proj_stats,4.9677886962890625,4.963518142700195,37.8976087958281,37.96285017859367,75.72079072395724,151.581249698379,-1.1985146386450651e-07,-1.0629630466496564e-07,1.35551825053426e-08
round_191_client_5,base_model.model.model.layers.26.self_attn.q_proj_stats,4.969703197479248,4.980075359344482,38.1508668549877,37.99211628916972,75.72079072395724,151.86377386811466,6.898187621118268e-08,6.55154080675402e-08,-3.4664017078966934e-09
round_191_client_5,base_model.model.model.layers.0.self_attn.v_proj_stats,4.987369537353516,4.968813896179199,37.97852054144974,38.26270572804135,75.72079072395724,151.96201699344832,8.130399464789662e-08,3.434694867365806e-07,2.6216544462442926e-07
round_191_client_5,base_model.model.model.layers.3.self_attn.q_proj_stats,4.9637980461120605,4.964329719543457,37.910002962759094,37.90188317089559,75.72079072395724,151.53267685761193,7.248482347677054e-08,9.138753640058894e-08,1.890270073801048e-08
round_191_client_5,base_model.model.model.layers.1.self_attn.q_proj_stats,4.9669718742370605,4.965878963470459,37.93366819434334,37.95036722258233,75.72079072395724,151.6048261408829,-1.7458505396916735e-07,-1.899420557549547e-07,-1.535704747368527e-08
round_191_client_5,base_model.model.model.layers.8.self_attn.q_proj_stats,4.9611053466796875,4.965243339538574,37.92395792778725,37.86077323988223,75.72079072395724,151.5055218916267,6.680711805984174e-08,1.5811927170261697e-07,9.131215890079148e-08
round_191_client_5,base_model.model.model.layers.19.self_attn.v_proj_stats,4.9674201011657715,4.969301223754883,37.98597056406524,37.957216926786494,75.72079072395724,151.66397821480896,-4.5062529352435376e-07,-4.4140668236991587e-07,9.218640144581514e-09
round_191_client_5,base_model.model.model.layers.2.self_attn.v_proj_stats,4.972779273986816,4.974108695983887,38.059503974530784,38.03916248890383,75.72079072395724,151.81945718739183,3.2612317113489553e-07,3.5634720127575295e-07,3.022397272900434e-08
round_191_client_5,base_model.model.model.layers.20.self_attn.q_proj_stats,4.97044038772583,4.970821380615234,38.009214663574596,38.003388388821875,75.72079072395724,151.7333937763537,-2.9071992457829765e-07,-3.0247168076869e-07,-1.175176649326204e-08
round_191_client_5,base_model.model.model.layers.14.self_attn.v_proj_stats,4.959117412567139,4.973260879516602,38.04653090689239,37.83043740221711,75.72079072395724,151.59775903306672,-7.359150799857161e-08,-9.791391214264422e-08,-2.432238872529524e-08
round_191_client_5,base_model.model.model.layers.1.self_attn.v_proj_stats,4.958188056945801,4.956737041473389,37.79412897872196,37.816259623239745,75.72079072395724,151.33117932591892,-3.633325320606673e-07,-1.9710909185732816e-07,1.6622342087657672e-07
round_191_client_5,base_model.model.model.layers.5.self_attn.q_proj_stats,4.979949951171875,4.964128017425537,37.90692243709717,38.14894545022583,75.72079072395724,151.77665861128025,-2.8533418117149267e-07,-2.0467479515673405e-07,8.06593718749582e-08
round_191_client_5,base_model.model.model.layers.14.self_attn.q_proj_stats,4.94370174407959,4.951941967010498,37.721041379489634,37.59560728683406,75.72079072395724,151.03743939028092,-2.36647224483022e-07,-2.3500511183272011e-07,1.6421174819924999e-09
round_191_client_5,base_model.model.model.layers.30.self_attn.q_proj_stats,4.975651264190674,4.960068702697754,37.84495255499236,38.08311362516312,75.72079072395724,151.64885690411273,1.9728061317891843e-07,2.3544464397673437e-07,3.816400678147147e-08
round_191_client_5,base_model.model.model.layers.8.self_attn.v_proj_stats,4.973588466644287,4.955602645874023,37.77683187894169,38.0515432979836,75.72079072395724,151.54916590088254,5.774997475782584e-07,5.631177155152046e-07,-1.4382039594806883e-08
round_191_client_5,base_model.model.model.layers.12.self_attn.v_proj_stats,4.960075378417969,4.974109172821045,38.059511271591504,37.845054425551005,75.72079072395724,151.62535642109975,-1.4215829935437796e-07,-1.368472373997065e-07,5.311019108944492e-09
round_191_client_5,base_model.model.model.layers.16.self_attn.v_proj_stats,4.959721088409424,4.964712142944336,37.915843924777356,37.839648198922255,75.72079072395724,151.47628284765685,3.5728544389712624e-07,4.471436896835712e-07,8.985825260765523e-08
