round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_95_client_17,base_model.model.model.layers.30.self_attn.v_proj_stats,4.996332168579102,5.021327495574951,38.78552512755785,38.4003504950924,75.72079072395724,152.9066663466075,1.4514967006107327e-08,-3.8205701713422965e-09,-1.8335592457674465e-08
round_95_client_17,base_model.model.model.layers.27.self_attn.q_proj_stats,5.023153305053711,5.008779525756836,38.59192233673183,38.81373593596605,75.72079072395724,153.1264489966551,-5.166185701455106e-08,-4.938499152729037e-08,2.2768180230059444e-09
round_95_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,5.0181684494018555,5.031802177429199,38.94751009264557,38.7367385375825,75.72079072395724,153.4050393541853,2.6627851923421986e-08,-1.2206416499793703e-08,-3.883428220774476e-08
round_95_client_17,base_model.model.model.layers.9.self_attn.v_proj_stats,5.020933628082275,5.013016700744629,38.657243596077045,38.779440776988366,75.72079072395724,153.15747509702265,-2.8394916284923966e-07,-1.6787460282330358e-07,1.1607460450591134e-07
round_95_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,5.011135578155518,5.005627155303955,38.54336050573035,38.628236962074794,75.72079072395724,152.8923881917624,3.241052013436274e-07,5.302932596151777e-07,2.0618805763206182e-07
round_95_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,4.991793632507324,5.004598617553711,38.52752263878895,38.33061845418091,75.72079072395724,152.57893181692708,-3.9764063330949284e-07,-3.5782788337712646e-07,3.9812652090631674e-08
round_95_client_17,base_model.model.model.layers.9.self_attn.q_proj_stats,5.005969524383545,4.999230861663818,38.444920437984024,38.54863317416346,75.72079072395724,152.71434433610472,-1.450653712709027e-07,-7.254461117156551e-08,7.252078212616198e-08
round_95_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,5.022040367126465,5.02078914642334,38.77720898595638,38.796538573763904,75.72079072395724,153.29453828367753,-4.3969194507553766e-08,-2.826100029551526e-08,1.5708193785712867e-08
round_95_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,4.995438575744629,5.015515327453613,38.695788886741944,38.38661593608563,75.72079072395724,152.80319554678482,1.4998306596680777e-07,8.829064313431445e-08,-6.16924304353006e-08
round_95_client_17,base_model.model.model.layers.22.self_attn.q_proj_stats,5.013007640838623,5.010341644287109,38.61599788545194,38.65710386756711,75.72079072395724,152.99389247697627,1.0870650157812634e-07,6.769990378074908e-08,-4.100658436811955e-08
round_95_client_17,base_model.model.model.layers.11.self_attn.q_proj_stats,5.006554126739502,5.003491401672363,38.510476889732466,38.55763719926969,75.72079072395724,152.7889048129594,4.107585027668392e-08,4.581236225931207e-09,-3.6494592094982184e-08
round_95_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,5.013694763183594,4.989831447601318,38.3004902139912,38.667701888624315,75.72079072395724,152.68898282657275,4.675725051583868e-08,-3.276310707178709e-09,-5.0033608687272135e-08
round_95_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,5.013589859008789,5.018649101257324,38.74415948294164,38.666083776189204,75.72079072395724,153.1310339830881,-9.662586819558783e-08,-4.562625086634853e-08,5.099964404564616e-08
