round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_196_client_19,base_model.model.model.layers.30.self_attn.v_proj_stats,4.966029644012451,4.976892948150635,38.10212343478616,37.93597028524974,75.72079072395724,151.75888444399314,-3.671604531518824e-07,-3.3995019322219377e-07,2.7210269024635635e-08
round_196_client_19,base_model.model.model.layers.27.self_attn.q_proj_stats,4.971668720245361,4.957420825958252,37.80455713794394,38.02217407468591,75.72079072395724,151.5475219365871,-1.6837236671563005e-07,-1.505514457278423e-07,1.7820880344743272e-08
round_196_client_19,base_model.model.model.layers.11.self_attn.v_proj_stats,4.961991786956787,4.9562249183654785,37.78631970953824,37.874304221512496,75.72079072395724,151.38141465500797,-8.393251960114867e-08,-1.0955617220531621e-07,-2.5623680279807102e-08
round_196_client_19,base_model.model.model.layers.9.self_attn.v_proj_stats,4.953125,4.966055393218994,37.93636368751946,37.739066860077024,75.72079072395724,151.3962212715537,1.2947545258157334e-07,1.205739444998244e-07,-8.901513481873734e-09
round_196_client_19,base_model.model.model.layers.4.self_attn.q_proj_stats,4.962182998657227,4.984829425811768,38.22374058240545,37.87722327094285,75.72079072395724,151.82175457730554,2.1873538003092108e-07,2.4158772852445056e-07,2.285227019171998e-08
round_196_client_19,base_model.model.model.layers.6.self_attn.q_proj_stats,4.959217071533203,4.962963581085205,37.88914085656817,37.83195790671265,75.72079072395724,151.44188948723806,6.662474447693967e-07,7.372224437318664e-07,7.097497430663679e-08
round_196_client_19,base_model.model.model.layers.9.self_attn.q_proj_stats,4.967243671417236,4.958454608917236,37.82032573343535,37.9545206928562,75.72079072395724,151.4956371502488,9.775448717164181e-08,7.192766098285119e-08,-2.5826795564398707e-08
round_196_client_19,base_model.model.model.layers.10.self_attn.v_proj_stats,4.959232330322266,4.95037317276001,37.69714482353117,37.83219071392608,75.72079072395724,151.2501262614145,4.3146343386979424e-07,3.92301515859117e-07,-3.916192952146957e-08
round_196_client_19,base_model.model.model.layers.22.self_attn.v_proj_stats,4.963146686553955,4.9735188484191895,38.0504780460497,37.891936700932106,75.72079072395724,151.66320547093903,-3.9503385096395505e-07,-3.669440916098665e-07,2.8089784933627014e-08
round_196_client_19,base_model.model.model.layers.22.self_attn.q_proj_stats,4.966470718383789,4.945088863372803,37.61670763271067,37.94270940222008,75.72079072395724,151.280207758888,3.467273756996292e-07,4.2650361905316457e-07,7.977626395927473e-08
round_196_client_19,base_model.model.model.layers.11.self_attn.q_proj_stats,4.957056045532227,4.952016830444336,37.72218192113995,37.798993819607034,75.72079072395724,151.2419664647042,8.394493988816976e-08,5.1661621043308515e-08,-3.228330413662661e-08
