round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_19_client_5,base_model.model.model.layers.30.self_attn.v_proj_stats,4.979300022125244,4.960517883300781,37.85180729404872,38.13898852693924,75.72079072395724,151.7115865449452,3.3914346886376734e-07,4.3427529732298354e-07,9.51318676811752e-08
round_19_client_5,base_model.model.model.layers.27.self_attn.q_proj_stats,4.967482089996338,4.944296360015869,37.60465163974304,37.958164274956005,75.72079072395724,151.2836066386563,7.44218766612903e-08,5.3997700177887965e-08,-2.0424181030875843e-08
round_19_client_5,base_model.model.model.layers.11.self_attn.v_proj_stats,4.957780361175537,4.962433815002441,37.88105241904458,37.81004086144542,75.72079072395724,151.41188400444724,9.082297935947281e-08,1.8561741022438127e-07,9.47944709750459e-08
round_19_client_5,base_model.model.model.layers.9.self_attn.v_proj_stats,4.954869270324707,4.96855354309082,37.97454069182232,37.76565158188422,75.72079072395724,151.4609829976638,-1.9331551470713748e-08,-1.3289932567772667e-07,-1.1356781357108048e-07
round_19_client_5,base_model.model.model.layers.4.self_attn.q_proj_stats,4.967255592346191,4.950458526611328,37.698444775725015,37.95470286780776,75.72079072395724,151.37393836749,2.318935798939492e-08,8.765349548411905e-09,-1.4424062442230934e-08
round_19_client_5,base_model.model.model.layers.6.self_attn.q_proj_stats,4.98496150970459,4.9497270584106445,37.687305130297894,38.225766251455184,75.72079072395724,151.6338621057103,-2.7149079073751636e-07,-2.3233839414160683e-07,3.915241052254714e-08
round_19_client_5,base_model.model.model.layers.9.self_attn.q_proj_stats,4.958374977111816,4.949408054351807,37.68244748229164,37.81911096920996,75.72079072395724,151.22234917545885,7.250424971516622e-08,2.0967711620301088e-07,1.371728698984498e-07
round_19_client_5,base_model.model.model.layers.10.self_attn.v_proj_stats,4.949575901031494,4.969015598297119,37.981603974908644,37.68500333578725,75.72079072395724,151.38739803465313,-3.567960220607347e-07,-3.4155697001381216e-07,1.5239069171002483e-08
round_19_client_5,base_model.model.model.layers.22.self_attn.v_proj_stats,4.966304302215576,4.952826499938965,37.734518307672175,37.94016668129042,75.72079072395724,151.39547571291985,8.775938908911485e-08,-1.785710153967557e-08,-1.0561646533346903e-07
round_19_client_5,base_model.model.model.layers.22.self_attn.q_proj_stats,4.978556156158447,4.9408721923828125,37.552583546038875,38.12759408342139,75.72079072395724,151.4009683534175,1.242612910345997e-07,8.199329336378014e-08,-4.2267967046427654e-08
round_19_client_5,base_model.model.model.layers.11.self_attn.q_proj_stats,4.960086822509766,4.9748029708862305,38.070129235901085,37.845229061113365,75.72079072395724,151.6361490209717,-2.394826879026368e-07,-2.1314510291858825e-07,2.6337498439943373e-08
round_19_client_5,base_model.model.model.layers.7.self_attn.v_proj_stats,4.945371627807617,4.976330757141113,38.09351587114362,37.62100966710241,75.72079072395724,151.4353162622033,2.0483179241637117e-07,2.3657503575691407e-07,3.1743238650960846e-08
round_19_client_5,base_model.model.model.layers.2.self_attn.q_proj_stats,4.957780838012695,4.95875883102417,37.82496674885289,37.81004813455233,75.72079072395724,151.35580560736247,3.9663873963036167e-07,3.671122860993137e-07,-2.952644223341849e-08
round_19_client_5,base_model.model.model.layers.18.self_attn.q_proj_stats,4.970460414886475,4.961130142211914,37.86115169601383,38.00369463995387,75.72079072395724,151.58563705992492,5.515369707609352e-07,6.225102406176574e-07,7.097328143856884e-08
round_19_client_5,base_model.model.model.layers.20.self_attn.v_proj_stats,4.960836410522461,4.958146572113037,37.8156268135822,37.85666856797059,75.72079072395724,151.39308610551,-1.352234164642141e-07,-1.7652537920298528e-07,-4.1301908026980526e-08
round_19_client_5,base_model.model.model.layers.13.self_attn.q_proj_stats,4.960459232330322,4.95974588394165,37.84002654945648,37.850912213269154,75.72079072395724,151.41172948668287,-2.112907395712682e-07,-1.438493467276203e-07,6.74414584977967e-08
round_19_client_5,base_model.model.model.layers.12.self_attn.q_proj_stats,4.941651821136475,4.955724716186523,37.77869299929312,37.56443545501638,75.72079072395724,151.06391917826673,-1.8437202697896282e-07,-1.0818296054537768e-07,7.618908050233131e-08
