round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_195_client_19,base_model.model.model.layers.30.self_attn.v_proj_stats,4.954645156860352,4.949532508850098,37.684342581263856,37.762235306242935,75.72079072395724,151.16736861146404,2.524504338907718e-07,2.74164186038206e-07,2.17137986879834e-08
round_195_client_19,base_model.model.model.layers.27.self_attn.q_proj_stats,4.955416202545166,4.97683572769165,38.101247302435844,37.77398939688671,75.72079072395724,151.5960274232798,1.011422483543356e-07,2.008957215338114e-07,9.975342187829029e-08
round_195_client_19,base_model.model.model.layers.11.self_attn.v_proj_stats,4.959962368011475,4.9572930335998535,37.80260811186122,37.84332992100789,75.72079072395724,151.36672875682635,3.511935915412323e-07,3.552189354394386e-07,4.02532876364603e-09
round_195_client_19,base_model.model.model.layers.9.self_attn.v_proj_stats,4.950967788696289,4.966914176940918,37.94948555024184,37.7062013808833,75.72079072395724,151.37647765508237,-3.5697900102604763e-07,-2.9258046495783675e-07,6.439860001705711e-08
round_195_client_19,base_model.model.model.layers.4.self_attn.q_proj_stats,4.957838535308838,4.968578815460205,37.97492700508312,37.8109281856517,75.72079072395724,151.50664591469206,3.2447979947392014e-07,4.149506415984661e-07,9.047087829117117e-08
round_195_client_19,base_model.model.model.layers.6.self_attn.q_proj_stats,4.961464881896973,4.953850269317627,37.750119676708934,37.86626103892237,75.72079072395724,151.33717143958853,3.104489394445409e-07,4.037039239790374e-07,9.325500279544485e-08
round_195_client_19,base_model.model.model.layers.9.self_attn.q_proj_stats,4.963093280792236,4.948002815246582,37.66105287065409,37.8911212356708,75.72079072395724,151.27296483028212,-3.4065232057400863e-07,-3.436415379098889e-07,-2.9891356234656996e-09
round_195_client_19,base_model.model.model.layers.10.self_attn.v_proj_stats,4.969875335693359,4.963486671447754,37.8971282167719,37.99474824043576,75.72079072395724,151.6126671811649,-4.988116586446267e-09,-7.168651833922012e-08,-6.669844623274913e-08
round_195_client_19,base_model.model.model.layers.22.self_attn.v_proj_stats,4.964840412139893,4.960155963897705,37.84628415954024,37.91780315120795,75.72079072395724,151.48487803470542,-7.914909616602017e-09,6.980831486202987e-09,1.4895751334620399e-08
round_195_client_19,base_model.model.model.layers.22.self_attn.q_proj_stats,4.946414947509766,4.9599761962890625,37.84354093422196,37.63688506895202,75.72079072395724,151.20121672713123,2.929464812950755e-07,2.3493464894386308e-07,-5.8011837893445775e-08
round_195_client_19,base_model.model.model.layers.11.self_attn.q_proj_stats,4.951849460601807,4.954946517944336,37.76682914248977,37.71963207158556,75.72079072395724,151.20725193803256,-2.237843546026852e-07,-1.2277981596753308e-07,1.0100457416228892e-07
round_195_client_19,base_model.model.model.layers.7.self_attn.v_proj_stats,4.984138488769531,4.965238094329834,37.92387780322661,38.21314508728475,75.72079072395724,151.8578136144686,9.64313571216735e-08,8.366344417254368e-10,-9.559475884657331e-08
round_195_client_19,base_model.model.model.layers.2.self_attn.q_proj_stats,4.963988304138184,4.969381332397461,37.98719529524154,37.90478871846611,75.72079072395724,151.6127747376649,-2.80513916095515e-07,-3.5169647730981526e-07,-7.118259979677078e-08
round_195_client_19,base_model.model.model.layers.18.self_attn.q_proj_stats,4.969900131225586,4.959192752838135,37.83158687169679,37.99512736558114,75.72079072395724,151.54750496123518,1.0208478329332138e-07,4.84994624372348e-08,-5.358534309607421e-08
round_195_client_19,base_model.model.model.layers.20.self_attn.v_proj_stats,4.944454193115234,4.941035747528076,37.55506975481907,37.60705252877561,75.72079072395724,150.8829130075519,4.98961640005291e-07,5.368624361778984e-07,3.790074636356166e-08
round_195_client_19,base_model.model.model.layers.13.self_attn.q_proj_stats,4.9613142013549805,4.970008850097656,37.99678970585508,37.86396106412432,75.72079072395724,151.58154149393664,-4.98044414598553e-07,-5.308260377034912e-07,-3.278164534492589e-08
round_195_client_19,base_model.model.model.layers.12.self_attn.q_proj_stats,4.959831714630127,4.974818706512451,38.070370072884884,37.84133623898871,75.72079072395724,151.63249703583082,-3.759001288017316e-08,-4.0465696287128594e-08,-2.8757018810665613e-09
round_195_client_19,base_model.model.model.layers.0.self_attn.q_proj_stats,4.962901592254639,4.959228992462158,37.832139787286934,37.88819437012856,75.72079072395724,151.44112488137273,-1.3348022775971913e-07,-3.8010309495462026e-08,9.546993020137506e-08
round_195_client_19,base_model.model.model.layers.31.self_attn.v_proj_stats,4.959165573120117,4.9703755378723145,38.00239672695673,37.83117218765573,75.72079072395724,151.5543596385697,3.0641999160252453e-07,4.255310788181532e-07,1.1911105389117438e-07
round_195_client_19,base_model.model.model.layers.26.self_attn.q_proj_stats,4.944224834442139,4.969122409820557,37.98323686033844,37.60356364880047,75.72079072395724,151.30759123309613,-1.4637379308624077e-08,-6.112385740664195e-08,-4.648651625416278e-08
round_195_client_19,base_model.model.model.layers.0.self_attn.v_proj_stats,4.957437515258789,4.956963539123535,37.79758305623788,37.804811678641585,75.72079072395724,151.3231854588367,3.466896032477962e-07,2.8602490417029e-07,-6.066468053234075e-08
round_195_client_19,base_model.model.model.layers.3.self_attn.q_proj_stats,4.963094234466553,4.958089828491211,37.814761254923525,37.891135797473524,75.72079072395724,151.4266877763543,2.11843769193365e-08,-2.9305509201549283e-08,-5.048987645750458e-08
round_195_client_19,base_model.model.model.layers.1.self_attn.q_proj_stats,4.967640399932861,4.968848705291748,37.9790526616918,37.960583710082965,75.72079072395724,151.66042709573202,2.0632654695873498e-07,3.396666653543434e-07,1.3334011967458536e-07
round_195_client_19,base_model.model.model.layers.8.self_attn.q_proj_stats,4.946124076843262,4.961254119873047,37.86304400504455,37.63245877472396,75.72079072395724,151.21629350372575,-2.9792519740112766e-07,-2.171391057004257e-07,8.07861066220994e-08
round_195_client_19,base_model.model.model.layers.19.self_attn.v_proj_stats,4.969333171844482,4.958702564239502,37.82410835776881,37.98645899615561,75.72079072395724,151.53135807788166,-2.0271275502636854e-07,-1.9889631360570093e-07,3.816514109189484e-09
round_195_client_19,base_model.model.model.layers.2.self_attn.v_proj_stats,4.949240684509277,4.972085475921631,38.028548844170324,37.67989897604831,75.72079072395724,151.42923854417586,8.423178599059611e-08,6.113145623487525e-08,-2.3100311707935362e-08
round_195_client_19,base_model.model.model.layers.20.self_attn.q_proj_stats,4.974667549133301,4.959300994873047,37.833238355250884,38.06805660971069,75.72079072395724,151.62208568891882,3.307560234588891e-07,2.3536137078394858e-07,-9.5394648127467e-08
round_195_client_19,base_model.model.model.layers.14.self_attn.v_proj_stats,4.966506004333496,4.971316814422607,38.01679167627506,37.943248557434224,75.72079072395724,151.68083095766653,-4.008496716778609e-07,-4.670204029366687e-07,-6.617073346149027e-08
round_195_client_19,base_model.model.model.layers.1.self_attn.v_proj_stats,4.96844482421875,4.956464767456055,37.78997702286173,37.97287883831651,75.72079072395724,151.4836465851355,-4.98809697546676e-07,-4.7524302829060614e-07,2.3566633586824536e-08
round_195_client_19,base_model.model.model.layers.5.self_attn.q_proj_stats,4.96905517578125,4.95451545715332,37.760258298164324,37.98220901318446,75.72079072395724,151.463258035306,4.345619686318969e-07,5.151099411904169e-07,8.054799934598122e-08
round_195_client_19,base_model.model.model.layers.14.self_attn.q_proj_stats,4.984701156616211,4.959786891937256,37.840652287183296,38.22177346780393,75.72079072395724,151.78321647894447,-1.3427967360257753e-07,-9.50500466245785e-08,3.92296198015174e-08
round_195_client_19,base_model.model.model.layers.30.self_attn.q_proj_stats,4.966271877288818,4.981563091278076,38.173664397880195,37.939671261342326,75.72079072395724,151.83412638317975,3.939497901228606e-07,3.7130410838415175e-07,-2.2645650687991292e-08
round_195_client_19,base_model.model.model.layers.8.self_attn.v_proj_stats,4.938835620880127,4.963837146759033,37.90248029188102,37.521632427801,75.72079072395724,151.14490344363927,2.6181680823356146e-07,2.84657560598589e-07,2.2840780573574192e-08
round_195_client_19,base_model.model.model.layers.12.self_attn.v_proj_stats,4.955263614654541,4.957929611206055,37.81231737806479,37.771663148440055,75.72079072395724,151.30477125046207,-2.6054544832732063e-07,-2.3150457174381244e-07,2.9040868199103898e-08
round_195_client_19,base_model.model.model.layers.16.self_attn.v_proj_stats,4.949414253234863,4.965652942657471,37.930215188955664,37.68254187306684,75.72079072395724,151.33354778597973,7.966036719153635e-08,8.374539280708859e-08,4.084994671416098e-09
round_195_client_19,base_model.model.model.layers.19.self_attn.q_proj_stats,4.964120388031006,4.975250244140625,38.07697514162295,37.90680591848868,75.72079072395724,151.70457178406886,4.0462595052304096e-07,5.027362185217044e-07,9.811023687689158e-08
round_195_client_19,base_model.model.model.layers.28.self_attn.v_proj_stats,4.957150936126709,4.971869468688965,38.02524469213841,37.80044097021068,75.72079072395724,151.54647638630632,-9.881780727027945e-08,5.7860827951117245e-09,1.0460388224942108e-07
round_195_client_19,base_model.model.model.layers.21.self_attn.v_proj_stats,4.9514288902282715,4.952090740203857,37.72330795051177,37.71322513768908,75.72079072395724,151.1573238121581,3.8477571706607705e-07,3.015105848191979e-07,-8.326512599410307e-08
round_195_client_19,base_model.model.model.layers.5.self_attn.v_proj_stats,4.947712421417236,4.942340850830078,37.5749116345866,37.656632413818926,75.72079072395724,150.95233477236275,-9.906558062766635e-08,-9.089792882832625e-08,8.167589626850713e-09
round_195_client_19,base_model.model.model.layers.16.self_attn.q_proj_stats,4.964004993438721,4.947159767150879,37.64822047128921,37.905043596372906,75.72079072395724,151.27405479161933,-1.5373001360785565e-07,-1.389644619109731e-07,1.476553322277141e-08
round_195_client_19,base_model.model.model.layers.17.self_attn.q_proj_stats,4.94559383392334,4.964052677154541,37.90577182368553,37.624390527779674,75.72079072395724,151.25095307542244,1.9838455500575947e-07,1.0658680366759653e-07,-9.179779144830036e-08
round_195_client_19,base_model.model.model.layers.31.self_attn.q_proj_stats,4.935431003570557,4.959261417388916,37.83263450466088,37.46991871326533,75.72079072395724,151.02334394188344,-1.1740458916165153e-07,-7.866860833871669e-08,3.873596035930404e-08
round_195_client_19,base_model.model.model.layers.29.self_attn.v_proj_stats,4.9588623046875,4.964634418487549,37.91465676015644,37.82654534093348,75.72079072395724,151.46199282504716,-3.7508809214159555e-07,-1.8837430339146975e-07,1.8671377731038773e-07
round_195_client_19,base_model.model.model.layers.29.self_attn.q_proj_stats,4.948660373687744,4.9569573402404785,37.797488521489406,37.6710633697001,75.72079072395724,151.18934261514676,2.0363856378935452e-07,1.6729534607407004e-07,-3.634318751721821e-08
round_195_client_19,base_model.model.model.layers.27.self_attn.v_proj_stats,4.964359760284424,4.970493316650391,38.00419776949241,37.91046177516244,75.72079072395724,151.6354502686121,2.910531406996597e-07,2.3800465889678435e-07,-5.304852422227668e-08
round_195_client_19,base_model.model.model.layers.4.self_attn.v_proj_stats,4.974637031555176,4.937497138977051,37.501297585965176,38.06758954680979,75.72079072395724,151.2896778567322,3.151201610762655e-07,3.2718020051447636e-07,1.2059960639021484e-08
round_195_client_19,base_model.model.model.layers.25.self_attn.v_proj_stats,4.969038963317871,4.9467010498046875,37.64123905490692,37.981961165597205,75.72079072395724,151.34399094446135,2.0787986443338013e-08,4.8448568890080426e-08,2.7660573991283854e-08
round_195_client_19,base_model.model.model.layers.15.self_attn.v_proj_stats,4.9763312339782715,4.958217144012451,37.81670332052511,38.09352317146412,75.72079072395724,151.63101721594646,7.90070302514323e-08,2.767469587894311e-07,1.9773994207383795e-07
round_195_client_19,base_model.model.model.layers.3.self_attn.v_proj_stats,4.962554931640625,4.973384380340576,38.048420546858004,37.882901544647126,75.72079072395724,151.65211281546237,1.7902212334774958e-07,1.8755664655145665e-07,8.534570810070364e-09
round_195_client_19,base_model.model.model.layers.6.self_attn.v_proj_stats,4.955178737640381,4.960482597351074,37.851268788896846,37.770369203745915,75.72079072395724,151.3424287166,1.4385972235686495e-07,1.1569011213907743e-07,-2.8169629899821302e-08
round_195_client_19,base_model.model.model.layers.24.self_attn.v_proj_stats,4.9589691162109375,4.961228370666504,37.86265098312434,37.82817488989014,75.72079072395724,151.41161659697173,1.3860193348591565e-07,2.3625253575687566e-07,9.765064802991219e-08
round_195_client_19,base_model.model.model.layers.26.self_attn.v_proj_stats,4.936368942260742,4.9686102867126465,37.97540807717378,37.48416177569143,75.72079072395724,151.18036057682247,-2.1786235038234736e-08,7.579953376080085e-09,2.9366193246005422e-08
round_195_client_19,base_model.model.model.layers.7.self_attn.q_proj_stats,4.973366737365723,4.938404083251953,37.515075704675596,38.04815059541854,75.72079072395724,151.28401702405137,-1.0852733822730443e-07,-1.1661076840141504e-07,-8.083474298814509e-09
round_195_client_19,base_model.model.model.layers.17.self_attn.v_proj_stats,4.982506275177002,4.956372261047363,37.78856642777012,38.188120982468234,75.72079072395724,151.6974781341956,1.8230898035653809e-07,2.948582365291941e-07,1.1254929447090944e-07
round_195_client_19,base_model.model.model.layers.25.self_attn.q_proj_stats,4.961651802062988,4.948273181915283,37.66516870161575,37.86911426928773,75.72079072395724,151.2550736948607,1.307937651517932e-07,1.1204225273786506e-07,-1.8751493655599916e-08
round_195_client_19,base_model.model.model.layers.23.self_attn.q_proj_stats,4.977710247039795,4.972243309020996,38.03096322703779,38.114638624658674,75.72079072395724,151.8663925756537,-2.4532988618375384e-07,-2.5045674917123506e-07,-5.126891551299195e-09
round_195_client_19,base_model.model.model.layers.24.self_attn.q_proj_stats,4.951664447784424,4.946059703826904,37.63147922019507,37.7168135347593,75.72079072395724,151.0690834789116,-2.850986220437335e-07,-4.393330019070163e-07,-1.5423446235729444e-07
round_195_client_19,base_model.model.model.layers.28.self_attn.q_proj_stats,4.981307029724121,4.957315921783447,37.80295718746613,38.16974010487208,75.72079072395724,151.69348801629545,1.5327756841543305e-07,1.3655102364396044e-07,-1.6726533758060214e-08
round_195_client_19,base_model.model.model.layers.15.self_attn.q_proj_stats,4.949267864227295,4.951748371124268,37.71809203325903,37.68031283017523,75.72079072395724,151.11919558739152,3.4851842656280496e-07,3.7129812312741707e-07,2.2779736141842478e-08
round_195_client_19,base_model.model.model.layers.18.self_attn.v_proj_stats,4.969816207885742,4.957531929016113,37.80625166786702,37.9938441804146,75.72079072395724,151.52088657223885,-3.443012985826499e-09,-3.6656028612469526e-09,-2.2260209675550868e-10
round_195_client_19,base_model.model.model.layers.13.self_attn.v_proj_stats,4.974431991577148,4.957182884216309,37.80092820805441,38.064451542240896,75.72079072395724,151.58617047425253,-3.043542164959945e-07,-2.5633970533789353e-07,4.801456448433328e-08
round_195_client_19,base_model.model.model.layers.23.self_attn.v_proj_stats,4.980381011962891,4.95662784576416,37.792463806159425,38.15555002516171,75.72079072395724,151.66880455527837,-3.745170715774293e-07,-3.4701845834206326e-07,2.7498599024511348e-08
round_195_client_19,base_model.model.model.layers.21.self_attn.q_proj_stats,4.960806846618652,4.977412223815918,38.11007479636244,37.856217358746754,75.72079072395724,151.68708287906642,-5.3330374782945e-08,-7.626968802298961e-08,-2.2939337362970492e-08
