round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_138_client_5,base_model.model.model.layers.30.self_attn.v_proj_stats,4.944638252258301,4.9692511558532715,37.98520511710598,37.609852453874275,75.72079072395724,151.3158482949375,1.536362077558806e-07,2.3392678144773526e-07,8.029058882641494e-08
round_138_client_5,base_model.model.model.layers.27.self_attn.q_proj_stats,4.975842475891113,4.979882717132568,38.147915363414235,38.08604071006043,75.72079072395724,151.9547467974319,3.5356043781575863e-07,3.4666623747625637e-07,-6.894234232390772e-09
round_138_client_5,base_model.model.model.layers.11.self_attn.v_proj_stats,4.953299522399902,4.961597442626953,37.86828449222946,37.74172636435047,75.72079072395724,151.33080158053718,1.3792224251574225e-07,1.8663953781583587e-07,4.871727099953205e-08
round_138_client_5,base_model.model.model.layers.9.self_attn.v_proj_stats,4.947346210479736,4.961085319519043,37.86046756515679,37.651058217449766,75.72079072395724,151.2323165065638,-3.826693983910445e-08,3.864188037994154e-08,7.690879648691862e-08
round_138_client_5,base_model.model.model.layers.4.self_attn.q_proj_stats,4.952919006347656,4.979244709014893,38.13814118921931,37.735927893641325,75.72079072395724,151.59485980681788,-2.438213471123163e-07,-1.4591564600152652e-07,9.790572285339749e-08
round_138_client_5,base_model.model.model.layers.6.self_attn.q_proj_stats,4.956775188446045,4.956489086151123,37.7903478537767,37.79471070704058,75.72079072395724,151.30584928477452,-3.363858809279918e-07,-2.7677332838038636e-07,5.961252639963277e-08
round_138_client_5,base_model.model.model.layers.9.self_attn.q_proj_stats,4.959007263183594,4.967545986175537,37.959140784673146,37.828756880166594,75.72079072395724,151.50868838879697,-1.250345604830727e-07,-1.6366681776958103e-07,-3.8632254373283105e-08
round_138_client_5,base_model.model.model.layers.10.self_attn.v_proj_stats,4.971978664398193,4.951169013977051,37.7092664766277,38.02691498504758,75.72079072395724,151.4569721856325,1.5504244288422342e-07,8.173462319405189e-08,-7.330786566228654e-08
round_138_client_5,base_model.model.model.layers.22.self_attn.v_proj_stats,4.965697288513184,4.962325572967529,37.87939989222705,37.93089266496139,75.72079072395724,151.53108328114567,-1.6859979723449214e-07,-7.011418048818996e-08,9.84856607999518e-08
round_138_client_5,base_model.model.model.layers.22.self_attn.q_proj_stats,4.951775074005127,4.956318378448486,37.787744804618406,37.71849883278033,75.72079072395724,151.22703436135598,-2.547710380440549e-07,-3.4759808329454247e-07,-9.282707964075598e-08
round_138_client_5,base_model.model.model.layers.11.self_attn.q_proj_stats,4.941668510437012,4.958584785461426,37.822311587625606,37.56468918604971,75.72079072395724,151.10779149763255,2.601808546387474e-07,2.7801327675547325e-07,1.7832431211672884e-08
round_138_client_5,base_model.model.model.layers.7.self_attn.v_proj_stats,4.97650671005249,4.962222576141357,37.8778274772696,38.09620973690356,75.72079072395724,151.6948279381304,-2.4189600367208186e-07,-2.2645858912540007e-07,1.5437400904261266e-08
round_138_client_5,base_model.model.model.layers.2.self_attn.q_proj_stats,4.959758281707764,4.964468002319336,37.91211497938664,37.84021572543291,75.72079072395724,151.47312142877678,5.139808223475484e-08,4.3462340286737347e-08,-7.935780388379499e-09
round_138_client_5,base_model.model.model.layers.18.self_attn.q_proj_stats,4.968406677246094,4.955223560333252,37.77105252009233,37.97229574044138,75.72079072395724,151.46413898449094,8.905443138473856e-08,1.510315760810954e-07,6.197712913547093e-08
round_138_client_5,base_model.model.model.layers.20.self_attn.v_proj_stats,4.960845470428467,4.956650733947754,37.79281283492419,37.85680684230327,75.72079072395724,151.3704104011847,-9.467910899729759e-08,-1.1299167873346505e-07,-1.831259595519441e-08
round_138_client_5,base_model.model.model.layers.13.self_attn.q_proj_stats,4.961071968078613,4.951780319213867,37.718578740086926,37.86026378269204,75.72079072395724,151.2996332467362,-1.830535723001958e-07,-1.4510072077200676e-08,1.6854354718986998e-07
round_138_client_5,base_model.model.model.layers.12.self_attn.q_proj_stats,4.9784464836120605,4.979058742523193,38.13529245038987,38.12591427741261,75.72079072395724,151.98199745175972,4.3554274498092127e-07,3.3130715848983527e-07,-1.0423553369776074e-07
round_138_client_5,base_model.model.model.layers.0.self_attn.q_proj_stats,4.969974994659424,4.95957088470459,37.83735630823572,37.996272043362204,75.72079072395724,151.55441907555516,-1.8342713303809433e-07,-1.0934924603134277e-07,7.407780259427455e-08
round_138_client_5,base_model.model.model.layers.31.self_attn.v_proj_stats,4.965261936187744,4.968121528625488,37.96793722563374,37.924242006457,75.72079072395724,151.61296995604798,1.236904836332542e-07,2.5085343729358556e-07,1.271629828636378e-07
