round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_113_client_18,base_model.model.model.layers.30.self_attn.v_proj_stats,4.944490432739258,4.962704181671143,37.88518025362369,37.60760380112459,75.72079072395724,151.21357477870552,6.33878585176717e-08,5.639043195060367e-08,-6.997461667879179e-09
round_113_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,4.975578308105469,4.962275981903076,37.87864279946981,38.08199683688127,75.72079072395724,151.6814303603083,-1.9300969711366633e-08,-5.783723082686265e-08,-3.8536325206450784e-08
round_113_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,4.938505172729492,4.949130058288574,37.678214540596606,37.516611592850815,75.72079072395724,150.91561685740464,-1.8872019325044675e-07,-2.2618830726628404e-07,-3.74680625725432e-08
round_113_client_18,base_model.model.model.layers.9.self_attn.v_proj_stats,4.983381271362305,4.947926044464111,37.659884218906804,38.20153487192701,75.72079072395724,151.58220981479104,1.6552149872950395e-08,-1.0911792855949898e-08,-2.7463993887977267e-08
round_113_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,4.979458332061768,4.967702865600586,37.961538387928506,38.141413717952986,75.72079072395724,151.82374282983872,2.503204541426385e-07,4.05454742491429e-07,1.5513429719504756e-07
round_113_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,4.976052761077881,4.960682392120361,37.85431794295179,38.08925990337547,75.72079072395724,151.6643685702845,-2.637153215800936e-07,-3.1183566406411956e-07,-4.8120275479845986e-08
round_113_client_18,base_model.model.model.layers.9.self_attn.q_proj_stats,4.966753959655762,4.956323623657227,37.78782478524074,37.947037323730285,75.72079072395724,151.45565283292825,2.7834454385811114e-07,2.5910803138629033e-07,-1.923648248691734e-08
round_113_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,4.959811210632324,4.942374229431152,37.57541916826705,37.84102336665112,75.72079072395724,151.1372332588754,3.925930514014908e-08,9.928931838487642e-08,6.003002646082223e-08
round_113_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,4.971961975097656,4.964260578155518,37.90894697650657,38.026659697730246,75.72079072395724,151.65639739819406,-2.4475292548231664e-07,-1.7417097879501854e-07,7.058184230857024e-08
round_113_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,4.957896709442139,4.961248874664307,37.86296394485833,37.81181552026969,75.72079072395724,151.39557018908525,2.8463642820497626e-07,3.324457833997485e-07,4.7809272558652086e-08
round_113_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,4.971338272094727,4.956374168395996,37.78859551193918,38.01711986039278,75.72079072395724,151.5265060962892,-2.8208086177983205e-07,-2.424288132374386e-07,3.9652055079386625e-08
round_113_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,4.969820499420166,4.961418628692627,37.865555026570185,37.9939097973122,75.72079072395724,151.5802555478396,-9.100995157496072e-08,-1.7907934633853985e-07,-8.806935511529446e-08
round_113_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,4.952987194061279,4.941395282745361,37.56053535438379,37.73696693520593,75.72079072395724,151.01829301354695,2.5082539423237904e-07,1.674675805674042e-07,-8.335789200231148e-08
round_113_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,4.944814205169678,4.9642510414123535,37.90880132438458,37.61252916365151,75.72079072395724,151.24212121199332,-2.788303277156956e-08,2.723355898126556e-08,5.511661072432617e-08
round_113_client_18,base_model.model.model.layers.20.self_attn.v_proj_stats,4.960916519165039,4.967395782470703,37.95684527804096,37.85789121293061,75.72079072395724,151.5355272149288,-2.9248845123674982e-08,1.0865976989293813e-08,4.011488442756672e-08
round_113_client_18,base_model.model.model.layers.13.self_attn.q_proj_stats,4.968536376953125,4.949732780456543,37.68739226585581,37.9742782914828,75.72079072395724,151.38246128129583,4.227431986691954e-07,4.104453398667829e-07,-1.2297924243398483e-08
round_113_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,4.9664082527160645,4.944612979888916,37.60946800202716,37.94175496116629,75.72079072395724,151.2720136871507,-1.0686823515015931e-07,-9.735802699140094e-08,9.510255125633193e-09
round_113_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,4.965266704559326,4.963733673095703,37.90090011610487,37.924314847312935,75.72079072395724,151.54600568737504,1.7652573092163948e-07,1.0820198262706526e-07,-6.832380151422513e-08
round_113_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,4.953702926635742,4.967601299285889,37.959986131586305,37.74787410171019,75.72079072395724,151.42865095725372,4.937817834615998e-07,6.276728321807923e-07,1.3389096984894876e-07
round_113_client_18,base_model.model.model.layers.26.self_attn.q_proj_stats,4.963061809539795,4.957363128662109,37.80367716099134,37.890640697750825,75.72079072395724,151.41510858269942,-6.397426233206716e-08,1.4449367995439388e-08,7.842356680498597e-08
round_113_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,4.9630937576293945,4.953526496887207,37.745185313368836,37.89112851657181,75.72079072395724,151.3571045538979,1.509286562395573e-07,9.067642455562463e-08,-6.025222440086964e-08
round_113_client_18,base_model.model.model.layers.3.self_attn.q_proj_stats,4.963392734527588,4.98101282119751,38.16523143624419,37.89569377922568,75.72079072395724,151.7817159394271,-5.133968556947366e-07,-5.008610294510163e-07,1.2535795690382656e-08
