round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_44_client_9,base_model.model.model.layers.30.self_attn.v_proj_stats,4.950141429901123,4.972380638122559,38.03306402131151,37.693615457429964,75.72079072395724,151.4474702026987,-2.1155862839350448e-07,-2.0202404627411851e-07,9.534502538599554e-09
round_44_client_9,base_model.model.model.layers.27.self_attn.q_proj_stats,4.9624714851379395,4.966354846954346,37.94093896001347,37.881627535951644,75.72079072395724,151.54335721992234,2.5683615945126803e-07,3.485950693971063e-07,9.175895158364256e-08
round_44_client_9,base_model.model.model.layers.11.self_attn.v_proj_stats,4.958210468292236,4.970886707305908,38.01021370672457,37.816601488131106,75.72079072395724,151.5476059188129,-7.739680540908012e-08,-8.250942762799695e-08,-5.112670820039966e-09
round_44_client_9,base_model.model.model.layers.9.self_attn.v_proj_stats,4.970656394958496,4.964321136474609,37.90987187401095,38.006691591151025,75.72079072395724,151.6373541891192,2.0975440406800772e-07,3.6514900187967213e-07,1.5539462943081618e-07
round_44_client_9,base_model.model.model.layers.4.self_attn.q_proj_stats,4.968818187713623,4.950722694396973,37.70246823348554,37.97858614511374,75.72079072395724,151.4018451025565,-2.8722020317673014e-08,7.445854066645552e-09,3.61678264226839e-08
round_44_client_9,base_model.model.model.layers.6.self_attn.q_proj_stats,4.957880020141602,4.942760944366455,37.581299558380984,37.81156095599459,75.72079072395724,151.1136512383328,1.411317356314612e-07,1.8757154293780331e-07,4.643992177477685e-08
round_44_client_9,base_model.model.model.layers.9.self_attn.q_proj_stats,4.9515180587768555,4.962485313415527,37.881838655911714,37.714583478443856,75.72079072395724,151.3172128583128,-1.557972666432761e-07,-7.078281328176672e-08,8.501449492825941e-08
round_44_client_9,base_model.model.model.layers.10.self_attn.v_proj_stats,4.964890480041504,4.963966369628906,37.904453737377544,37.9185679187543,75.72079072395724,151.5438123800891,-4.936772057817507e-08,-1.925808270186735e-08,3.010955566651319e-08
round_44_client_9,base_model.model.model.layers.22.self_attn.v_proj_stats,4.956882476806641,4.951716899871826,37.717612593782356,37.79634684193912,75.72079072395724,151.2347501596787,1.288371436203306e-07,1.0295305784779884e-07,-2.5884096146455705e-08
round_44_client_9,base_model.model.model.layers.22.self_attn.q_proj_stats,4.968233585357666,4.959360122680664,37.83414050245943,37.969649990077876,75.72079072395724,151.52458121649454,2.9522041700147383e-07,1.8723746954663057e-07,-1.079829193884052e-07
round_44_client_9,base_model.model.model.layers.11.self_attn.q_proj_stats,4.949658393859863,4.9707350730896,38.007894779982514,37.68625951145991,75.72079072395724,151.41494501539967,4.762790695167496e-08,1.5618575744724693e-07,1.0855789568608998e-07
round_44_client_9,base_model.model.model.layers.7.self_attn.v_proj_stats,4.951671600341797,4.959365367889404,37.834220532166675,37.71692249685494,75.72079072395724,151.27193375297884,-3.904277434685355e-08,-2.7234339512460793e-08,1.180846851411843e-08
round_44_client_9,base_model.model.model.layers.2.self_attn.q_proj_stats,4.967467308044434,4.9566473960876465,37.792761934795614,37.95793836778063,75.72079072395724,151.47149102653347,2.9154284675314557e-07,2.46040546585391e-07,-4.5502306704747755e-08
round_44_client_9,base_model.model.model.layers.18.self_attn.q_proj_stats,4.9748992919921875,4.965688705444336,37.93076154010101,38.07160346210575,75.72079072395724,151.723155726164,-2.744569655988016e-07,-2.7822543366085026e-07,-3.768534071468821e-09
round_44_client_9,base_model.model.model.layers.20.self_attn.v_proj_stats,4.950747966766357,4.963217258453369,37.893014293486246,37.70285316037187,75.72079072395724,151.31665817781536,-1.1939350486045441e-07,-1.1201147486872288e-07,7.382029636460175e-09
round_44_client_9,base_model.model.model.layers.13.self_attn.q_proj_stats,4.941583633422852,4.953396320343018,37.74320148498955,37.56339879141163,75.72079072395724,151.02739100035842,-5.45109969607438e-07,-5.36460859805743e-07,8.649171334695893e-09
round_44_client_9,base_model.model.model.layers.12.self_attn.q_proj_stats,4.963156700134277,4.972235202789307,38.030839223633755,37.89208960164549,75.72079072395724,151.6437195492365,2.6702514333010186e-07,3.268786585408634e-07,5.985351648973847e-08
round_44_client_9,base_model.model.model.layers.0.self_attn.q_proj_stats,4.9586334228515625,4.968550205230713,37.974489669463075,37.82305356850366,75.72079072395724,151.518333961924,-3.174534128902451e-07,-2.2148673906485783e-07,9.59667264055497e-08
round_44_client_9,base_model.model.model.layers.31.self_attn.v_proj_stats,4.953906059265137,4.973447799682617,38.04939092075122,37.75096996040344,75.72079072395724,151.5211516051119,3.3239665242490446e-08,4.594691759507441e-08,1.2707205456763404e-08
round_44_client_9,base_model.model.model.layers.26.self_attn.q_proj_stats,4.973080635070801,4.947078227996826,37.646979444560735,38.043773138187426,75.72079072395724,151.4115433067054,1.37433005420462e-07,2.5181943772878414e-07,1.1438643568340012e-07
round_44_client_9,base_model.model.model.layers.0.self_attn.v_proj_stats,4.958466529846191,4.97822380065918,38.12250365471158,37.82050758604615,75.72079072395724,151.66380196471496,8.635494452846615e-08,1.7248302185635112e-07,8.612804649033023e-08
round_44_client_9,base_model.model.model.layers.3.self_attn.q_proj_stats,4.954194068908691,4.960628509521484,37.85349560530113,37.75535961144983,75.72079072395724,151.3296459407082,-3.2655191262165317e-07,-3.453292539745689e-07,-1.8777381143308957e-08
round_44_client_9,base_model.model.model.layers.1.self_attn.q_proj_stats,4.956180572509766,4.970985412597656,38.011723234784036,37.78564352586504,75.72079072395724,151.51815748460632,1.3183807823224925e-07,1.8319224224683238e-07,5.1354173251638715e-08
round_44_client_9,base_model.model.model.layers.8.self_attn.q_proj_stats,4.948807239532471,4.968601703643799,37.97527687539232,37.67329939893776,75.72079072395724,151.36936699828732,-1.8673645740818756e-07,-2.461972042766547e-07,-5.9460814938461226e-08
round_44_client_9,base_model.model.model.layers.19.self_attn.v_proj_stats,4.9444780349731445,4.9623565673828125,37.87987307904247,37.60741520749788,75.72079072395724,151.20807901049758,1.0661247529242246e-07,1.3734046689251044e-07,3.0727958488796504e-08
round_44_client_9,base_model.model.model.layers.2.self_attn.v_proj_stats,4.977514743804932,4.9618821144104,37.8726300045204,38.11164472246482,75.72079072395724,151.70506545094247,-2.038171942331246e-08,1.3674643120964447e-07,1.571282145107489e-07
round_44_client_9,base_model.model.model.layers.20.self_attn.q_proj_stats,4.959775924682617,4.958513259887695,37.821220452496526,37.840484938214665,75.72079072395724,151.3824961146684,-3.947705806695012e-08,-3.823293376115089e-08,1.244165446223633e-09
round_44_client_9,base_model.model.model.layers.14.self_attn.v_proj_stats,4.973465919494629,4.960124492645264,37.84580390601883,38.04966817270775,75.72079072395724,151.61626280268382,5.574540296038322e-07,5.839235702609358e-07,2.6469540728157882e-08
round_44_client_9,base_model.model.model.layers.1.self_attn.v_proj_stats,4.963723659515381,4.951002597808838,37.70673158995663,37.90074719761658,75.72079072395724,151.32826951153044,2.8470743984598812e-08,-4.724667874711486e-09,-3.319538933510557e-08
round_44_client_9,base_model.model.model.layers.5.self_attn.q_proj_stats,4.9385528564453125,4.975460052490234,38.080186652750015,37.517336079317744,75.72079072395724,151.318313456025,-5.627133248253813e-08,-5.548534971921981e-08,7.859601325321818e-10
round_44_client_9,base_model.model.model.layers.14.self_attn.q_proj_stats,4.978904724121094,4.95353364944458,37.745294316439114,38.132933190832276,75.72079072395724,151.59901823122863,-2.509003138584376e-08,8.327936761531873e-08,1.0836939594582873e-07
round_44_client_9,base_model.model.model.layers.30.self_attn.q_proj_stats,4.937708377838135,4.958702087402344,37.82410108330971,37.50450645905383,75.72079072395724,151.0493982663208,-2.412350568192778e-07,-8.368811712955449e-08,1.5754699724368494e-07
round_44_client_9,base_model.model.model.layers.8.self_attn.v_proj_stats,4.935178279876709,4.967430591583252,37.957377246414914,37.466081441987505,75.72079072395724,151.14424941235967,-3.4728773812275904e-07,-2.5969240454060126e-07,8.759535333524581e-08
round_44_client_9,base_model.model.model.layers.12.self_attn.v_proj_stats,4.957615375518799,4.9712324142456055,38.01550083248891,37.807524408447506,75.72079072395724,151.54381596489367,-1.5608804915245855e-08,-8.313728656617059e-09,7.2951032592527554e-09
round_44_client_9,base_model.model.model.layers.16.self_attn.v_proj_stats,4.971983909606934,4.96216344833374,37.87692480935481,38.02699521838144,75.72079072395724,151.6247107516935,2.218530568143251e-07,2.8662841629056856e-07,6.477530945403486e-08
round_44_client_9,base_model.model.model.layers.19.self_attn.q_proj_stats,4.941702365875244,4.96593713760376,37.93455696799739,37.56520390020677,75.72079072395724,151.2205515921614,-1.0085527435421682e-07,-1.2705142751201493e-07,-2.6196242046694352e-08
round_44_client_9,base_model.model.model.layers.28.self_attn.v_proj_stats,4.958993911743164,4.975229740142822,38.07666129666338,37.82855318306058,75.72079072395724,151.6260052036812,-4.4098561602368136e-07,-4.4807690969150826e-07,-7.091317684171372e-09
round_44_client_9,base_model.model.model.layers.21.self_attn.v_proj_stats,4.959662914276123,4.963250160217285,37.89351668984645,37.838760537785944,75.72079072395724,151.45306795158962,3.376082986505935e-07,3.1790470004011697e-07,-1.9703647495816766e-08
round_44_client_9,base_model.model.model.layers.5.self_attn.v_proj_stats,4.973641395568848,4.971256732940674,38.01587276828142,38.05235319128087,75.72079072395724,151.78901668351952,-1.7543911212669627e-07,-1.1711971687589084e-07,5.831944143608325e-08
round_44_client_9,base_model.model.model.layers.16.self_attn.q_proj_stats,4.95634651184082,4.954825401306152,37.76498285193579,37.78817379258328,75.72079072395724,151.2739473684763,2.613437288800924e-07,2.3661244370032363e-07,-2.473132255431665e-08
round_44_client_9,base_model.model.model.layers.17.self_attn.q_proj_stats,4.9525861740112305,4.976186275482178,38.09130390624896,37.730856413558726,75.72079072395724,151.54295104376493,-2.4540852905374777e-07,-2.301466960830112e-07,1.526180859912074e-08
round_44_client_9,base_model.model.model.layers.31.self_attn.q_proj_stats,4.9654340744018555,4.964418888092041,37.91136484260629,37.92687160567496,75.72079072395724,151.55902717223847,-5.430620149127208e-07,-5.582000841286572e-07,-1.5138102824607812e-08
round_44_client_9,base_model.model.model.layers.29.self_attn.v_proj_stats,4.964749336242676,4.977374076843262,38.10949064606711,37.91641202239777,75.72079072395724,151.74669339242212,6.792691920054494e-08,-2.9312608091913716e-08,-9.723954327967021e-08
round_44_client_9,base_model.model.model.layers.29.self_attn.q_proj_stats,4.967383861541748,4.958509922027588,37.82116953324156,37.95666309794789,75.72079072395724,151.4986233551467,-3.509622104047594e-07,-3.047589930815775e-07,4.620335921856622e-08
round_44_client_9,base_model.model.model.layers.27.self_attn.v_proj_stats,4.965982913970947,4.963449001312256,37.896552982211155,37.935256338192524,75.72079072395724,151.55260004436093,5.775814315711614e-08,8.407811421307087e-08,2.6319927926010676e-08
round_44_client_9,base_model.model.model.layers.4.self_attn.v_proj_stats,4.962985515594482,4.958829879760742,37.82605066337365,37.88947576998616,75.72079072395724,151.43631715731703,4.6137381559674395e-07,3.5009370094485346e-07,-1.1128001233373652e-07
round_44_client_9,base_model.model.model.layers.25.self_attn.v_proj_stats,4.960036754608154,4.961123466491699,37.861049803792326,37.84446503350275,75.72079072395724,151.42630556125232,3.1706963454780634e-07,2.2309131580300346e-07,-9.397836784330593e-08
round_44_client_9,base_model.model.model.layers.15.self_attn.v_proj_stats,4.956357955932617,4.952729225158691,37.733036091030336,37.788348296858935,75.72079072395724,151.2421751118465,-3.579894212180079e-07,-3.5239556019917016e-07,5.593827694383435e-09
round_44_client_9,base_model.model.model.layers.3.self_attn.v_proj_stats,4.960221767425537,4.9468841552734375,37.644025738077765,37.847288335840595,75.72079072395724,151.2121047978756,2.910743432948948e-07,2.623128023060417e-07,-2.876158077924629e-08
round_44_client_9,base_model.model.model.layers.6.self_attn.v_proj_stats,4.968677997589111,4.95854377746582,37.82168600155985,37.97644312139639,75.72079072395724,151.5189198469135,-1.1463765758890077e-07,1.8434843525483303e-07,2.9898611309420175e-07
round_44_client_9,base_model.model.model.layers.24.self_attn.v_proj_stats,4.9690728187561035,4.96058464050293,37.852826098058166,37.98247873059529,75.72079072395724,151.55609555261069,-2.500725599929865e-07,-4.203232138877411e-07,-1.702505608136562e-07
round_44_client_9,base_model.model.model.layers.26.self_attn.v_proj_stats,4.953979969024658,4.966406345367432,37.94172581811688,37.75209641936007,75.72079072395724,151.4146129614342,2.8374500971040106e-08,6.857172422769509e-08,4.019717728453997e-08
round_44_client_9,base_model.model.model.layers.7.self_attn.q_proj_stats,4.959963321685791,4.959574222564697,37.83740723838578,37.843344473624455,75.72079072395724,151.40154243596749,-3.1327090255217627e-08,9.161833830262367e-08,1.2294541178903274e-07
round_44_client_9,base_model.model.model.layers.17.self_attn.v_proj_stats,4.956438064575195,4.9657697677612305,37.93199995059804,37.78956983807046,75.72079072395724,151.44236051262573,6.510717298624513e-07,6.433281775031219e-07,-7.743557972617054e-09
round_44_client_9,base_model.model.model.layers.25.self_attn.q_proj_stats,4.957529544830322,4.978930473327637,38.13332761304609,37.80621530416523,75.72079072395724,151.66033364116856,-2.05790541940587e-07,-2.3734793686003286e-07,-3.155749823235965e-08
round_44_client_9,base_model.model.model.layers.23.self_attn.q_proj_stats,4.956984043121338,4.974223613739014,38.06126258639421,37.797895748940455,75.72079072395724,151.5799490592919,-1.1532804222724735e-07,-8.47935758940821e-09,1.0684868293253657e-07
round_44_client_9,base_model.model.model.layers.24.self_attn.q_proj_stats,4.983348369598389,4.964148998260498,37.90724286419391,38.20103043782336,75.72079072395724,151.8290640259745,-2.440329893715898e-08,-1.513046882450908e-08,9.272876297927724e-09
round_44_client_9,base_model.model.model.layers.28.self_attn.q_proj_stats,4.963761806488037,4.970615863800049,38.00607177403391,37.90132974588952,75.72079072395724,151.62819224388068,-6.16350462223636e-07,-6.181138296312838e-07,-1.7633914950465624e-09
round_44_client_9,base_model.model.model.layers.15.self_attn.q_proj_stats,4.967517852783203,4.958307266235352,37.81807807126338,37.958710827354466,75.72079072395724,151.49757962257507,-2.1301075037172268e-07,-2.620422051791138e-07,-4.903144585455266e-08
round_44_client_9,base_model.model.model.layers.18.self_attn.v_proj_stats,4.961581707000732,4.972425937652588,38.033757004370955,37.86804429530403,75.72079072395724,151.62259202363222,-1.495130703688119e-07,-1.57240947515902e-07,-7.727936406354275e-09
round_44_client_9,base_model.model.model.layers.13.self_attn.v_proj_stats,4.9559502601623535,4.9791460037231445,38.13662915305281,37.782131830546355,75.72079072395724,151.6395517075564,1.4124806568815984e-07,3.261586329017518e-08,-1.086321740473295e-07
round_44_client_9,base_model.model.model.layers.23.self_attn.v_proj_stats,4.954782485961914,4.960288047790527,37.848299802247695,37.76432866532404,75.72079072395724,151.33341919152898,-1.768824802184099e-07,-2.1515845602948502e-07,-3.827596358974006e-08
round_44_client_9,base_model.model.model.layers.21.self_attn.q_proj_stats,4.981139659881592,4.962260723114014,37.87840984937436,38.16717517320746,75.72079072395724,151.76637574653904,6.843050925908756e-08,5.327334207549939e-08,-1.5157176775915106e-08
round_44_client_9,base_model.model.model.layers.10.self_attn.q_proj_stats,4.960219860076904,4.972602367401123,38.03645605120008,37.84725922909369,75.72079072395724,151.604506004251,-3.1221969720718334e-07,-2.4929508853688274e-07,6.292461861789888e-08
