round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_64_client_19,base_model.model.model.layers.30.self_attn.v_proj_stats,4.9568915367126465,4.953336238861084,37.74228588947535,37.796485006063165,75.72079072395724,151.25956161949574,-1.0819330498179625e-07,-2.9916445285493865e-08,7.827688932593447e-08
round_64_client_19,base_model.model.model.layers.27.self_attn.q_proj_stats,4.956879138946533,4.9647064208984375,37.91575652552118,37.79629593943076,75.72079072395724,151.43284318890917,2.4444642576781916e-07,2.1261235374936405e-07,-3.183407599749444e-08
round_64_client_19,base_model.model.model.layers.11.self_attn.v_proj_stats,4.9629974365234375,4.971638202667236,38.02170729334072,37.88965778876894,75.72079072395724,151.6321558060669,6.026333920772231e-08,7.152014134703677e-08,1.1256813223781138e-08
round_64_client_19,base_model.model.model.layers.9.self_attn.v_proj_stats,4.962912559509277,4.950108051300049,37.693107126131004,37.88836182456096,75.72079072395724,151.3022596746492,1.8530684542383824e-07,2.0665168548816837e-07,2.1344913534449006e-08
round_64_client_19,base_model.model.model.layers.4.self_attn.q_proj_stats,4.957474708557129,4.950772762298584,37.70323082639646,37.805378943850556,75.72079072395724,151.22940049420424,4.806388176348264e-08,1.4850758894624505e-07,1.0044371755668635e-07
round_64_client_19,base_model.model.model.layers.6.self_attn.q_proj_stats,4.955711841583252,4.957851886749268,37.811131835299186,37.778496707093474,75.72079072395724,151.3104192663499,-5.445843953566509e-08,-1.9014739649492186e-08,3.5443725110440025e-08
round_64_client_19,base_model.model.model.layers.9.self_attn.q_proj_stats,4.953878402709961,4.988724231719971,38.28349476773431,37.7505484510503,75.72079072395724,151.75483394274184,-2.163618546546786e-07,-1.7597867227436836e-07,4.0383124968457196e-08
round_64_client_19,base_model.model.model.layers.10.self_attn.v_proj_stats,4.949456214904785,4.941634178161621,37.56416722599863,37.68318082911532,75.72079072395724,150.96813877907118,-2.3695623951880407e-07,-1.2260690269272345e-07,1.1434933909981737e-07
round_64_client_19,base_model.model.model.layers.22.self_attn.v_proj_stats,4.9619526863098145,4.934686183929443,37.45861018700841,37.87370732251408,75.72079072395724,151.05310823347972,5.76180013922567e-07,5.877252606723005e-07,1.1545250515609951e-08
round_64_client_19,base_model.model.model.layers.22.self_attn.q_proj_stats,4.971668720245361,4.9657368659973145,37.931497299194106,38.02217407468591,75.72079072395724,151.67446209783725,-1.2232153778768406e-07,-7.338361108111257e-08,4.8937981631524964e-08
round_64_client_19,base_model.model.model.layers.11.self_attn.q_proj_stats,4.9718475341796875,4.970698356628418,38.007333289491164,38.02490917920996,75.72079072395724,151.75303319265836,2.9277089197421446e-07,3.910341955304375e-07,9.826324841810674e-08
round_64_client_19,base_model.model.model.layers.7.self_attn.v_proj_stats,4.947999477386475,4.967159748077393,37.953238193570364,37.66100205933151,75.72079072395724,151.33503097685912,2.3549587524485105e-07,3.2233056870722973e-07,8.683471321546676e-08
round_64_client_19,base_model.model.model.layers.2.self_attn.q_proj_stats,4.9625654220581055,4.960720539093018,37.854900134299484,37.88306170725614,75.72079072395724,151.45875256551287,-2.3050303354921198e-07,-4.420603055166339e-07,-2.115572467431548e-07
round_64_client_19,base_model.model.model.layers.18.self_attn.q_proj_stats,4.9626851081848145,4.982741355895996,38.19172459166471,37.884889040989385,75.72079072395724,151.79740435661134,9.896750441384938e-08,1.732404966503509e-07,7.427296694118013e-08
round_64_client_19,base_model.model.model.layers.20.self_attn.v_proj_stats,4.971047401428223,4.950436592102051,37.69811070765826,38.01267126289809,75.72079072395724,151.4315726945136,-8.44679135525439e-08,-1.0245601878011712e-07,-1.7988034315408186e-08
round_64_client_19,base_model.model.model.layers.13.self_attn.q_proj_stats,4.968946933746338,4.966297626495361,37.94006468280139,37.98055428138123,75.72079072395724,151.64140968813985,-7.031443942651094e-07,-6.126264388228719e-07,9.051800667236876e-08
round_64_client_19,base_model.model.model.layers.12.self_attn.q_proj_stats,4.990164279937744,4.9522833824157715,37.72624297057299,38.3055998321919,75.72079072395724,151.75263352672212,1.262733491103063e-07,1.9809382507673944e-07,7.182053856524818e-08
round_64_client_19,base_model.model.model.layers.0.self_attn.q_proj_stats,4.975735187530518,4.974906921386719,38.07172023371817,38.08439831690338,75.72079072395724,151.8769092745788,-2.832992436196946e-07,-3.2296434824274913e-07,-3.9665030939772806e-08
round_64_client_19,base_model.model.model.layers.31.self_attn.v_proj_stats,4.973929405212402,4.968461990356445,37.973141233820925,38.05676032928008,75.72079072395724,151.75069228705826,-7.029796478263961e-08,-8.774438704506338e-08,-1.7446420912392568e-08
round_64_client_19,base_model.model.model.layers.26.self_attn.q_proj_stats,4.980011463165283,4.9606614112854,37.853997739618855,38.149887882256955,75.72079072395724,151.72467634583305,4.3184819276120834e-08,-4.5663141179375086e-09,-4.7751115204164304e-08
round_64_client_19,base_model.model.model.layers.0.self_attn.v_proj_stats,4.957304954528809,4.954073905944824,37.75352813661048,37.802789921870996,75.72079072395724,151.27710878243872,3.7263458807501593e-07,3.7959415720933976e-07,6.959566292152886e-09
round_64_client_19,base_model.model.model.layers.3.self_attn.q_proj_stats,4.96460485458374,4.968471527099609,37.973287009492886,37.91420520548656,75.72079072395724,151.60828293893667,-1.7182306066843012e-07,-1.4710437184817238e-07,2.4718654429989327e-08
