round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_125_client_17,base_model.model.model.layers.30.self_attn.v_proj_stats,4.9572978019714355,4.9602155685424805,37.84719373895408,37.802680835812666,75.72079072395724,151.370665298724,8.981881194358721e-08,1.7917679585366385e-07,8.935805098531091e-08
round_125_client_17,base_model.model.model.layers.27.self_attn.q_proj_stats,4.949796199798584,4.992430210113525,38.340395288307256,37.68835802503458,75.72079072395724,151.74954403729907,3.063968563310482e-07,4.210697115780704e-07,1.1467284963373458e-07
round_125_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,4.95210599899292,4.970860481262207,38.009812629429995,37.72354042318473,75.72079072395724,151.45414377657195,3.651560831485767e-08,1.603273332762001e-08,-2.0482852889358583e-08
round_125_client_17,base_model.model.model.layers.9.self_attn.v_proj_stats,4.962645530700684,4.953212261199951,37.74039660050057,37.88428477834394,75.72079072395724,151.34547210280175,-2.741933542438346e-07,-1.5174192341760317e-07,1.2245144638711737e-07
round_125_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,4.948031425476074,4.958737850189209,37.824646669682714,37.66148839768223,75.72079072395724,151.2069257913222,-1.6972811067716975e-07,-4.179185303598842e-08,1.2793630105534248e-07
round_125_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,4.953047275543213,4.961057186126709,37.86003816703148,37.73788246620161,75.72079072395724,151.31871135719032,-3.7691012266805046e-07,-4.381173800993565e-07,-6.120731107728261e-08
round_125_client_17,base_model.model.model.layers.9.self_attn.q_proj_stats,4.952025890350342,4.957564830780029,37.80675348873774,37.72231994964303,75.72079072395724,151.249864162338,8.877416490804535e-08,-7.369039110471931e-08,-1.6246457590796126e-07
round_125_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,4.969748020172119,4.979206562042236,38.13755682386225,37.992801608421885,75.72079072395724,151.85114915624138,3.975445963533275e-07,4.026426813652506e-07,5.098107251910733e-09
round_125_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,4.975969314575195,4.968899726867676,37.97983262549536,38.087982429429346,75.72079072395724,151.78860577888196,-4.019801451704552e-07,-3.7620768438273445e-07,2.577240650225576e-08
round_125_client_17,base_model.model.model.layers.22.self_attn.q_proj_stats,4.966808795928955,4.941583633422852,37.56339879141163,37.94787524951021,75.72079072395724,151.23206476487908,-2.0103965425732895e-07,-2.1920515266060648e-07,-1.8165475168530066e-08
round_125_client_17,base_model.model.model.layers.11.self_attn.q_proj_stats,4.943962097167969,4.970794677734375,38.00880629935192,37.59956723050074,75.72079072395724,151.3291642538099,-1.1041186098736944e-07,-5.467438910500277e-09,1.0494443941411191e-07
round_125_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,4.986330986022949,4.973430633544922,38.0491282619347,38.24677201941078,75.72079072395724,152.0166910053027,-3.1369228281619144e-07,-3.480789801102446e-07,-3.4386684788501046e-08
