round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_56_client_6,base_model.model.model.layers.30.self_attn.v_proj_stats,4.94917106628418,4.96235466003418,37.879843959768486,37.67883893900175,75.72079072395724,151.27947362272747,-2.743284142070479e-07,-1.7601396962163562e-07,9.831439925278573e-08
round_56_client_6,base_model.model.model.layers.27.self_attn.q_proj_stats,4.962141990661621,4.945598125457764,37.62445582486739,37.876597230916644,75.72079072395724,151.22184377974128,8.663892714366739e-09,7.040296310378835e-08,6.17390486468139e-08
round_56_client_6,base_model.model.model.layers.11.self_attn.v_proj_stats,4.97029447555542,4.953897476196289,37.750839146904084,38.00115716781993,75.72079072395724,151.47278703868125,-7.48716075804623e-08,-1.0734645009335963e-07,-3.247484777091358e-08
round_56_client_6,base_model.model.model.layers.9.self_attn.v_proj_stats,4.950576305389404,4.944321632385254,37.6050360669725,37.70023860130913,75.72079072395724,151.02606539223888,3.895118538821407e-07,3.974807614781639e-07,7.968884538911424e-09
round_56_client_6,base_model.model.model.layers.4.self_attn.q_proj_stats,4.957698822021484,4.957168102264404,37.80070276925877,37.808797170450916,75.72079072395724,151.33029066366691,-3.7159182397772383e-08,-1.1263320388366083e-07,-7.547403406249487e-08
round_56_client_6,base_model.model.model.layers.6.self_attn.q_proj_stats,4.965695858001709,4.968658447265625,37.97614426915136,37.930870810802254,75.72079072395724,151.62780580391086,7.909140435913287e-07,8.787551983857611e-07,8.784111617643475e-08
round_56_client_6,base_model.model.model.layers.9.self_attn.q_proj_stats,4.969859600067139,4.955906867980957,37.78147022506014,37.99450764276689,75.72079072395724,151.49676859178427,-2.6712731937550416e-07,-2.7663447994541456e-07,-9.507196097047198e-09
round_56_client_6,base_model.model.model.layers.10.self_attn.v_proj_stats,4.964893341064453,4.95583963394165,37.78044511151741,37.91861161998989,75.72079072395724,151.41984745546455,-6.667661978099204e-09,4.8437666038125826e-08,5.510529661023611e-08
round_56_client_6,base_model.model.model.layers.22.self_attn.v_proj_stats,4.965630054473877,4.95833158493042,37.8184490400294,37.92986552628764,75.72079072395724,151.46910529027429,1.7612465796901233e-07,1.9109595754684961e-07,1.497123420790558e-08
round_56_client_6,base_model.model.model.layers.22.self_attn.q_proj_stats,4.951918601989746,4.969448566436768,37.98822320986044,37.72068541779169,75.72079072395724,151.42969935160937,9.444526938295894e-09,4.089950834895717e-08,3.145499384515915e-08
round_56_client_6,base_model.model.model.layers.11.self_attn.q_proj_stats,4.955264568328857,4.957870960235596,37.81142276431838,37.7716776872704,75.72079072395724,151.30389117554603,-6.939926322502288e-08,-1.2149293368679537e-07,-5.209379203563458e-08
round_56_client_6,base_model.model.model.layers.7.self_attn.v_proj_stats,4.970184326171875,4.969709396362305,37.99221106699587,37.99947285809757,75.72079072395724,151.71247464905068,3.380453961199237e-07,3.649404926875377e-07,2.6895086193690076e-08
