round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_114_client_8,base_model.model.model.layers.30.self_attn.v_proj_stats,4.9628214836120605,4.981582164764404,38.173956718281055,37.886971235932485,75.72079072395724,151.78171867817076,3.603929599194089e-09,2.3786227814071026e-08,2.018231995748465e-08
round_114_client_8,base_model.model.model.layers.27.self_attn.q_proj_stats,4.966475963592529,4.969331741333008,37.98643712599486,37.94278954667169,75.72079072395724,151.65001739662378,2.2968029611547536e-07,2.6812262902353725e-07,3.84423366028841e-08
round_114_client_8,base_model.model.model.layers.11.self_attn.v_proj_stats,4.960257530212402,4.9701433181762695,37.99884580860195,37.84783408941737,75.72079072395724,151.56747062197655,-2.838716852693324e-07,-3.161073506419143e-07,-3.2235648319556274e-08
round_114_client_8,base_model.model.model.layers.9.self_attn.v_proj_stats,4.952449321746826,4.969806671142578,37.99369836528947,37.72877124770162,75.72079072395724,151.44326033694833,9.1446196393008e-08,1.4524016229700009e-07,5.379398928084811e-08
round_114_client_8,base_model.model.model.layers.4.self_attn.q_proj_stats,4.958315372467041,4.970283508300781,38.000989464312845,37.818201727316556,75.72079072395724,151.53998191558662,2.3694947515195963e-07,1.8479787357250642e-07,-5.215158594751301e-08
round_114_client_8,base_model.model.model.layers.6.self_attn.q_proj_stats,4.964333534240723,4.9605889320373535,37.852891593070666,37.91006122449769,75.72079072395724,151.4837435415256,7.595230755441662e-08,1.2224722734544002e-07,4.629488884688726e-08
round_114_client_8,base_model.model.model.layers.9.self_attn.q_proj_stats,4.955966949462891,4.97688627243042,38.102021218826245,37.78238629573735,75.72079072395724,151.60519823852084,-2.463617647663341e-07,-1.9404351348839554e-07,5.231822022722099e-08
round_114_client_8,base_model.model.model.layers.10.self_attn.v_proj_stats,4.961538314819336,4.961921691894531,37.87323417421097,37.86738193803213,75.72079072395724,151.46140683620035,4.5088589217812114e-07,4.88934179259104e-07,3.8048246864264e-08
round_114_client_8,base_model.model.model.layers.22.self_attn.v_proj_stats,4.968649387359619,4.966747760772705,37.9469426022676,37.97600577704629,75.72079072395724,151.64373910327112,-1.2897480416995677e-07,-1.5586473963935532e-07,-2.6889933337770345e-08
round_114_client_8,base_model.model.model.layers.22.self_attn.q_proj_stats,4.963252067565918,4.9349045753479,37.461925826435134,37.89354581437526,75.72079072395724,151.07626236476762,6.34459098591833e-08,1.208584851752903e-07,5.741253353619413e-08
