round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_149_client_12,base_model.model.model.layers.30.self_attn.v_proj_stats,4.969206809997559,4.9567341804504395,37.79408534927854,37.98452715623972,75.72079072395724,151.4994032294755,2.0255394872492616e-07,2.8012465257631903e-07,7.757067621128045e-08
round_149_client_12,base_model.model.model.layers.27.self_attn.q_proj_stats,4.9676971435546875,4.96311092376709,37.89139062947404,37.96145093602335,75.72079072395724,151.57363228945462,-3.126073266912499e-08,2.0425378579602693e-08,5.1686146633755925e-08
round_149_client_12,base_model.model.model.layers.11.self_attn.v_proj_stats,4.954678058624268,4.973188877105713,38.04542924655849,37.76273683490419,75.72079072395724,151.5289568054199,1.8299581938663323e-07,2.3441516098898772e-07,5.141939489305969e-08
round_149_client_12,base_model.model.model.layers.9.self_attn.v_proj_stats,4.957320213317871,4.976362228393555,38.0939976937972,37.803022639321476,75.72079072395724,151.61781105707593,2.8049169031874044e-07,3.728105156142192e-07,9.231884789073774e-08
round_149_client_12,base_model.model.model.layers.4.self_attn.q_proj_stats,4.9789252281188965,4.957172870635986,37.80077549137746,38.13324726761488,75.72079072395724,151.65481348294958,3.5596906400314765e-07,3.78210994682604e-07,2.224201921308122e-08
round_149_client_12,base_model.model.model.layers.6.self_attn.q_proj_stats,4.969101428985596,4.94920539855957,37.67936169513378,37.982916112216046,75.72079072395724,151.38306853130706,-3.223890701065102e-07,-3.74100823421486e-07,-5.1711777899754454e-08
round_149_client_12,base_model.model.model.layers.9.self_attn.q_proj_stats,4.949872016906738,4.962831974029541,37.887131407144246,37.68951259547954,75.72079072395724,151.29743472658103,-2.2652298525827064e-07,-3.2313772074132886e-07,-9.66147021586039e-08
round_149_client_12,base_model.model.model.layers.10.self_attn.v_proj_stats,4.971458435058594,4.973413944244385,38.04887290006557,38.018957717629604,75.72079072395724,151.7886213416524,6.28129583901682e-08,1.0718249754404497e-08,-5.20947030224761e-08
round_149_client_12,base_model.model.model.layers.22.self_attn.v_proj_stats,4.987072944641113,4.970769882202148,38.00842710596655,38.25815499156518,75.72079072395724,151.98737282148898,-1.059781595813547e-09,6.713649760570207e-08,6.819627692777886e-08
round_149_client_12,base_model.model.model.layers.22.self_attn.q_proj_stats,4.940073013305664,4.947393417358398,37.651776743035384,37.540436374140185,75.72079072395724,150.91300384113282,-1.5036650324873335e-07,-6.909192791226815e-08,8.127457817863615e-08
