round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_112_client_10,base_model.model.model.layers.30.self_attn.v_proj_stats,4.969895839691162,4.967912197113037,37.96473773937462,37.99506174763216,75.72079072395724,151.680590210964,-3.00751054282955e-07,-2.604346094869925e-07,4.03164240125875e-08
round_112_client_10,base_model.model.model.layers.27.self_attn.q_proj_stats,4.9650797843933105,4.964833736419678,37.91770118278447,37.92145953813506,75.72079072395724,151.55995144487676,-1.3708306312310015e-07,-2.66147421470464e-07,-1.2906435451043308e-07
round_112_client_10,base_model.model.model.layers.11.self_attn.v_proj_stats,4.959880828857422,4.955604553222656,37.776860958594625,37.84208568263848,75.72079072395724,151.33973736519033,3.698983874755868e-08,1.0540624046484481e-07,6.841634281329334e-08
round_112_client_10,base_model.model.model.layers.9.self_attn.v_proj_stats,4.968190670013428,4.9680495262146,37.96683670376013,37.968994033173175,75.72079072395724,151.65662146089053,1.7274311403525644e-07,1.9653768980276708e-07,2.3794556227585418e-08
round_112_client_10,base_model.model.model.layers.4.self_attn.q_proj_stats,4.975188255310059,4.9655280113220215,37.92830663316983,38.07602631198006,75.72079072395724,151.72512366910712,7.082682884629321e-09,5.739024977913232e-08,5.030752674883843e-08
round_112_client_10,base_model.model.model.layers.6.self_attn.q_proj_stats,4.9651947021484375,4.954798698425293,37.76457580182253,37.9232149578351,75.72079072395724,151.40858148361485,8.92774636440663e-08,1.4397313840674997e-07,5.469572357696961e-08
round_112_client_10,base_model.model.model.layers.9.self_attn.q_proj_stats,4.9506001472473145,4.965082168579102,37.92149595721819,37.70060172909098,75.72079072395724,151.3428884102664,-3.7927890161881805e-08,7.301527517711292e-08,1.1094317656556995e-07
round_112_client_10,base_model.model.model.layers.10.self_attn.v_proj_stats,4.959573268890381,4.95077657699585,37.70328892902967,37.83739268691084,75.72079072395724,151.26147233989775,2.856021978914214e-07,2.962754807356305e-07,1.0673282204720635e-08
round_112_client_10,base_model.model.model.layers.22.self_attn.v_proj_stats,4.956201553344727,4.944051742553711,37.60093077585181,37.78596343996709,75.72079072395724,151.10768493977614,1.1692165458043746e-08,-3.729260818374769e-08,-4.898473896730593e-08
round_112_client_10,base_model.model.model.layers.22.self_attn.q_proj_stats,4.980335235595703,4.9440178871154785,37.60041581698928,38.15484862724171,75.72079072395724,151.47605516818822,1.9393348793528276e-07,2.2519347325555828e-07,3.1259974591080206e-08
