round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_165_client_9,base_model.model.model.layers.30.self_attn.v_proj_stats,4.965038776397705,4.950657367706299,37.70147324290255,37.92083313264243,75.72079072395724,151.34309709950222,-5.701898544430151e-07,-5.450816192364983e-07,2.510825765966729e-08
round_165_client_9,base_model.model.model.layers.27.self_attn.q_proj_stats,4.983386516571045,4.958834648132324,37.82612340987076,38.20161528926582,75.72079072395724,151.74852942309383,-1.0366252922722197e-07,-7.861603883441148e-08,2.5046541693996006e-08
round_165_client_9,base_model.model.model.layers.11.self_attn.v_proj_stats,4.950355529785156,4.968965530395508,37.98083857194597,37.69687612112439,75.72079072395724,151.3985054170276,-2.3633739942852117e-07,-2.434694914654756e-07,-7.1320940264740784e-09
round_165_client_9,base_model.model.model.layers.9.self_attn.v_proj_stats,4.9653544425964355,4.982248306274414,38.184166710424705,37.925655131547245,75.72079072395724,151.8306125659292,-5.033340357840643e-07,-5.28775733528164e-07,-2.5441761195565958e-08
round_165_client_9,base_model.model.model.layers.4.self_attn.q_proj_stats,4.946857929229736,4.957616329193115,37.80753895417796,37.643626597440495,75.72079072395724,151.1719562755757,5.279337074171053e-07,7.298820578682808e-07,2.0194836565678999e-07
round_165_client_9,base_model.model.model.layers.6.self_attn.q_proj_stats,4.969998359680176,4.95941686630249,37.83500628287847,37.99662930301545,75.72079072395724,151.55242630985117,6.426957384064735e-07,8.087228944475555e-07,1.6602710395829944e-07
round_165_client_9,base_model.model.model.layers.9.self_attn.q_proj_stats,4.958132266998291,4.966801643371582,37.94776595431862,37.81540860458312,75.72079072395724,151.48396528285897,2.154518199404265e-07,1.7410558058372772e-07,-4.134622201945604e-08
round_165_client_9,base_model.model.model.layers.10.self_attn.v_proj_stats,4.9574785232543945,4.959166526794434,37.83118673793449,37.80543712513827,75.72079072395724,151.35741458703,6.77186520192663e-08,1.9202767553849753e-07,1.243090986235984e-07
round_165_client_9,base_model.model.model.layers.22.self_attn.v_proj_stats,4.955720901489258,4.960526466369629,37.85193828236757,37.77863483858821,75.72079072395724,151.351363844913,1.8117474098744424e-07,2.321633444779536e-07,5.098860398788929e-08
round_165_client_9,base_model.model.model.layers.22.self_attn.q_proj_stats,4.979145526885986,4.955346584320068,37.77292803714757,38.13662184860301,75.72079072395724,151.63034060970782,5.464239052344055e-07,4.5431084714664395e-07,-9.211308110934624e-08
round_165_client_9,base_model.model.model.layers.11.self_attn.q_proj_stats,4.966372966766357,4.95491361618042,37.76632758665409,37.94121581656393,75.72079072395724,151.42833412717528,-1.660000634728931e-07,-1.3997079989280792e-07,2.6029274380334756e-08
round_165_client_9,base_model.model.model.layers.7.self_attn.v_proj_stats,4.964675426483154,4.947235584259033,37.64937442677473,37.91528311463417,75.72079072395724,151.28544826536614,3.153261900479265e-07,2.0222079783138724e-07,-1.1310536734754351e-07
round_165_client_9,base_model.model.model.layers.2.self_attn.q_proj_stats,4.964738368988037,4.957170486450195,37.80073913030937,37.91624450599033,75.72079072395724,151.43777436025692,-1.79500574404301e-08,7.000000010748408e-08,8.795007005346634e-08
round_165_client_9,base_model.model.model.layers.18.self_attn.q_proj_stats,4.9727864265441895,4.95999813079834,37.843875646044076,38.039271915633954,75.72079072395724,151.60393828563525,-3.1345868478638295e-07,-3.4702512550666144e-07,-3.356645017049686e-08
round_165_client_9,base_model.model.model.layers.20.self_attn.v_proj_stats,4.941445350646973,4.950029373168945,37.691908930202636,37.561296510538405,75.72079072395724,150.9739961646983,4.76434081519983e-07,4.869963298403945e-07,1.056222373563287e-08
round_165_client_9,base_model.model.model.layers.13.self_attn.q_proj_stats,4.981927871704102,4.940193176269531,37.54226267304311,38.17925521953347,75.72079072395724,151.4423086165338,-5.0701501663752424e-08,-6.508737726562685e-10,5.0050613182861524e-08
