round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_106_client_18,base_model.model.model.layers.30.self_attn.v_proj_stats,4.9652299880981445,4.9694504737854,37.988252370761714,37.92375397452666,75.72079072395724,151.6327970692456,-1.8203728302523814e-07,-1.4976356318641138e-07,3.2273728010068225e-08
round_106_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,4.957890033721924,4.9664835929870605,37.94290612057058,37.81171369445682,75.72079072395724,151.47541053898465,-4.0796720668367925e-08,-1.9188518365353956e-08,2.1608198892408837e-08
round_106_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,4.957001686096191,4.970928192138672,38.010848142402395,37.79816481113842,75.72079072395724,151.52980367749805,-1.1563875546016789e-07,-1.6929590863412613e-07,-5.365715150418282e-08
round_106_client_18,base_model.model.model.layers.9.self_attn.v_proj_stats,4.9642157554626465,4.96653938293457,37.94375857264888,37.908262413966135,75.72079072395724,151.57281171057224,2.1109407555286452e-09,1.7910519900965482e-07,1.76994306002598e-07
round_106_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,4.974183082580566,4.958828449249268,37.82602883943816,38.06064232446013,75.72079072395724,151.60746188785552,-1.5454088497790508e-07,-1.0394542265146357e-07,5.05954782425988e-08
round_106_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,4.960860252380371,4.951573848724365,37.715433361837725,37.857032448335566,75.72079072395724,151.29325653413053,2.0315411575211328e-07,2.613079064417434e-07,5.815378656848225e-08
round_106_client_18,base_model.model.model.layers.9.self_attn.q_proj_stats,4.9520463943481445,4.961341857910156,37.86438320616354,37.722632330871946,75.72079072395724,151.30780626099272,1.0586970233816828e-07,2.284275024777571e-07,1.2255783047976364e-07
round_106_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,4.965506553649902,4.976984977722168,38.10353256877837,37.927978832618734,75.72079072395724,151.75230212535433,-1.7191453594023187e-07,-1.7982708115482636e-07,-7.912565820333838e-09
round_106_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,4.96928071975708,4.967241287231445,37.95448425791835,37.98565709437803,75.72079072395724,151.66093207625363,-2.607853843983321e-07,-2.3671132858282818e-07,2.4074099513882173e-08
round_106_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,4.960488796234131,4.950602054595947,37.70063077938907,37.85136339087589,75.72079072395724,151.27278489422218,3.356171873747371e-08,-1.7123563793575157e-08,-5.0685315997611726e-08
round_106_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,4.945189476013184,4.972037315368652,38.02781214441721,37.6182383452555,75.72079072395724,151.36684121362995,-2.488607719897118e-07,-2.981550070302319e-07,-4.929430666322787e-08
round_106_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,4.97020149230957,4.964165687561035,37.907497750351595,37.999735345469105,75.72079072395724,151.62802381977792,1.0190963450895651e-07,1.957155339482597e-07,9.380592167929081e-08
round_106_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,4.958252906799316,4.948719024658203,37.67195632146929,37.81724885354189,75.72079072395724,151.20999589896843,3.462789663899457e-07,3.3290493917093045e-07,-1.3374075251704198e-08
round_106_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,4.9599175453186035,4.965027809143066,37.92066560646892,37.842645951185524,75.72079072395724,151.48410228161168,-9.930311506423095e-08,-1.9013718919325128e-07,-9.083412109589517e-08
round_106_client_18,base_model.model.model.layers.20.self_attn.v_proj_stats,4.978099822998047,4.958215713500977,37.816681499286275,38.12060487306715,75.72079072395724,151.65807709631065,-4.5489946387533564e-07,-5.084477574257562e-07,-5.3548265697145325e-08
round_106_client_18,base_model.model.model.layers.13.self_attn.q_proj_stats,4.968948841094971,4.951573371887207,37.71542609783652,37.9805834393389,75.72079072395724,151.41680026113266,1.605445731911459e-07,1.2896623168501265e-07,-3.1578397710063654e-08
round_106_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,4.957258224487305,4.955053806304932,37.76846467378635,37.802077229134866,75.72079072395724,151.29133262687844,-7.241599320195746e-08,7.326590360179353e-08,1.4568183566154856e-07
round_106_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,4.943020820617676,4.953950881958008,37.75165310124902,37.58525149702506,75.72079072395724,151.05769532223133,1.2529682180684176e-07,1.7328487587064955e-08,-1.079682374438562e-07
round_106_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,4.94971227645874,4.96474027633667,37.916273639252,37.68708003057283,75.72079072395724,151.32414439378206,1.226165977641358e-07,6.140694011946834e-08,-6.120956903998831e-08
round_106_client_18,base_model.model.model.layers.26.self_attn.q_proj_stats,4.9670796394348145,4.963353633880615,37.89509671170069,37.95201400992006,75.72079072395724,151.567901445578,-1.7385215755894023e-07,-1.179836024789438e-07,5.586851685279726e-08
round_106_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,4.978983402252197,4.983576774597168,38.20453230268195,38.134138376224826,75.72079072395724,152.059461402864,3.3254724485232146e-07,2.538500874749161e-07,-7.869713279262669e-08
round_106_client_18,base_model.model.model.layers.3.self_attn.q_proj_stats,4.967365741729736,4.950888156890869,37.7049884508573,37.956386185043755,75.72079072395724,151.38216535985828,-5.544569603443961e-07,-4.7566237640239703e-07,7.879457257331524e-08
