round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_198_client_17,base_model.model.model.layers.30.self_attn.v_proj_stats,4.964861869812012,4.951639652252197,37.71643580071297,37.91813090778346,75.72079072395724,151.35535743245367,7.910533383892471e-08,1.24546435671391e-07,4.544111980919752e-08
round_198_client_17,base_model.model.model.layers.27.self_attn.q_proj_stats,4.954277992248535,4.956091403961182,37.78428390604001,37.75663876308135,75.72079072395724,151.2617133930786,3.557091474704066e-07,3.752143074819969e-07,1.950522587890191e-08
round_198_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,4.962806224822998,4.956255912780762,37.78679231462231,37.88673826022885,75.72079072395724,151.3943212988084,2.0979548764898936e-07,2.968847439888123e-07,8.708920532285447e-08
round_198_client_17,base_model.model.model.layers.9.self_attn.v_proj_stats,4.95072603225708,4.9640727043151855,37.90607768124281,37.702519072773,75.72079072395724,151.32938747797306,3.186382713238345e-08,3.464527793539674e-08,2.7814544978355115e-09
round_198_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,4.948060035705566,4.957646369934082,37.807997146119405,37.66192392722865,75.72079072395724,151.19071179730528,-2.227395157206047e-08,-1.4722309344961105e-08,7.551647200898515e-09
round_198_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,4.959920406341553,4.954117774963379,37.75419676513349,37.84268960864909,75.72079072395724,151.31767709773982,1.3747239790973254e-08,-1.464409471907402e-08,-2.8391306301500664e-08
round_198_client_17,base_model.model.model.layers.9.self_attn.q_proj_stats,4.955648899078369,4.957301139831543,37.8027317426203,37.77753706368047,75.72079072395724,151.30105953025802,-2.6957388854498276e-07,-2.43105504402763e-07,2.646835191910668e-08
round_198_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,4.952052116394043,4.986047267913818,38.24241972384393,37.7227195072597,75.72079072395724,151.68592995506086,-2.0786212928669556e-07,-3.133951106804034e-07,-1.0553291090786843e-07
round_198_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,4.9601616859436035,4.9519877433776855,37.721738778705316,37.84637147868969,75.72079072395724,151.28890098135224,4.5341025156631076e-07,4.817579394966743e-07,2.8347730278710514e-08
round_198_client_17,base_model.model.model.layers.22.self_attn.q_proj_stats,4.953052997589111,4.962852954864502,37.88745175058349,37.737969660208975,75.72079072395724,151.3462121347497,6.3735433286638e-07,6.890404908688197e-07,5.168622436713122e-08
round_198_client_17,base_model.model.model.layers.11.self_attn.q_proj_stats,4.954021453857422,4.9671478271484375,37.95305602213391,37.752728697235106,75.72079072395724,151.42657544332624,3.531845038651227e-08,-2.7418364823006412e-08,-6.27368151384644e-08
round_198_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,4.981683254241943,4.981478214263916,38.172363585668535,38.17550603509131,75.72079072395724,152.06866034471707,2.844697064574575e-07,2.5603133394724866e-07,-2.8438399795049918e-08
round_198_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,4.972321033477783,4.961770057678223,37.87091942972699,38.03215221111492,75.72079072395724,151.62386236479915,-3.012224851772771e-07,-3.278621362312606e-07,-2.6639670736017252e-08
round_198_client_17,base_model.model.model.layers.18.self_attn.q_proj_stats,4.948638439178467,4.956576347351074,37.79167849733149,37.67072942297702,75.72079072395724,151.18319864426576,6.747234237991506e-08,1.1225381079782438e-07,4.478145228858921e-08
round_198_client_17,base_model.model.model.layers.20.self_attn.v_proj_stats,4.972324848175049,4.967367649078369,37.956415333722944,38.032210566640124,75.72079072395724,151.7094166243203,9.48934157918302e-08,1.810464357276942e-07,8.615300330916398e-08
round_198_client_17,base_model.model.model.layers.13.self_attn.q_proj_stats,4.960275173187256,4.972692966461182,38.03784208543514,37.84810332929799,75.72079072395724,151.60673613869037,4.038730310185201e-07,4.89221958730468e-07,8.534891293265901e-08
round_198_client_17,base_model.model.model.layers.12.self_attn.q_proj_stats,4.968270778656006,4.976025581359863,38.088843809509086,37.97021849064524,75.72079072395724,151.77985302411156,-9.043282034326694e-08,2.2991376695813414e-08,1.1342414225623543e-07
round_198_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,4.947554111480713,4.957131862640381,37.800150083442745,37.65422268455141,75.72079072395724,151.1751634919514,1.5654575236112578e-07,1.5179710246115975e-07,-4.748576003521521e-09
round_198_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,4.959667205810547,4.965265274047852,37.92429299504881,37.838826020628815,75.72079072395724,151.48390973963487,-3.3175379599015287e-07,-3.0482798578646e-07,2.6925874507810478e-08
round_198_client_17,base_model.model.model.layers.26.self_attn.q_proj_stats,4.960973262786865,4.967020034790039,37.951103171799815,37.858757265056056,75.72079072395724,151.5306511608131,4.824069606002013e-07,6.805386867370089e-07,1.9813172073668283e-07
round_198_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,4.978115081787109,4.942991256713867,37.584801908209926,38.12083856671767,75.72079072395724,151.42643119888484,2.6271777642250527e-08,1.3208185976054664e-07,1.0581007664711706e-07
round_198_client_17,base_model.model.model.layers.3.self_attn.q_proj_stats,4.950556755065918,4.96190071105957,37.87291389088325,37.69994083783298,75.72079072395724,151.29364545267347,2.514726986646565e-07,2.192154331481788e-07,-3.225725592415074e-08
round_198_client_17,base_model.model.model.layers.1.self_attn.q_proj_stats,4.951659202575684,4.984279632568359,38.21530940308127,37.716733629322526,75.72079072395724,151.65283375636102,-3.790880782617023e-07,-4.0445367616825933e-07,-2.536557438759246e-08
round_198_client_17,base_model.model.model.layers.8.self_attn.q_proj_stats,4.968280792236328,4.963873386383057,37.903033725286974,37.970371549217454,75.72079072395724,151.59419599846166,3.1856197324486857e-07,4.133758220348227e-07,9.481388794085887e-08
round_198_client_17,base_model.model.model.layers.19.self_attn.v_proj_stats,4.983152389526367,4.953958034515381,37.751762113657946,38.198025834120095,75.72079072395724,151.67057867173529,7.609052943280403e-08,2.774241083614015e-07,2.0133364806440567e-07
round_198_client_17,base_model.model.model.layers.2.self_attn.v_proj_stats,4.959244728088379,4.952877044677734,37.735288490557686,37.83237987031443,75.72079072395724,151.28845908482936,-1.4927981339951657e-07,-1.7744760725690866e-07,-2.816778355452243e-08
