round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_169_client_16,base_model.model.model.layers.30.self_attn.v_proj_stats,4.959730625152588,4.956862926483154,37.79604869916345,37.83979371813465,75.72079072395724,151.35663314125534,-6.295289978197616e-08,-1.6252564812191396e-07,-9.957276127181558e-08
round_169_client_16,base_model.model.model.layers.27.self_attn.q_proj_stats,4.959364414215088,4.958064556121826,37.81437575719675,37.83420598130452,75.72079072395724,151.3693724624585,-1.7983361999540648e-07,-9.38590864407729e-08,8.597454751679834e-08
round_169_client_16,base_model.model.model.layers.11.self_attn.v_proj_stats,4.956971645355225,4.952634334564209,37.731590231277636,37.797706678779655,75.72079072395724,151.25008763401453,1.4088300304138102e-07,1.3026732773369076e-07,-1.0615640917421842e-08
round_169_client_16,base_model.model.model.layers.9.self_attn.v_proj_stats,4.964344501495361,4.960793495178223,37.85601358772062,37.910228727245524,75.72079072395724,151.48703303892339,4.5049915797790163e-07,4.624371904782265e-07,1.1938035200387276e-08
round_169_client_16,base_model.model.model.layers.4.self_attn.q_proj_stats,4.946077823638916,4.953513145446777,37.74498184139211,37.631754945365834,75.72079072395724,151.09752751071517,2.664807539076719e-07,2.3097329005850042e-07,-3.5507518134636484e-08
round_169_client_16,base_model.model.model.layers.6.self_attn.q_proj_stats,4.952764511108398,4.9712138175964355,38.01521641222819,37.733573754486684,75.72079072395724,151.46958089067212,-3.7773583017042256e-07,-3.494541353887826e-07,2.828173236935072e-08
round_169_client_16,base_model.model.model.layers.9.self_attn.q_proj_stats,4.967424392700195,4.972383499145508,38.03310778847586,37.95728251204811,75.72079072395724,151.71118102448122,-1.8848763261303247e-07,-2.411116491884968e-07,-5.262392388516446e-08
round_169_client_16,base_model.model.model.layers.10.self_attn.v_proj_stats,4.959326267242432,4.9503326416015625,37.69652753564532,37.83362394911257,75.72079072395724,151.25094220871512,6.439311164285755e-07,7.363336165155943e-07,9.24025393089778e-08
round_169_client_16,base_model.model.model.layers.22.self_attn.v_proj_stats,4.955873012542725,4.967688083648682,37.961312470712855,37.78095403139605,75.72079072395724,151.46305722606616,9.213665919105551e-08,6.511151937615978e-09,-8.562546824464334e-08
round_169_client_16,base_model.model.model.layers.22.self_attn.q_proj_stats,4.955031394958496,4.952147006988525,37.72416519704271,37.768123026544956,75.72079072395724,151.2130789475449,-3.866847464450984e-07,-2.9081806118824716e-07,9.586671524175472e-08
round_169_client_16,base_model.model.model.layers.11.self_attn.q_proj_stats,4.943898677825928,4.957643985748291,37.807960781578174,37.59860260962626,75.72079072395724,151.12735411516167,6.37295102023927e-07,5.916248362325405e-07,-4.567023545121174e-08
round_169_client_16,base_model.model.model.layers.7.self_attn.v_proj_stats,4.963935852050781,4.948221206665039,37.66437745739157,37.9039876791949,75.72079072395724,151.2891558605437,2.2509487962452113e-07,8.164464638582559e-08,-1.4345025775241993e-07
round_169_client_16,base_model.model.model.layers.2.self_attn.q_proj_stats,4.967082500457764,4.962549686431885,37.88282146346958,37.95205773042475,75.72079072395724,151.55566991785156,2.918696964115952e-07,3.4836777473401526e-07,5.649811512853376e-08
round_169_client_16,base_model.model.model.layers.18.self_attn.q_proj_stats,4.959827423095703,4.949349880218506,37.68156166693114,37.84127075397382,75.72079072395724,151.2436231448622,-1.8042084093394806e-07,-1.7875356427055068e-07,1.6672869662670564e-09
round_169_client_16,base_model.model.model.layers.20.self_attn.v_proj_stats,4.948204517364502,4.9762282371521,38.091946318478755,37.66412338990808,75.72079072395724,151.47686043234407,-1.0616575707445008e-07,-2.366581117030364e-07,-1.304922614053794e-07
round_169_client_16,base_model.model.model.layers.13.self_attn.q_proj_stats,4.946718692779541,4.962822437286377,37.88698579693774,37.64150755895101,75.72079072395724,151.249284079846,5.196360461923177e-07,4.230370327817923e-07,-9.659898239533504e-08
round_169_client_16,base_model.model.model.layers.12.self_attn.q_proj_stats,4.9718475341796875,4.965451240539551,37.92713384217472,38.02490917920996,75.72079072395724,151.6728337453419,3.2122322579652973e-09,-1.831757366232978e-08,-2.1529821623289536e-08
round_169_client_16,base_model.model.model.layers.0.self_attn.q_proj_stats,4.960755825042725,4.955750942230225,37.7790928553513,37.85543866528199,75.72079072395724,151.35532224459052,3.37197263888811e-07,3.011070219827161e-07,-3.609029029405519e-08
round_169_client_16,base_model.model.model.layers.31.self_attn.v_proj_stats,4.953286170959473,4.958096981048584,37.8148703584105,37.741522901697,75.72079072395724,151.27718398406475,2.997853698616382e-08,-4.0541950880879084e-08,-7.052052737321901e-08
round_169_client_16,base_model.model.model.layers.26.self_attn.q_proj_stats,4.960004806518555,4.971607208251953,38.021233221469764,37.8439775151533,75.72079072395724,151.5860014605803,1.0612759382411241e-07,6.387228737025908e-08,-4.2255267516111415e-08
round_169_client_16,base_model.model.model.layers.0.self_attn.v_proj_stats,4.954401969909668,4.957342147827148,37.80335717191149,37.75852845854966,75.72079072395724,151.28267635441838,4.1592451793803775e-07,4.665067675801993e-07,5.0582269963683756e-08
