round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_177_client_1,base_model.model.model.layers.30.self_attn.v_proj_stats,4.958869934082031,4.956832408905029,37.7955833079128,37.82666173612351,75.72079072395724,151.34303576799354,2.0599193817361083e-07,1.83183844484347e-07,-2.280807038346211e-08
round_177_client_1,base_model.model.model.layers.27.self_attn.q_proj_stats,4.94722843170166,4.955568313598633,37.776308447102835,37.64926556229419,75.72079072395724,151.14636473335426,-3.1221287599692005e-07,-2.445718019572496e-07,6.764105293655121e-08
round_177_client_1,base_model.model.model.layers.11.self_attn.v_proj_stats,4.953664302825928,4.978201389312744,38.12216040991285,37.74728546688572,75.72079072395724,151.59023660075582,4.4424348288885085e-07,4.589370281138372e-07,1.4693619405647951e-08
round_177_client_1,base_model.model.model.layers.9.self_attn.v_proj_stats,4.9724249839782715,4.96659517288208,37.944611034302966,38.033742415188854,75.72079072395724,151.69914417344904,-1.5001715780726954e-07,-1.853907917137576e-07,-3.537363397754234e-08
round_177_client_1,base_model.model.model.layers.4.self_attn.q_proj_stats,4.964435577392578,4.952617645263672,37.731335937200754,37.911619742621546,75.72079072395724,151.36374640377954,2.5805579184634553e-07,3.8301451510847073e-07,1.2495871587248075e-07
round_177_client_1,base_model.model.model.layers.6.self_attn.q_proj_stats,4.961269855499268,4.958402156829834,37.81952558714178,37.86328418611107,75.72079072395724,151.4036004972101,-8.433697473719803e-08,-9.035856692207744e-08,-6.021613856432851e-09
round_177_client_1,base_model.model.model.layers.9.self_attn.q_proj_stats,4.970544815063477,4.962012767791748,37.874624510719016,38.00498528328226,75.72079072395724,151.60040051795852,1.0169976860652241e-08,-3.972310054223272e-08,-4.9893055376060146e-08
round_177_client_1,base_model.model.model.layers.10.self_attn.v_proj_stats,4.965725898742676,4.940891742706299,37.552880727014205,37.93132974946622,75.72079072395724,151.20500120043766,-2.078922705095465e-07,-1.557889304137916e-07,5.210330449756384e-08
round_177_client_1,base_model.model.model.layers.22.self_attn.v_proj_stats,4.969692230224609,4.975738525390625,38.08444941304564,37.99194860561306,75.72079072395724,151.79718874261593,-5.718625857298321e-07,-5.933034601923736e-07,-2.1440895778823686e-08
round_177_client_1,base_model.model.model.layers.22.self_attn.q_proj_stats,4.960958480834961,4.95097541809082,37.70631759077217,37.85853165388435,75.72079072395724,151.28563996861376,3.280271698713477e-07,4.111900122438783e-07,8.316283654608014e-08
round_177_client_1,base_model.model.model.layers.11.self_attn.q_proj_stats,4.960028648376465,4.943104267120361,37.58652051221933,37.84434133451977,75.72079072395724,151.15165257069634,2.332826909423602e-07,1.9781247488026565e-07,-3.5470216914745835e-08
round_177_client_1,base_model.model.model.layers.7.self_attn.v_proj_stats,4.9619622230529785,4.9623517990112305,37.8798002808785,37.873852907201936,75.72079072395724,151.47444391203766,-1.2570251328725135e-07,-7.241193031859438e-08,5.329058765823902e-08
round_177_client_1,base_model.model.model.layers.2.self_attn.q_proj_stats,4.95964241027832,4.977175712585449,38.10645313669988,37.83844767609651,75.72079072395724,151.66569153675363,-5.194372647565615e-07,-5.760753361983007e-07,-5.663806831535112e-08
round_177_client_1,base_model.model.model.layers.18.self_attn.q_proj_stats,4.947309970855713,4.955667018890381,37.77781332341365,37.650506626702544,75.72079072395724,151.14911067407343,3.497264344787254e-08,-2.6622084305927272e-08,-6.159475482547805e-08
round_177_client_1,base_model.model.model.layers.20.self_attn.v_proj_stats,4.960680961608887,4.952319145202637,37.72678785072382,37.85429611086334,75.72079072395724,151.3018746855444,-1.5679597709095106e-07,-3.0888735835787884e-09,1.5370705462203204e-07
round_177_client_1,base_model.model.model.layers.13.self_attn.q_proj_stats,4.960556983947754,4.950342178344727,37.696672779399066,37.85240402044793,75.72079072395724,151.26986752380424,7.540376856240982e-08,6.068681159376865e-08,-1.4717002230213438e-08
round_177_client_1,base_model.model.model.layers.12.self_attn.q_proj_stats,4.965026378631592,4.965595245361328,37.929333750736134,37.92064375525619,75.72079072395724,151.57076822994955,-4.6217860472097527e-07,-4.464277347437928e-07,1.575085356364525e-08
round_177_client_1,base_model.model.model.layers.0.self_attn.q_proj_stats,4.979750633239746,4.956075191497803,37.78403670506357,38.145891758189705,75.72079072395724,151.6507191872105,-5.16702129971236e-08,1.0719992147301127e-08,6.239016656195417e-08
round_177_client_1,base_model.model.model.layers.31.self_attn.v_proj_stats,4.971194267272949,4.960386753082275,37.8498061118039,38.014917407460295,75.72079072395724,151.58551424322144,-3.568595161596022e-07,-2.536644895911877e-07,1.0319502692368588e-07
round_177_client_1,base_model.model.model.layers.26.self_attn.q_proj_stats,4.959775924682617,4.970367431640625,38.002272770133324,37.840484938214665,75.72079072395724,151.56354843230523,8.532029482921644e-08,1.4575956285511894e-07,6.0439265041623e-08
round_177_client_1,base_model.model.model.layers.0.self_attn.v_proj_stats,4.976962089538574,4.954121112823486,37.75424763928523,38.10318210814907,75.72079072395724,151.57822047139155,-1.121258748071341e-07,-5.640378176963168e-08,5.572213282789562e-08
round_177_client_1,base_model.model.model.layers.3.self_attn.q_proj_stats,4.962101459503174,4.976884841918945,38.1019993154241,37.87597847550942,75.72079072395724,151.69876851489076,-2.968535568470543e-07,-2.546399446146097e-07,4.221359212408515e-08
round_177_client_1,base_model.model.model.layers.1.self_attn.q_proj_stats,4.9744696617126465,4.9733734130859375,38.048252739093826,38.06502804966081,75.72079072395724,151.8340715127119,-1.977882675419096e-07,-2.803832320807942e-07,-8.259495842821707e-08
round_177_client_1,base_model.model.model.layers.8.self_attn.q_proj_stats,4.946245193481445,4.97005033493042,37.99742402949221,37.63430182298875,75.72079072395724,151.3525165764382,-1.0660201610335207e-07,6.13870884080825e-08,1.6798910962734225e-07
round_177_client_1,base_model.model.model.layers.19.self_attn.v_proj_stats,4.952610015869141,4.972357273101807,38.032706590411934,37.7312196887653,75.72079072395724,151.48471700313448,-1.4062510445000953e-07,-2.88054142316696e-08,1.1181974969076692e-07
round_177_client_1,base_model.model.model.layers.2.self_attn.v_proj_stats,4.959139347076416,4.950542449951172,37.69972296286372,37.83077205608643,75.72079072395724,151.25128574290738,-4.061449132564121e-08,1.0261716873571913e-07,1.432316534533129e-07
round_177_client_1,base_model.model.model.layers.20.self_attn.q_proj_stats,4.979408264160156,4.962120056152344,37.876262374421735,38.140646706434346,75.72079072395724,151.7376998048133,-9.816081103508623e-08,-1.361342460626247e-07,-3.7973485333964164e-08
round_177_client_1,base_model.model.model.layers.14.self_attn.v_proj_stats,4.9525346755981445,4.95467472076416,37.762685955033135,37.73007174508086,75.72079072395724,151.21354842407123,1.6919369727474987e-07,2.8858832116895884e-07,1.193946756927744e-07
