round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_161_client_16,base_model.model.model.layers.30.self_attn.v_proj_stats,4.967718601226807,4.967757225036621,37.962369186051504,37.961778881187094,75.72079072395724,151.64493879119584,1.9695373509875935e-07,3.027656891418928e-07,1.0581191268954626e-07
round_161_client_16,base_model.model.model.layers.27.self_attn.q_proj_stats,4.949331760406494,4.951938629150391,37.72099052771567,37.68128575935524,75.72079072395724,151.12306701102816,5.174472903490823e-07,5.340685416399537e-07,1.6621182865605986e-08
round_161_client_16,base_model.model.model.layers.11.self_attn.v_proj_stats,4.961875915527344,4.971216201782227,38.01525287630472,37.87253537596922,75.72079072395724,151.60857897623117,2.555412379479094e-07,2.1696819324290573e-07,-3.8573010243680983e-08
round_161_client_16,base_model.model.model.layers.9.self_attn.v_proj_stats,4.965231895446777,4.9561052322387695,37.784494754570694,37.92378311067316,75.72079072395724,151.4290685892011,-1.4265188497120107e-07,-1.3038218000360757e-07,1.226967398793022e-08
round_161_client_16,base_model.model.model.layers.4.self_attn.q_proj_stats,4.977174282073975,4.952149391174316,37.72420152126336,38.10643123202391,75.72079072395724,151.5514234772445,3.6769390021618165e-07,4.654847587914901e-07,9.779084400918236e-08
round_161_client_16,base_model.model.model.layers.6.self_attn.q_proj_stats,4.965672969818115,4.959402084350586,37.834780742487425,37.93052114511229,75.72079072395724,151.48609261155696,2.728932315676502e-07,2.6522820604668597e-07,-7.665068935125419e-09
round_161_client_16,base_model.model.model.layers.9.self_attn.q_proj_stats,4.9803338050842285,4.962427616119385,37.88095777997186,38.154826708660586,75.72079072395724,151.75657521258967,3.8136650459819066e-07,3.3324268137846504e-07,-4.8123777318664905e-08
round_161_client_16,base_model.model.model.layers.10.self_attn.v_proj_stats,4.957167625427246,4.966000556945801,37.93552588884308,37.80069549705075,75.72079072395724,151.45701210985106,-2.6093258043147216e-07,-3.5936153814475346e-07,-9.84289894745416e-08
round_161_client_16,base_model.model.model.layers.22.self_attn.v_proj_stats,4.948148727416992,4.962775707244873,37.886272310970526,37.663274084826284,75.72079072395724,151.27033711975406,-8.232269976815587e-08,-1.6845304529056194e-08,6.54773857888813e-08
round_161_client_16,base_model.model.model.layers.22.self_attn.q_proj_stats,4.943298816680908,4.9549150466918945,37.76634939336031,37.58947921369664,75.72079072395724,151.07661933101417,-2.5838326678240264e-07,-3.180728039353653e-07,-5.968952336843358e-08
round_161_client_16,base_model.model.model.layers.11.self_attn.q_proj_stats,4.962316513061523,4.968315124511719,37.97089632380705,37.87926157663923,75.72079072395724,151.5709486244035,-2.770889864223136e-07,-2.6971307562462246e-07,7.3758501173415425e-09
round_161_client_16,base_model.model.model.layers.7.self_attn.v_proj_stats,4.9779953956604,4.967600345611572,37.95997155655978,38.11900555137243,75.72079072395724,151.79976783188945,8.079996405285783e-08,1.1940104421626075e-07,3.860109252684651e-08
round_161_client_16,base_model.model.model.layers.2.self_attn.q_proj_stats,4.951887130737305,4.953881740570068,37.750599322743916,37.720205961832825,75.72079072395724,151.19159600853396,4.4360604078974575e-07,3.8970629795187506e-07,-5.3899718466254853e-08
round_161_client_16,base_model.model.model.layers.18.self_attn.q_proj_stats,4.962692737579346,4.962728977203369,37.88555883172154,37.8850055259088,75.72079072395724,151.49135508158759,-3.831433446066512e-07,-3.806498642688894e-07,2.4934745113114333e-09
round_161_client_16,base_model.model.model.layers.20.self_attn.v_proj_stats,4.968369007110596,4.960912704467773,37.857832991294345,37.971719935683055,75.72079072395724,151.55034365093462,3.4023989314846403e-07,3.044997879442235e-07,-3.574004033168876e-08
round_161_client_16,base_model.model.model.layers.13.self_attn.q_proj_stats,4.962700843811035,4.951838970184326,37.71947225482552,37.88512929133189,75.72079072395724,151.32539227011466,1.642914355670655e-07,3.4033597046345676e-07,1.76044496384975e-07
round_161_client_16,base_model.model.model.layers.12.self_attn.q_proj_stats,4.951168537139893,4.950016021728516,37.6917056018746,37.70925921322039,75.72079072395724,151.12175553905223,3.251249722779903e-07,3.330552223701488e-07,7.930311980430815e-09
round_161_client_16,base_model.model.model.layers.0.self_attn.q_proj_stats,4.95609712600708,4.9635114669799805,37.89750685456155,37.78437115363653,75.72079072395724,151.40266873215532,-2.1813184503116645e-07,-2.6419314004044735e-07,-4.606128484851979e-08
round_161_client_16,base_model.model.model.layers.31.self_attn.v_proj_stats,4.954833030700684,4.95863151550293,37.82302447107722,37.76509915237107,75.72079072395724,151.30891434740553,3.895344491411379e-08,2.387837723460962e-07,1.998303235950516e-07
round_161_client_16,base_model.model.model.layers.26.self_attn.q_proj_stats,4.965401649475098,4.972111225128174,38.02894272617376,37.92637627253782,75.72079072395724,151.67610972266883,-2.886262961965258e-07,-2.647465471028454e-07,2.3879686459338247e-08
round_161_client_16,base_model.model.model.layers.0.self_attn.v_proj_stats,4.9585113525390625,4.97772741317749,38.114901509491474,37.821191355775206,75.72079072395724,151.65688358922392,2.2123127507711615e-07,1.9704259443642513e-07,-2.418863381592473e-08
round_161_client_16,base_model.model.model.layers.3.self_attn.q_proj_stats,4.956780910491943,4.954643726348877,37.76221350072451,37.79479796667451,75.72079072395724,151.27780219135627,-1.0417403473184095e-07,-1.1241400500239252e-07,-8.239918471986129e-09
round_161_client_16,base_model.model.model.layers.1.self_attn.q_proj_stats,4.960237503051758,4.956842422485352,37.79573601410108,37.8475284669296,75.72079072395724,151.36405520498792,-3.048435814889672e-07,-3.185483924283972e-07,-1.3704770296385504e-08
round_161_client_16,base_model.model.model.layers.8.self_attn.q_proj_stats,4.977292060852051,4.959962844848633,37.843337197315826,38.10823473809223,75.72079072395724,151.6723626593653,-2.684531636987231e-07,-1.0295280901573278e-07,1.6550034896312126e-07
round_161_client_16,base_model.model.model.layers.19.self_attn.v_proj_stats,4.945864200592041,4.9668707847595215,37.94882248109701,37.62850435496539,75.72079072395724,151.29811756001965,6.09925791650312e-07,6.729264043769945e-07,6.30006023527585e-08
round_161_client_16,base_model.model.model.layers.2.self_attn.v_proj_stats,4.967997074127197,4.952673435211182,37.732186009327656,37.966035009125655,75.72079072395724,151.41901174241053,2.9244873189782084e-08,-1.4964521710680857e-09,-3.074133331892881e-08
round_161_client_16,base_model.model.model.layers.20.self_attn.q_proj_stats,4.94872522354126,4.948111534118652,37.6627078867583,37.67205069910393,75.72079072395724,151.05554930981947,-1.5396065577988338e-07,-1.2982328570387836e-07,2.4137360838949462e-08
round_161_client_16,base_model.model.model.layers.14.self_attn.v_proj_stats,4.969770908355713,4.968829154968262,37.97875379917915,37.993151561062284,75.72079072395724,151.69269608419867,-4.213347324366623e-07,-4.781819946231281e-07,-5.6847271849846946e-08
round_161_client_16,base_model.model.model.layers.1.self_attn.v_proj_stats,4.955766201019287,4.978579044342041,38.12794465629914,37.779325499849804,75.72079072395724,151.62806088010618,-3.2063132948678685e-07,-3.0678508011305894e-07,1.3846288453578382e-08
round_161_client_16,base_model.model.model.layers.5.self_attn.q_proj_stats,4.96479606628418,4.94725227355957,37.64962844450806,37.917125792107406,75.72079072395724,151.2875449605727,-1.6709988415186672e-07,-2.221208347918946e-08,1.4488784401578415e-07
round_161_client_16,base_model.model.model.layers.14.self_attn.q_proj_stats,4.9773993492126465,4.959887981414795,37.84219482553665,38.10987764513726,75.72079072395724,151.67286319463113,9.729245675771381e-08,1.9143974746782533e-07,9.414730605783462e-08
