round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_82_client_16,base_model.model.model.layers.30.self_attn.v_proj_stats,4.957330226898193,4.96607780456543,37.93670609485898,37.803175360537644,75.72079072395724,151.46067217935385,-8.457520550564368e-08,-6.120749546312254e-08,2.3367776549321208e-08
round_82_client_16,base_model.model.model.layers.27.self_attn.q_proj_stats,4.953986167907715,4.9650092124938965,37.92038154119436,37.75219089732677,75.72079072395724,151.39336316247835,2.2223957785172388e-08,4.633638475581847e-08,2.4112416241450773e-08
round_82_client_16,base_model.model.model.layers.11.self_attn.v_proj_stats,4.9525370597839355,4.957671642303467,37.808382611331595,37.73010807214508,75.72079072395724,151.25928140743392,3.438312887737993e-07,3.5918073812979403e-07,1.5349433866163054e-08
round_82_client_16,base_model.model.model.layers.9.self_attn.v_proj_stats,4.946543216705322,4.953668594360352,37.74735087052846,37.638837074846,75.72079072395724,151.10697866933168,1.1584222647798015e-07,1.4770010402287427e-07,3.1857896090059514e-08
round_82_client_16,base_model.model.model.layers.4.self_attn.q_proj_stats,4.964968204498291,4.951596260070801,37.71577477068336,37.91975514460527,75.72079072395724,151.35632063924587,-2.2047923664558766e-07,-2.039813914223032e-07,1.6497823551731017e-08
round_82_client_16,base_model.model.model.layers.6.self_attn.q_proj_stats,4.958805084228516,4.958742618560791,37.824719414829744,37.8256723827163,75.72079072395724,151.37118252150327,2.4286379129989655e-07,3.094494498157019e-07,6.658567599515664e-08
round_82_client_16,base_model.model.model.layers.9.self_attn.q_proj_stats,4.9598565101623535,4.977222919464111,38.107175994539055,37.841714597961996,75.72079072395724,151.66968131645828,1.1432376822995138e-08,1.0925597599964476e-07,9.782361100718617e-08
round_82_client_16,base_model.model.model.layers.10.self_attn.v_proj_stats,4.946715354919434,4.957828998565674,37.810782721953544,37.64145676081517,75.72079072395724,151.17303020672594,-6.641516847594175e-08,-5.1935588558649215e-08,1.4479586170068615e-08
round_82_client_16,base_model.model.model.layers.22.self_attn.v_proj_stats,4.974495887756348,4.961204528808594,37.86228707575772,38.065429418163816,75.72079072395724,151.64850721787877,1.7088595427594555e-08,7.335991234924677e-08,5.6271284734066287e-08
round_82_client_16,base_model.model.model.layers.22.self_attn.q_proj_stats,4.967902660369873,4.930251598358154,37.39131562494062,37.9645919801135,75.72079072395724,151.07669832901135,5.324386620486621e-08,6.223922653703084e-08,8.995376070686234e-09
round_82_client_16,base_model.model.model.layers.11.self_attn.q_proj_stats,4.971085548400879,4.953330993652344,37.742205957060726,38.01325467069043,75.72079072395724,151.47625135170838,-5.759758181511643e-08,2.7844396583986963e-08,8.544191793191658e-08
round_82_client_16,base_model.model.model.layers.7.self_attn.v_proj_stats,4.9665985107421875,4.965533256530762,37.928386762408884,37.94466203658586,75.72079072395724,151.59383952295198,2.207190448189067e-07,2.790067734181889e-07,5.828768046001187e-08
round_82_client_16,base_model.model.model.layers.2.self_attn.q_proj_stats,4.954120635986328,4.958941459655762,37.82775294973921,37.75424037154717,75.72079072395724,151.3027840452436,-2.9016035796303186e-07,-3.337647266477006e-07,-4.3604335573377284e-08
round_82_client_16,base_model.model.model.layers.18.self_attn.q_proj_stats,4.970500946044922,4.9670562744140625,37.951656960074416,38.004314437687164,75.72079072395724,151.6767621217188,-4.210683073324617e-07,-3.729705031929598e-07,4.8097736282670664e-08
round_82_client_16,base_model.model.model.layers.20.self_attn.v_proj_stats,4.9637346267700195,4.955165386199951,37.770165663901345,37.90091467978651,75.72079072395724,151.3918710676451,-3.153478758122219e-07,-2.850806776422132e-07,3.026720179377662e-08
round_82_client_16,base_model.model.model.layers.13.self_attn.q_proj_stats,4.954092025756836,4.975865840911865,38.08639839148831,37.75380430854357,75.72079072395724,151.56099342398912,2.065578428300796e-07,1.866003548656181e-07,-1.9957486188104667e-08
round_82_client_16,base_model.model.model.layers.12.self_attn.q_proj_stats,4.949232578277588,4.970770835876465,38.00844169029255,37.679775546310104,75.72079072395724,151.4090079605599,1.3125610109909758e-07,1.3655394738520953e-07,5.297881173760288e-09
round_82_client_16,base_model.model.model.layers.0.self_attn.q_proj_stats,4.957696914672852,4.960303783416748,37.84853993654543,37.80876807850875,75.72079072395724,151.37809873901142,6.230912958926638e-07,5.027461088502605e-07,-1.2034515563641436e-07
round_82_client_16,base_model.model.model.layers.31.self_attn.v_proj_stats,4.96612024307251,4.972752094268799,38.03874666876477,37.937354487458826,75.72079072395724,151.69689188018083,7.499499474761251e-07,7.132032551737665e-07,-3.674672527154144e-08
round_82_client_16,base_model.model.model.layers.26.self_attn.q_proj_stats,4.957473278045654,4.961629390716553,37.86877216711844,37.80535712587921,75.72079072395724,151.3949200169549,-2.1329928756586014e-07,-3.086554266928943e-07,-9.535621842360342e-08
round_82_client_16,base_model.model.model.layers.0.self_attn.v_proj_stats,4.944409370422363,4.963533878326416,37.897849086498866,37.606370697512126,75.72079072395724,151.22501050796822,-1.304930492551648e-07,-9.508906444466448e-09,1.209841295235492e-07
round_82_client_16,base_model.model.model.layers.3.self_attn.q_proj_stats,4.958894729614258,4.962126731872559,37.876364287111315,37.8270400217279,75.72079072395724,151.42419503279646,7.632958443082316e-08,7.063247196015255e-09,-6.926627882819502e-08
round_82_client_16,base_model.model.model.layers.1.self_attn.q_proj_stats,4.96673583984375,4.9636149406433105,37.89908695960041,37.94676044594087,75.72079072395724,151.56663812949853,3.164081476825231e-07,3.8650443208609884e-07,7.009625420550947e-08
round_82_client_16,base_model.model.model.layers.8.self_attn.q_proj_stats,4.969463348388672,4.972620010375977,38.03672596115006,37.98844920713804,75.72079072395724,151.74596589224535,5.526442947711985e-08,1.9515678971515628e-07,1.3989232471089964e-07
round_82_client_16,base_model.model.model.layers.19.self_attn.v_proj_stats,4.960619926452637,4.968276500701904,37.97030595264873,37.853364614287706,75.72079072395724,151.54446129089368,5.90682773804474e-08,6.911035590917436e-08,1.004211327426674e-08
round_82_client_16,base_model.model.model.layers.2.self_attn.v_proj_stats,4.949610710144043,4.955545425415039,37.77595949455823,37.685533395801066,75.72079072395724,151.18228361431653,-3.484380499685358e-07,-3.011153417276091e-07,4.732270369345315e-08
