round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_162_client_16,base_model.model.model.layers.30.self_attn.v_proj_stats,4.958892822265625,4.961369037628174,37.86479807218443,37.8270109227681,75.72079072395724,151.41259971890977,-7.563156714240904e-07,-7.747715898176466e-07,-1.8456016022128096e-08
round_162_client_16,base_model.model.model.layers.27.self_attn.q_proj_stats,4.954838275909424,4.944728851318359,37.61123069362568,37.76517910902421,75.72079072395724,151.09720052660714,1.5201449343749118e-07,6.889508924246002e-08,-8.311939936334056e-08
round_162_client_16,base_model.model.model.layers.11.self_attn.v_proj_stats,4.955539703369141,4.962913513183594,37.88837638583343,37.77587225667391,75.72079072395724,151.38503936646458,-1.26964351920833e-07,-9.949375758822044e-08,2.7470633767734398e-08
round_162_client_16,base_model.model.model.layers.9.self_attn.v_proj_stats,4.955294132232666,4.9644927978515625,37.91249369203657,37.77212839239888,75.72079072395724,151.4054128083927,-3.250327722525981e-07,-3.2973544676906387e-07,-4.7026978933217834e-09
round_162_client_16,base_model.model.model.layers.4.self_attn.q_proj_stats,4.944233417510986,4.962752342224121,37.88591557050625,37.603694206882544,75.72079072395724,151.21040050134604,-5.200089958634635e-08,7.429099539990603e-09,5.942999649732883e-08
round_162_client_16,base_model.model.model.layers.6.self_attn.q_proj_stats,4.967644214630127,4.961849212646484,37.87212774663871,37.96064201067593,75.72079072395724,151.5535604812719,1.5115257667730475e-07,1.9077256247612694e-07,3.962000803880983e-08
round_162_client_16,base_model.model.model.layers.9.self_attn.q_proj_stats,4.960076332092285,4.963421821594238,37.89613794226476,37.84506897849914,75.72079072395724,151.46199764472112,-3.762890798952867e-07,-3.258459950927772e-07,5.0443116492715486e-08
round_162_client_16,base_model.model.model.layers.10.self_attn.v_proj_stats,4.963473796844482,4.964522838592529,37.91295251951186,37.89693161712716,75.72079072395724,151.53067486059626,-1.3462036463351978e-07,-1.1813183199649302e-07,1.6488481549004064e-08
round_162_client_16,base_model.model.model.layers.22.self_attn.v_proj_stats,4.970893859863281,4.9775238037109375,38.111783461675415,38.010323091808516,75.72079072395724,151.84289727744118,3.8018922055016446e-07,4.3269875476426024e-07,5.2509505366060696e-08
round_162_client_16,base_model.model.model.layers.22.self_attn.q_proj_stats,4.964391231536865,4.964620590209961,37.91444554876645,37.910942438753345,75.72079072395724,151.54617871147704,3.242726904773008e-07,3.089133619482709e-07,-1.5359276375193076e-08
round_162_client_16,base_model.model.model.layers.11.self_attn.q_proj_stats,4.971398830413818,4.9594831466674805,37.836017585154806,38.018046076542994,75.72079072395724,151.57485438565504,1.5790249108249554e-08,1.215613820804151e-07,1.0577114274212818e-07
round_162_client_16,base_model.model.model.layers.7.self_attn.v_proj_stats,4.96012020111084,4.983118057250977,38.19749949235,37.845738417138364,75.72079072395724,151.7640286334456,-2.5131086545115977e-08,2.7569281257910917e-09,2.788796443553565e-08
round_162_client_16,base_model.model.model.layers.2.self_attn.q_proj_stats,4.975775241851807,4.941562652587891,37.56307982087262,38.085011472872765,75.72079072395724,151.36888201770262,2.6507700567890424e-07,2.572642837606054e-07,-7.812651787730829e-09
