round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_102_client_18,base_model.model.model.layers.30.self_attn.v_proj_stats,4.961043834686279,4.978106498718262,38.12070711395111,37.859834385722344,75.72079072395724,151.7013322236307,-5.923913022343186e-07,-6.223667368487895e-07,-2.9975438451401714e-08
round_102_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,4.975566387176514,4.963891506195068,37.90331044350512,38.081814356692306,75.72079072395724,151.70591552415465,4.954762289344217e-07,4.809892815416106e-07,-1.44869567719752e-08
round_102_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,4.943276882171631,4.968784332275391,37.97806860663741,37.58914562878428,75.72079072395724,151.28800495937892,1.4678590787298162e-07,1.9103425756838989e-07,4.4248342305763796e-08
round_102_client_18,base_model.model.model.layers.9.self_attn.v_proj_stats,4.946478366851807,4.9631524085998535,37.89202407273055,37.637850180781285,75.72079072395724,151.25066497746906,-8.673841023210116e-08,-1.13828150460904e-07,-2.708978136922724e-08
round_102_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,4.967292785644531,4.976140975952148,38.09061039912696,37.95527125646664,75.72079072395724,151.76667237955084,3.77769538317807e-07,4.2633719083085e-07,4.8567639723273714e-08
round_102_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,4.973423957824707,4.955607891082764,37.77691184801419,38.04902611708421,75.72079072395724,151.54672868905564,-2.1398952299023222e-07,-1.6928616986433553e-07,4.4703361368192417e-08
round_102_client_18,base_model.model.model.layers.9.self_attn.q_proj_stats,4.955862998962402,4.965052127838135,37.92103707804876,37.780801355072555,75.72079072395724,151.42262915707855,-8.358503578165255e-08,-4.6994681497380955e-08,3.659040316961182e-08
round_102_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,4.949749946594238,4.9684319496154785,37.97268204228315,37.68765367313396,75.72079072395724,151.38112643937433,4.621660139036976e-07,4.026786936606186e-07,-5.948730084526232e-08
round_102_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,4.965165138244629,4.953969955444336,37.75194380135591,37.92276335220488,75.72079072395724,151.39549787751804,-4.33160977308944e-07,-3.41061967858991e-07,9.209898415463159e-08
round_102_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,4.967032432556152,4.9734206199646,38.04897504471039,37.95129262522854,75.72079072395724,151.72105839389616,1.4588238173018908e-07,1.7941592084014246e-07,3.35335818135718e-08
round_102_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,4.976029872894287,4.971502304077148,38.01962869245201,38.08890950838953,75.72079072395724,151.82932892479877,4.0458900230078143e-07,4.401369706386049e-07,3.554790737325675e-08
round_102_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,4.963260173797607,4.966497421264648,37.943117411218765,37.89366959374756,75.72079072395724,151.55757772892355,-1.20528156344335e-07,-1.460166128453011e-07,-2.5488571964160656e-08
round_102_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,4.94882345199585,4.954694747924805,37.762991234773615,37.673546237401155,75.72079072395724,151.157328196132,1.8943566715279303e-09,-2.18994181011567e-08,-2.379371437655209e-08
round_102_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,4.970677852630615,4.954282760620117,37.75671144280188,38.0070197316709,75.72079072395724,151.48452189843002,1.977315235990318e-07,2.964992805232214e-07,9.876778456430202e-08
