round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_75_client_19,base_model.model.model.layers.30.self_attn.v_proj_stats,5.016136646270752,5.003080368041992,38.50414992734667,38.705376699514694,75.72079072395724,152.9303173508186,-7.508685939683346e-08,-1.0026795550288626e-07,-2.518114115446224e-08
round_75_client_19,base_model.model.model.layers.27.self_attn.q_proj_stats,5.015736103057861,5.017863750457764,38.73203455639352,38.699195625089885,75.72079072395724,153.15202090544065,-2.1784306625249883e-07,-2.2987892492665196e-07,-1.2035850716074491e-08
round_75_client_19,base_model.model.model.layers.11.self_attn.v_proj_stats,5.0149617195129395,5.013974189758301,38.67201211694518,38.68724694745428,75.72079072395724,153.0800497883567,-3.699402668644325e-07,-3.3749948201489134e-07,3.244091637100155e-08
round_75_client_19,base_model.model.model.layers.9.self_attn.v_proj_stats,5.012537479400635,5.008578777313232,38.58882892323565,38.64985303990432,75.72079072395724,152.95947268709722,-3.1595544669471565e-07,-1.667469575039604e-07,1.4920848883548388e-07
round_75_client_19,base_model.model.model.layers.4.self_attn.q_proj_stats,4.992527961730957,5.010520935058594,38.61876161552054,38.341896710334574,75.72079072395724,152.68144904981236,6.810552832803296e-08,1.8773101842839423e-07,1.1962541165644325e-07
round_75_client_19,base_model.model.model.layers.6.self_attn.q_proj_stats,5.000828266143799,5.019325256347656,38.75460007158286,38.46949297777805,75.72079072395724,152.94488377331814,-6.444224709412083e-09,-3.816797274680539e-08,-3.1723823425977574e-08
round_75_client_19,base_model.model.model.layers.9.self_attn.q_proj_stats,5.02417516708374,5.0094428062438965,38.6021439740602,38.829529329017966,75.72079072395724,153.1524640270354,-2.1591742438431538e-07,-1.8051726335954754e-07,3.5400135303120805e-08
round_75_client_19,base_model.model.model.layers.10.self_attn.v_proj_stats,5.007717132568359,5.010696887969971,38.621473989319,38.5755529010022,75.72079072395724,152.91781761427842,-1.2746490085646656e-07,-1.0493966470903615e-07,2.2525187119981636e-08
round_75_client_19,base_model.model.model.layers.22.self_attn.v_proj_stats,5.003799915313721,5.00707483291626,38.56565798298887,38.515226122934386,75.72079072395724,152.80167482988048,-3.005781934461993e-07,-1.3760173445120927e-07,1.6297651022512128e-07
round_75_client_19,base_model.model.model.layers.22.self_attn.q_proj_stats,4.994795322418213,5.007977485656738,38.57956412014432,38.376730626427864,75.72079072395724,152.67708547052942,2.9565811132670206e-08,2.8177691433484142e-08,-1.3881745530852641e-09
round_75_client_19,base_model.model.model.layers.11.self_attn.q_proj_stats,5.01701545715332,5.010251522064209,38.61460870742106,38.71894000063245,75.72079072395724,153.05433943201075,-4.049795165883552e-09,1.3558679320624379e-07,1.39636673992527e-07
