round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_133_client_13,base_model.model.model.layers.30.self_attn.v_proj_stats,4.958077430725098,4.953798294067383,37.7493275406865,37.81457214258561,75.72079072395724,151.28469040722933,2.3552784966796025e-07,2.140607007561357e-07,-2.1467141380071553e-08
round_133_client_13,base_model.model.model.layers.27.self_attn.q_proj_stats,4.969514846801758,4.948966979980469,37.67573151906598,37.98923655774288,75.72079072395724,151.3857588007661,-2.2939498478535825e-07,-1.5052392065229015e-07,7.887102910331122e-08
round_133_client_13,base_model.model.model.layers.11.self_attn.v_proj_stats,4.9813761711120605,4.955387115478516,37.77354595025068,38.17079971718188,75.72079072395724,151.6651363913898,1.2559584661175904e-07,2.28639403516695e-07,1.0304349807199741e-07
round_133_client_13,base_model.model.model.layers.9.self_attn.v_proj_stats,4.968986988067627,4.977900981903076,38.11755961817073,37.981166600842755,75.72079072395724,151.81951694297072,7.0406997565442e-08,-2.7850576245214144e-09,-7.319212670608977e-08
round_133_client_13,base_model.model.model.layers.4.self_attn.q_proj_stats,4.9595232009887695,4.952643871307373,37.73173554256344,37.83662873840592,75.72079072395724,151.2891550049266,8.894983238860732e-08,1.914023727778158e-07,1.0245254607355036e-07
round_133_client_13,base_model.model.model.layers.6.self_attn.q_proj_stats,4.970386028289795,4.972476959228516,38.0345375296924,38.00255714196948,75.72079072395724,151.75788539561913,-1.9251578464718477e-07,-1.0657208470377099e-07,8.594361368352566e-08
round_133_client_13,base_model.model.model.layers.9.self_attn.q_proj_stats,4.9726433753967285,4.957595348358154,37.80721894875442,38.0370834109361,75.72079072395724,151.56509308364775,1.6297013871735544e-07,1.0909868805697442e-07,-5.3871458405296835e-08
round_133_client_13,base_model.model.model.layers.10.self_attn.v_proj_stats,4.955746173858643,4.972987651824951,38.04235051880919,37.77902015409242,75.72079072395724,151.54216139685883,-1.3127356623954256e-07,-1.4676539770164254e-07,-1.5491838851744434e-08
round_133_client_13,base_model.model.model.layers.22.self_attn.v_proj_stats,4.956015110015869,4.9589691162109375,37.82817488989014,37.78312061437857,75.72079072395724,151.33208622822593,1.7799962392928137e-07,1.6977911897697596e-07,-8.220544032155885e-09
round_133_client_13,base_model.model.model.layers.22.self_attn.q_proj_stats,4.970181465148926,4.956459045410156,37.78988976879321,37.99942911029046,75.72079072395724,151.51010960304092,-1.5596688740515674e-07,-1.8169642601151282e-07,-2.572952979562615e-08
