round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_11_client_18,base_model.model.model.layers.30.self_attn.v_proj_stats,4.966861248016357,4.949666500091553,37.68638295181759,37.9486767523911,75.72079072395724,151.35585042816592,-1.5261646524322714e-07,-1.0510778110983665e-07,4.750870246539307e-08
round_11_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,4.967362403869629,4.977535247802734,38.11195871156555,37.95633517488212,75.72079072395724,151.7890846104049,2.1272413164297177e-08,-6.621338201284743e-08,-8.748583653073183e-08
round_11_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,4.965356826782227,4.974344253540039,38.06310880770753,37.92569155264501,75.72079072395724,151.70959108430978,-2.2035843016965373e-07,-2.7568033566183204e-07,-5.532195601176681e-08
round_11_client_18,base_model.model.model.layers.9.self_attn.v_proj_stats,4.961763858795166,4.949134826660156,37.678287144796506,37.870824803312864,75.72079072395724,151.26990267206662,2.946286770111328e-07,3.19172236871168e-07,2.454355559677879e-08
round_11_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,4.9713287353515625,4.952401161193848,37.72803745739567,38.01697400061002,75.72079072395724,151.46580218196294,-1.5682459775234747e-07,-9.680207099904692e-08,6.002248184699965e-08
round_11_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,4.968649387359619,4.941503524780273,37.562180911185315,37.97600577704629,75.72079072395724,151.25897741218884,1.1494099538822411e-07,1.9042185400053314e-07,7.548082010089274e-08
round_11_client_18,base_model.model.model.layers.9.self_attn.q_proj_stats,4.955134391784668,4.953036785125732,37.73772261078306,37.76969316280504,75.72079072395724,151.22820649754533,-2.3604692955814244e-07,-1.6420984508158654e-07,7.18371040875354e-08
round_11_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,4.960691452026367,4.9617085456848145,37.86998044977447,37.85445621299149,75.72079072395724,151.4452273867232,1.6617308062905067e-07,2.371786689536748e-07,7.100553183647663e-08
round_11_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,4.966227054595947,4.9512104988098145,37.70989839574124,37.93898642144613,75.72079072395724,151.3696755411446,2.885036565203336e-07,3.5986960192246895e-07,7.136599045054481e-08
round_11_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,4.959445476531982,4.957535743713379,37.80630984982628,37.83544281457729,75.72079072395724,151.3625433883608,4.2638362174329814e-07,4.599343235156539e-07,3.355071569899337e-08
round_11_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,4.979525566101074,4.965246200561523,37.92400163212873,38.14244371698129,75.72079072395724,151.78723607306725,8.947981200435606e-08,1.315296250936626e-07,4.20498707853767e-08
round_11_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,4.961806297302246,4.9592413902282715,37.83232894354797,37.8714726326677,75.72079072395724,151.4245923001729,-1.565490492794197e-07,-1.6131109319417192e-08,1.404179370467773e-07
round_11_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,4.985040664672852,4.9758172035217285,38.08565383203945,38.22698021602889,75.72079072395724,152.03342477202557,-3.2808813443807594e-07,-5.062118305687591e-07,-1.7812370955994083e-07
round_11_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,4.960113048553467,4.970551490783691,38.005087369000556,37.845629269130164,75.72079072395724,151.57150736208797,-3.8116585443503936e-08,1.6945730862971686e-09,3.9811166345771195e-08
round_11_client_18,base_model.model.model.layers.20.self_attn.v_proj_stats,4.951558589935303,4.967586994171143,37.95976750648224,37.715200914146166,75.72079072395724,151.39575914458564,3.906634162831324e-07,4.1275707594934376e-07,2.2093644957976722e-08
round_11_client_18,base_model.model.model.layers.13.self_attn.q_proj_stats,4.955024719238281,4.946528434753418,37.63861211991336,37.76802125958026,75.72079072395724,151.12742410345086,-4.960882051818771e-07,-4.238293910674429e-07,7.225883749129026e-08
round_11_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,4.958664417266846,4.959836006164551,37.84140172406027,37.82352640325203,75.72079072395724,151.38571885126953,-4.847216814596322e-07,-3.23321196873394e-07,1.614005093841797e-07
round_11_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,4.972931861877441,4.960827350616455,37.85653029389043,38.04149695994996,75.72079072395724,151.61881797779762,6.83809133761315e-08,8.009421037513676e-09,-6.037145020343359e-08
round_11_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,4.968750953674316,4.974295616149902,38.06236447594121,37.97755836088755,75.72079072395724,151.760713560786,2.7296476901028655e-07,2.975282136219448e-07,2.4563477367678387e-08
