round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_30_client_17,base_model.model.model.layers.30.self_attn.v_proj_stats,4.953678607940674,4.968886852264404,37.97963581144365,37.747503479248536,75.72079072395724,151.44793001464942,-3.2153977258531086e-07,-2.198469573500006e-07,1.0169278112925894e-07
round_30_client_17,base_model.model.model.layers.27.self_attn.q_proj_stats,4.9661383628845215,4.9493608474731445,37.681728664112526,37.937631330930984,75.72079072395724,151.34015071900075,2.9790837174914486e-07,3.846727889822432e-07,8.676445247601804e-08
round_30_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,4.965138912200928,4.963651180267334,37.89964036823201,37.92236273655783,75.72079072395724,151.54279382874708,-9.647394705325496e-08,-1.0275193289999152e-07,-6.277997073311781e-09
round_30_client_17,base_model.model.model.layers.9.self_attn.v_proj_stats,4.9630889892578125,4.942968368530273,37.58445384129656,37.891055707593196,75.72079072395724,151.196300272847,5.251378070170176e-07,6.117181230536062e-07,8.658037828013221e-08
round_30_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,4.962708473205566,4.945650577545166,37.62525390496226,37.88524577662065,75.72079072395724,151.23129040554014,-2.1670527416972618e-07,-1.499376026004029e-07,6.676768997238014e-08
round_30_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,4.972989082336426,4.966335773468018,37.94064753315687,38.042372405059695,75.72079072395724,151.7038106621738,-6.15139583715063e-08,6.705058900990935e-08,1.2856461324872727e-07
round_30_client_17,base_model.model.model.layers.9.self_attn.q_proj_stats,4.965748310089111,4.9510722160339355,37.707792019286586,37.9316721340873,75.72079072395724,151.36025487733113,1.720523528092599e-07,2.751897920916235e-07,1.0313744112977474e-07
round_30_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,4.950206756591797,4.9510369300842285,37.70725453954349,37.69461034431968,75.72079072395724,151.1226556078204,-2.3711666585768398e-07,-2.2213964228967598e-07,1.4977044742181534e-08
round_30_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,4.97625207901001,4.961331367492676,37.86422308304406,38.09231132784086,75.72079072395724,151.67732513484216,4.862152422902e-07,5.851819831548255e-07,9.896673148546143e-08
round_30_client_17,base_model.model.model.layers.22.self_attn.q_proj_stats,4.956334590911865,4.951587200164795,37.71563675415543,37.78799201772459,75.72079072395724,151.22441949583725,9.22883600651403e-08,1.2799293649834453e-07,3.570459533364101e-08
round_30_client_17,base_model.model.model.layers.11.self_attn.q_proj_stats,4.956543922424316,4.963411331176758,37.895977752016144,37.791184047810965,75.72079072395724,151.40795252378433,-1.6603264896275505e-07,-1.3848023314722013e-07,2.7552410060138756e-08
round_30_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,4.960572242736816,4.955262660980225,37.77164860961251,37.85263689056257,75.72079072395724,151.34507622413233,3.7523281548601517e-07,4.2852368416390617e-07,5.329088423877693e-08
round_30_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,4.968799591064453,4.943793296813965,37.59699977072444,37.97830186297897,75.72079072395724,151.29609235766065,1.2527699766451406e-07,9.3194639845251e-08,-3.208229855999889e-08
round_30_client_17,base_model.model.model.layers.18.self_attn.q_proj_stats,4.965804100036621,4.959003925323486,37.82870595583867,37.932524459961634,75.72079072395724,151.48202113975753,-3.669193802124937e-07,-4.362610489039298e-07,-6.934158591320739e-08
round_30_client_17,base_model.model.model.layers.20.self_attn.v_proj_stats,4.944523334503174,4.965823650360107,37.93282314052523,37.60810430188816,75.72079072395724,151.26171816637063,1.6897804755444668e-07,1.6334615246194062e-07,-5.63188542912485e-09
round_30_client_17,base_model.model.model.layers.13.self_attn.q_proj_stats,4.957813739776611,4.963161468505859,37.89216241161743,37.81054998061851,75.72079072395724,151.42350311619316,5.109235701183934e-08,-6.590185655852565e-08,-1.1699418109856196e-07
round_30_client_17,base_model.model.model.layers.12.self_attn.q_proj_stats,4.957187652587891,4.963910102844238,37.90359444483198,37.801000930389954,75.72079072395724,151.42538609917918,-5.975236661015515e-08,-1.0194285266607039e-07,-4.2190485487481055e-08
round_30_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,4.981360912322998,4.966861724853516,37.948684038819756,38.17056587044188,75.72079072395724,151.84004063321888,2.1157480034617038e-07,1.3382001000650235e-07,-7.775471878801454e-08
round_30_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,4.959484100341797,4.955635070800781,37.77732623456368,37.836032136365326,75.72079072395724,151.33414909488624,1.8413660995975079e-07,1.6071241063286834e-07,-2.34242029506504e-08
round_30_client_17,base_model.model.model.layers.26.self_attn.q_proj_stats,4.958498001098633,4.95869255065918,37.8239555942748,37.82098767903934,75.72079072395724,151.36573399727138,-4.3163262830603344e-07,-4.835750070242284e-07,-5.194234088179428e-08
round_30_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,4.957266807556152,4.96284294128418,37.88729885922764,37.80220813137866,75.72079072395724,151.41029771456354,-1.6091833288101043e-07,-2.7109737516184395e-07,-1.1017902345145103e-07
round_30_client_17,base_model.model.model.layers.3.self_attn.q_proj_stats,4.956489086151123,4.951308727264404,37.71139468509805,37.7903478537767,75.72079072395724,151.22253326283197,-5.5175227942072524e-08,5.9351937267138056e-08,1.1452711646597891e-07
round_30_client_17,base_model.model.model.layers.1.self_attn.q_proj_stats,4.966800689697266,4.949138164520264,37.67833796777805,37.9477513816383,75.72079072395724,151.3468800733736,-2.1348580503399717e-07,-1.982380702258979e-07,1.524771342076292e-08
round_30_client_17,base_model.model.model.layers.8.self_attn.q_proj_stats,4.961761951446533,4.959242820739746,37.83235076930083,37.87079568751691,75.72079072395724,151.42393718077497,1.849746809057251e-07,2.2165883009961362e-07,3.66840955834391e-08
round_30_client_17,base_model.model.model.layers.19.self_attn.v_proj_stats,4.9597296714782715,4.961287975311279,37.863560759191934,37.83977916620082,75.72079072395724,151.42413064935,-6.299768529061112e-08,-7.392172427955757e-08,-1.092406719749306e-08
round_30_client_17,base_model.model.model.layers.2.self_attn.v_proj_stats,4.965760707855225,4.965420722961426,37.9266676445797,37.93186153900961,75.72079072395724,151.57931990754656,-2.5930074087909816e-08,4.980458470527083e-08,7.573471634714224e-08
round_30_client_17,base_model.model.model.layers.20.self_attn.q_proj_stats,4.953243732452393,4.960834503173828,37.856639457616936,37.740876184761966,75.72079072395724,151.31830636633615,-3.6050482776772697e-07,-2.841650560014841e-07,7.633974568932445e-08
round_30_client_17,base_model.model.model.layers.14.self_attn.v_proj_stats,4.965261459350586,4.955293655395508,37.77212112293999,37.92423472237525,75.72079072395724,151.4171465692725,6.530189580189472e-07,5.809543083756807e-07,-7.206465852505061e-08
round_30_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,4.95242977142334,4.964748382568359,37.91639745573896,37.72847337156849,75.72079072395724,151.36566155126468,3.057772914871748e-07,2.18930648614446e-07,-8.684662390123777e-08
round_30_client_17,base_model.model.model.layers.5.self_attn.q_proj_stats,4.952603340148926,4.959151268005371,37.83095393381016,37.73111797153118,75.72079072395724,151.28286262929856,-4.361033916211454e-07,-3.365007499667172e-07,9.960263533059788e-08
round_30_client_17,base_model.model.model.layers.14.self_attn.q_proj_stats,4.969631671905518,4.951938629150391,37.72099052771567,37.991022707419695,75.72079072395724,151.4328039590926,-8.564768450014526e-09,1.3364425541340097e-07,1.4220900027339667e-07
round_30_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,4.949253082275391,4.951650142669678,37.71659561104019,37.68008775133307,75.72079072395724,151.1174740863305,-2.028958334676645e-07,-2.1138565656997343e-07,-8.489790701560196e-09
round_30_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,4.957217693328857,4.965666770935059,37.93042644426528,37.80145908271245,75.72079072395724,151.45267625093496,3.3600048254811554e-07,4.443752119698274e-07,1.083748447427979e-07
round_30_client_17,base_model.model.model.layers.12.self_attn.v_proj_stats,4.963281631469727,4.947521209716797,37.65372187700169,37.893997246003025,75.72079072395724,151.26850984696196,-2.3510206403898337e-07,-2.224790623017725e-07,1.2623064051808797e-08
round_30_client_17,base_model.model.model.layers.16.self_attn.v_proj_stats,4.968860149383545,4.976848602294922,38.10144443133641,37.979227606147276,75.72079072395724,151.80146276144092,-3.6975703210373467e-07,-3.4574735728654106e-07,2.4009618684317503e-08
round_30_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,4.963114261627197,4.960573673248291,37.85265872217255,37.89144159597697,75.72079072395724,151.46489104210676,9.514658216858152e-08,8.581248103212147e-08,-9.334080601774986e-09
round_30_client_17,base_model.model.model.layers.28.self_attn.v_proj_stats,4.9475908279418945,4.976235866546631,38.09206312128436,37.6547815606766,75.72079072395724,151.4676354059182,2.0508809939201456e-07,2.4729085659203063e-07,4.22027679292114e-08
round_30_client_17,base_model.model.model.layers.21.self_attn.v_proj_stats,4.973570823669434,4.971862316131592,38.02513528558606,38.05127333546647,75.72079072395724,151.79719934500977,4.661940522510122e-08,1.1577041277632815e-07,6.915101145921199e-08
round_30_client_17,base_model.model.model.layers.5.self_attn.v_proj_stats,4.980912685394287,4.960652828216553,37.853866747736625,38.163696942024885,75.72079072395724,151.73835441371875,-8.279808128008881e-08,-9.093924916214746e-08,-8.141114236082103e-09
round_30_client_17,base_model.model.model.layers.16.self_attn.q_proj_stats,4.956643104553223,4.944640636444092,37.60988872301789,37.79269649182352,75.72079072395724,151.12337593879863,-4.6084295490800287e-07,-3.566591910697525e-07,1.0418376756859971e-07
round_30_client_17,base_model.model.model.layers.17.self_attn.q_proj_stats,4.94680118560791,4.963641166687012,37.89948745228509,37.64276300948567,75.72079072395724,151.263041185728,-4.3418708628450986e-08,-1.0162516836942359e-07,-5.820638506293108e-08
round_30_client_17,base_model.model.model.layers.31.self_attn.q_proj_stats,4.961632251739502,4.965755462646484,37.93178140610016,37.868815839649756,75.72079072395724,151.52138796970715,-1.6388936785460828e-07,-1.4672959096628803e-07,1.7159723029180894e-08
round_30_client_17,base_model.model.model.layers.29.self_attn.v_proj_stats,4.956467628479004,4.956181049346924,37.78565079662505,37.79002064993376,75.72079072395724,151.29646217051604,-1.2639981150641688e-07,-1.6235255834828876e-07,-3.595273618373085e-08
round_30_client_17,base_model.model.model.layers.29.self_attn.q_proj_stats,4.975296974182129,4.969754695892334,37.992903677775516,38.07769042101499,75.72079072395724,151.79138482274774,-1.0975514896927052e-07,1.2615960045536667e-08,1.223710772535469e-07
round_30_client_17,base_model.model.model.layers.27.self_attn.v_proj_stats,4.964935779571533,4.961691379547119,37.86971841093507,37.919259857941725,75.72079072395724,151.50976899283404,-8.385940475363896e-08,-1.303940091190725e-07,-4.653459754422329e-08
