round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_136_client_18,base_model.model.model.layers.30.self_attn.v_proj_stats,4.957134246826172,4.961760997772217,37.87078112962313,37.80018644422753,75.72079072395724,151.39175829780788,1.964033629064943e-07,2.0556202336763364e-07,9.158646605555986e-09
round_136_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,4.964614391326904,4.964916706085205,37.918968514356486,37.91435086798949,75.72079072395724,151.5541101063032,2.2485262718419108e-07,2.0973007856639468e-07,-1.512252111979251e-08
round_136_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,4.961878299713135,4.9785847663879395,38.12803229977041,37.87257177155184,75.72079072395724,151.72139479527948,2.651214856541628e-07,3.381020892589959e-07,7.298061809990486e-08
round_136_client_18,base_model.model.model.layers.9.self_attn.v_proj_stats,4.969254493713379,4.955094337463379,37.76908255038129,37.985256146663325,75.72079072395724,151.47512942100184,-7.904946386361189e-08,-1.0958630916491075e-07,-3.053682576137362e-08
round_136_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,4.975011825561523,4.9500555992126465,37.69230832672937,38.073325861548575,75.72079072395724,151.48642491223518,3.9404176277457736e-07,4.3593000981445584e-07,4.188823670148167e-08
round_136_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,4.98068380355835,4.960386753082275,37.8498061118039,38.16018964250769,75.72079072395724,151.73078647826884,-2.628227093737223e-07,-3.1195879685697036e-07,-4.913611604706602e-08
round_136_client_18,base_model.model.model.layers.9.self_attn.q_proj_stats,4.96476936340332,4.960865497589111,37.85711250225055,37.91671792287926,75.72079072395724,151.49462114908704,-2.2946213107388758e-07,-1.824953984197464e-07,4.6966676165993704e-08
round_136_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,4.949952125549316,4.959806442260742,37.84095060582775,37.69073253818308,75.72079072395724,151.25247386796806,-3.7654854168067686e-07,-3.315505784939887e-07,4.499799736379373e-08
round_136_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,4.959473133087158,4.9569807052612305,37.7978448453891,37.835864797613254,75.72079072395724,151.3545003669596,-9.409895085354947e-09,2.6977022216101432e-08,3.638691289609142e-08
round_136_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,4.9395575523376465,4.948975563049316,37.675862202369885,37.53260263562182,75.72079072395724,150.92925556194893,-3.2755681900198397e-07,-3.11940922550491e-07,1.561589634491156e-08
round_136_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,4.963619709014893,4.958493709564209,37.820922211633565,37.89915977629478,75.72079072395724,151.4408727118856,-1.3657357555985072e-07,-8.834855947270625e-08,4.822499462875385e-08
round_136_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,4.972460746765137,4.959044456481934,37.829324324996605,38.034289511432426,75.72079072395724,151.58440456038628,-5.2454133481205645e-08,-4.2322837003894167e-08,1.0131289798209764e-08
round_136_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,4.951525688171387,4.951668739318848,37.716878911997796,37.71469970124875,75.72079072395724,151.15236933720377,-2.0601662242825114e-07,-1.471405236230794e-07,5.8876129571672206e-08
round_136_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,4.965827941894531,4.956381320953369,37.78870457767283,37.93288870470878,75.72079072395724,151.44238400633884,-4.7305050543400284e-07,-5.054496361367455e-07,-3.2399143634620484e-08
round_136_client_18,base_model.model.model.layers.20.self_attn.v_proj_stats,4.954066753387451,4.94179105758667,37.56655232302769,37.75341912165179,75.72079072395724,151.04076216863672,4.398757482704241e-07,3.689969952347383e-07,-7.087877868627856e-08
round_136_client_18,base_model.model.model.layers.13.self_attn.q_proj_stats,4.961556434631348,4.976629734039307,38.09809330938037,37.867658526078614,75.72079072395724,151.6865425594162,2.2652871223272086e-07,3.2798783749399264e-07,1.0145921557125348e-07
round_136_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,4.964643478393555,4.97817850112915,38.12180986362821,37.91479514035162,75.72079072395724,151.75739572793708,-5.361130206438247e-09,-3.026464497679626e-08,-2.490350311745715e-08
