round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_88_client_6,base_model.model.model.layers.30.self_attn.v_proj_stats,4.964093208312988,4.976032257080078,38.088946007792025,37.906390822401264,75.72079072395724,151.71612755415052,-2.8128806661698036e-07,-2.4073039988081747e-07,4.0557793781204056e-08
round_88_client_6,base_model.model.model.layers.27.self_attn.q_proj_stats,4.97796630859375,4.965127944946289,37.92219520700562,38.11856008418025,75.72079072395724,151.7615460151431,-2.944648969105401e-09,8.847920277332832e-08,9.142382939586469e-08
round_88_client_6,base_model.model.model.layers.11.self_attn.v_proj_stats,4.95098352432251,4.9617719650268555,37.870948545570506,37.70644106397531,75.72079072395724,151.29818033350307,-7.629074616488651e-08,-5.6471893969955996e-08,1.9818836491936054e-08
round_88_client_6,base_model.model.model.layers.9.self_attn.v_proj_stats,4.971874713897705,4.944506645202637,37.60785042427303,38.02532492371016,75.72079072395724,151.35396607194042,-2.392118574334745e-07,-9.259625635138491e-08,1.4661557806050496e-07
round_88_client_6,base_model.model.model.layers.4.self_attn.q_proj_stats,4.978630542755127,4.966279029846191,37.93978054487634,38.12873345116688,75.72079072395724,151.78930472000047,4.419508456976473e-07,4.4199540653266924e-07,4.462130220872496e-11
round_88_client_6,base_model.model.model.layers.6.self_attn.q_proj_stats,4.97102689743042,4.960655689239502,37.85391041167219,38.01235768305959,75.72079072395724,151.587058818689,4.0620659547130344e-07,5.097342600990374e-07,1.0352769244548199e-07
round_88_client_6,base_model.model.model.layers.9.self_attn.q_proj_stats,4.950619220733643,4.9532694816589355,37.741268574151384,37.7008922325756,75.72079072395724,151.1629515306842,-1.1482909911819661e-07,-1.2863107187399692e-07,-1.380202249379181e-08
round_88_client_6,base_model.model.model.layers.10.self_attn.v_proj_stats,4.94814920425415,4.955390453338623,37.77359683743736,37.663281343803504,75.72079072395724,151.1576689051981,-3.4993490771739744e-08,-3.9540699674489586e-08,-4.547202792082317e-09
round_88_client_6,base_model.model.model.layers.22.self_attn.v_proj_stats,4.9505157470703125,4.98359489440918,38.204810119291636,37.69931626460555,75.72079072395724,151.62491710785443,-1.8596925599467795e-07,-2.3902444780787844e-07,-5.3055196289619746e-08
round_88_client_6,base_model.model.model.layers.22.self_attn.q_proj_stats,4.976889133453369,4.969719409942627,37.99236416988784,38.102065025649416,75.72079072395724,151.8152199194945,3.6253211987968825e-07,2.7659683894398767e-07,-8.593532118794656e-08
round_88_client_6,base_model.model.model.layers.11.self_attn.q_proj_stats,4.95923376083374,4.957667350769043,37.8083171548363,37.832212539639066,75.72079072395724,151.3613204184326,9.42806082093739e-08,1.3468928102611245e-07,4.0408619952359e-08
round_88_client_6,base_model.model.model.layers.7.self_attn.v_proj_stats,4.983354568481445,4.961750030517578,37.87061371404581,38.20112547587812,75.72079072395724,151.79252991388117,-3.353635520397802e-07,-2.2209318160548718e-07,1.132703634709742e-07
round_88_client_6,base_model.model.model.layers.2.self_attn.q_proj_stats,4.978668212890625,4.959290504455566,37.83307829799861,38.12931044517235,75.72079072395724,151.68317946712818,1.9881903767782205e-07,9.42309707596678e-08,-1.0458811146918378e-07
round_88_client_6,base_model.model.model.layers.18.self_attn.q_proj_stats,4.957988739013672,4.948387622833252,37.66691092002928,37.813219275806205,75.72079072395724,151.20092091979274,9.17017288770694e-08,7.624434360309351e-08,-1.545736566299638e-08
round_88_client_6,base_model.model.model.layers.20.self_attn.v_proj_stats,4.954318046569824,4.9558329582214355,37.780343327953005,37.75724927490792,75.72079072395724,151.25838332681815,-4.0774125409370754e-07,-5.113784654042774e-07,-1.0363720619466221e-07
round_88_client_6,base_model.model.model.layers.13.self_attn.q_proj_stats,4.986110210418701,4.953774452209473,37.74896417831921,38.24338525375329,75.72079072395724,151.71314015602974,1.3040448720857967e-08,2.4753763767648707e-08,1.1713397327639542e-08
round_88_client_6,base_model.model.model.layers.12.self_attn.q_proj_stats,4.955774784088135,4.967817306518555,37.9632874471853,37.779456362694994,75.72079072395724,151.46353453383753,1.7790469541978382e-07,1.7113894855924628e-07,-6.765731370705908e-09
round_88_client_6,base_model.model.model.layers.0.self_attn.q_proj_stats,4.962649345397949,4.965198040008545,37.92326594573648,37.88434302031678,75.72079072395724,151.5283996900105,4.5253096914166235e-07,4.0746025579352365e-07,-4.5070737257901785e-08
round_88_client_6,base_model.model.model.layers.31.self_attn.v_proj_stats,4.965776443481445,4.948731899261475,37.67215233668882,37.93210193824584,75.72079072395724,151.32504499889188,3.918895004062506e-07,3.3906412745920987e-07,-5.282542844042837e-08
round_88_client_6,base_model.model.model.layers.26.self_attn.q_proj_stats,4.9578657150268555,4.961998462677002,37.874406131567675,37.81134275872653,75.72079072395724,151.40653961425144,-6.669642971246503e-08,3.7408613025036176e-08,1.0410501019464391e-07
round_88_client_6,base_model.model.model.layers.0.self_attn.v_proj_stats,4.946012496948242,4.951648712158203,37.716573818702905,37.63076088830981,75.72079072395724,151.06812543096996,3.2275062267217436e-07,4.2995094958087064e-07,1.0720027475485949e-07
