round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_56_client_6,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4865634441375732,2.483530282974243,9.487930635133099,9.511120202510304,18.93019768098931,37.92924851863271,-3.0773257719829417e-08,-7.513902509970194e-08,-4.436578059596741e-08
round_56_client_6,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4965643882751465,2.4853012561798096,9.501466900022555,9.587781402105255,18.93019768098931,38.01944598311712,-2.5984752483054763e-07,-3.6739247700978693e-07,-1.0754491707842817e-07
round_56_client_6,base_model.model.model.layers.4.self_attn.q_proj_stats,2.5001511573791504,2.4954094886779785,9.578912923656967,9.615350377624383,18.93019768098931,38.12446098227066,2.406763996987138e-07,1.464770303982732e-07,-9.419939793531284e-08
round_56_client_6,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4805374145507812,2.4649972915649414,9.346854322399057,9.465076862579222,18.93019768098931,37.74212886596759,1.1486854845088601e-07,1.1606713758993692e-07,1.1985989800677998e-09
round_56_client_6,base_model.model.model.layers.0.self_attn.v_proj_stats,2.471874475479126,2.4948081970214844,9.574297227101473,9.399081320779944,18.93019768098931,37.903576228870726,1.4543932991273323e-07,1.3027575668900226e-07,-1.5163568818366e-08
round_56_client_6,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4702327251434326,2.492128610610962,9.553741435184133,9.386600249702733,18.93019768098931,37.870539365876176,-7.030838133914585e-09,-4.830044559867019e-09,2.2007869660001232e-09
round_56_client_6,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4943764209747314,2.48647403717041,9.510436250427086,9.57098346977065,18.93019768098931,38.011617401187046,3.419324912101729e-08,2.155247466717469e-08,-1.2640753510595459e-08
round_56_client_6,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4784464836120605,2.467109441757202,9.36287902006512,9.449126705368563,18.93019768098931,37.742203406422995,7.723590300656724e-08,1.0510896993665141e-07,2.7873072276918265e-08
round_56_client_6,base_model.model.model.layers.30.self_attn.q_proj_stats,2.475243091583252,2.482898473739624,9.483103796719625,9.424716498523216,18.93019768098931,37.83801797623215,-2.2270575072980137e-07,-1.8057248425407123e-07,4.2133275641731413e-08
round_56_client_6,base_model.model.model.layers.22.self_attn.v_proj_stats,2.494302272796631,2.4802379608154297,9.462791727493673,9.570414461474181,18.93019768098931,37.96340386995716,2.6816979925570195e-07,2.2482400332535236e-07,-4.3345814724204954e-08
round_56_client_6,base_model.model.model.layers.7.self_attn.v_proj_stats,2.478166341781616,2.4769771099090576,9.437925993421732,9.446990733446944,18.93019768098931,37.81511440785798,1.201598536226811e-07,1.1935686622166486e-07,-8.029659426256331e-10
round_56_client_6,base_model.model.model.layers.14.self_attn.q_proj_stats,2.48384690284729,2.4844532012939453,9.49498366935666,9.490349980614631,18.93019768098931,37.915531330960604,3.275586024642507e-08,-3.74400943670139e-08,-7.019595695823e-08
round_56_client_6,base_model.model.model.layers.2.self_attn.q_proj_stats,2.477717161178589,2.4810361862182617,9.46888360765657,9.44356641091198,18.93019768098931,37.84264769955786,6.120508544427139e-08,3.5071187873825235e-08,-2.6133901727121156e-08
round_56_client_6,base_model.model.model.layers.16.self_attn.v_proj_stats,2.478688955307007,2.492461681365967,9.556295303792611,9.450975652164063,18.93019768098931,37.93746863694598,3.4899088063866657e-09,-7.86249380269055e-09,-1.1352392306207548e-08
round_56_client_6,base_model.model.model.layers.15.self_attn.v_proj_stats,2.485874652862549,2.466637372970581,9.359296284740417,9.505851670737032,18.93019768098931,37.795345636466756,8.250186311897778e-08,1.2545628134574826e-07,4.295441115687027e-08
round_56_client_6,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4873762130737305,2.476872205734253,9.437126586056594,9.517338910867537,18.93019768098931,37.88466317791344,1.3838152312928287e-07,1.231413745728105e-07,-1.52401381470213e-08
round_56_client_6,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4818689823150635,2.486452102661133,9.510268457939466,9.475241413173572,18.93019768098931,37.91570755210235,2.654242337030155e-08,3.2187080591938865e-08,5.644685607819611e-09
round_56_client_6,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4917707443237305,2.473092794418335,9.408348701351876,9.550997823572057,18.93019768098931,37.88954420591324,-6.285551990004024e-08,-7.807912041357668e-08,-1.5223587155333007e-08
round_56_client_6,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4664621353149414,2.49137544631958,9.54796769657393,9.357966504450552,18.93019768098931,37.83613188201379,-4.810280884726126e-08,-6.654511292225606e-08,-1.8442296365606127e-08
round_56_client_6,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4896934032440186,2.4661731719970703,9.355773930229947,9.535079497393243,18.93019768098931,37.8210511086125,2.1759646529062593e-08,-1.794866289372976e-08,-3.970832189281737e-08
round_56_client_6,base_model.model.model.layers.12.self_attn.q_proj_stats,2.5039515495300293,2.501268148422241,9.623943985595737,9.64460450906319,18.93019768098931,38.19874617564824,1.4714299823026522e-07,2.1451105926217905e-07,6.736806241747218e-08
round_56_client_6,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4775450229644775,2.471177339553833,9.393780474531015,9.442254281978588,18.93019768098931,37.766232437498914,4.523237961961968e-08,4.436306596744544e-08,-8.693094599721007e-10
round_56_client_6,base_model.model.model.layers.25.self_attn.v_proj_stats,2.482088088989258,2.476242780685425,9.432330852862181,9.476914491236613,18.93019768098931,37.8394430250881,4.5770082834906134e-08,1.076050040182963e-09,-4.469405050500086e-08
round_56_client_6,base_model.model.model.layers.31.self_attn.q_proj_stats,2.486056089401245,2.4807682037353516,9.466838205889921,9.50723932860882,18.93019768098931,37.90427521548805,6.521401729742138e-08,8.46157114509083e-08,1.9401699340448886e-08
round_56_client_6,base_model.model.model.layers.24.self_attn.q_proj_stats,2.482638359069824,2.469658851623535,9.38223944955566,9.481116953334524,18.93019768098931,37.79355408387949,-2.0354707430669805e-07,-1.9263737186747675e-07,1.0909676504411436e-08
round_56_client_6,base_model.model.model.layers.6.self_attn.q_proj_stats,2.473959445953369,2.489401340484619,9.53284253256668,9.41494383480815,18.93019768098931,37.87798404836414,3.153529348765005e-08,9.267302978344106e-09,-2.2267987844770688e-08
round_56_client_6,base_model.model.model.layers.11.self_attn.v_proj_stats,2.5065126419067383,2.4632134437561035,9.333331116802487,9.664343992671956,18.93019768098931,37.92787279046375,-8.503362636247402e-08,-3.598434652474225e-08,4.9049265449241374e-08
round_56_client_6,base_model.model.model.layers.18.self_attn.q_proj_stats,2.471487045288086,2.490116834640503,9.538323105906752,9.396135214468451,18.93019768098931,37.86465600136451,-1.9100271231309307e-07,-2.4688257546756634e-07,-5.587985558719311e-08
round_56_client_6,base_model.model.model.layers.7.self_attn.q_proj_stats,2.4876956939697266,2.4867970943450928,9.512907713400056,9.519783899459133,18.93019768098931,37.9628892938485,5.5277354249483324e-08,8.786896124490795e-08,3.259160109791992e-08
round_56_client_6,base_model.model.model.layers.29.self_attn.v_proj_stats,2.4858205318450928,2.4842519760131836,9.493445662217635,9.505437763492527,18.93019768098931,37.92908110669947,-2.5801348613185837e-08,-7.211386083838534e-08,-4.631251304232364e-08
round_56_client_6,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4862866401672363,2.467724084854126,9.3675448413084,9.509002766654167,18.93019768098931,37.80674528895187,-6.46436717488541e-08,-1.1214451962615613e-07,-4.750084197979732e-08
round_56_client_6,base_model.model.model.layers.23.self_attn.q_proj_stats,2.4651987552642822,2.474771022796631,9.421121950385393,9.348382217627295,18.93019768098931,37.699701849002,1.7965466270197794e-07,1.6134126543221328e-07,-1.831339996982706e-08
round_56_client_6,base_model.model.model.layers.23.self_attn.v_proj_stats,2.484518527984619,2.497283935546875,9.5933088831187,9.495483001777673,18.93019768098931,38.01898956588568,-1.7576876842895217e-08,-8.677428354531003e-08,-6.91973700028825e-08
round_56_client_6,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4736766815185547,2.4952797889709473,9.577917215402344,9.41279177113051,18.93019768098931,37.92090666752216,-3.53971429944977e-09,-7.24841572719015e-08,-6.894445334637566e-08
