round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_150_client_3,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4943995475769043,2.4852242469787598,9.500878086866187,9.571160945272219,18.93019768098931,38.002236713127715,-2.694950467230228e-07,-2.634957024127971e-07,5.999360084274485e-09
round_150_client_3,base_model.model.model.layers.25.self_attn.q_proj_stats,2.458958387374878,2.483337163925171,9.486455131560826,9.301113406594052,18.93019768098931,37.71776621914419,3.804200332524488e-08,1.1896887400553169e-07,8.092687565408597e-08
round_150_client_3,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4848129749298096,2.4717068672180176,9.397806733188903,9.497733805389908,18.93019768098931,37.82573821956812,1.838013048427456e-07,2.2984179004481575e-07,4.604044388401007e-08
round_150_client_3,base_model.model.model.layers.31.self_attn.v_proj_stats,2.495941400527954,2.470430374145508,9.388102396747296,9.582996967055047,18.93019768098931,37.901297044791654,1.5556412336081848e-07,2.1001157278988104e-07,5.44474678321194e-08
round_150_client_3,base_model.model.model.layers.0.self_attn.v_proj_stats,2.483123779296875,2.479912519454956,9.460308593358617,9.48482492462599,18.93019768098931,37.87533119897392,1.4827131167294283e-07,1.3612243051852602e-07,-1.2148904673381367e-08
round_150_client_3,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4724364280700684,2.472099542617798,9.40079299397853,9.40335535535253,18.93019768098931,37.73434603032037,2.727572052663163e-07,2.6875619894894954e-07,-4.000978002238753e-09
round_150_client_3,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4800097942352295,2.4874114990234375,9.517608938957714,9.461050770738625,18.93019768098931,37.90885739068565,-2.188091485777477e-08,-5.308514609225767e-08,-3.12042363503906e-08
round_150_client_3,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4694836139678955,2.4865715503692627,9.511182215381796,9.380908040309091,18.93019768098931,37.8222879366802,-1.4859250541121583e-07,-2.171563842523483e-07,-6.856387265941067e-08
round_150_client_3,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4808781147003174,2.494040012359619,9.568402027653276,9.467677085049056,18.93019768098931,37.96627679369164,-7.001956703334145e-08,-1.0127460727815674e-07,-3.125507024748231e-08
round_150_client_3,base_model.model.model.layers.22.self_attn.v_proj_stats,2.478259801864624,2.5022027492523193,9.631137317868307,9.447703303198319,18.93019768098931,38.009038302055934,-3.8913032085474697e-07,-4.047238549631516e-07,-1.5593529774093894e-08
round_150_client_3,base_model.model.model.layers.7.self_attn.v_proj_stats,2.48350191116333,2.484626293182373,9.496306746728019,9.487713856430481,18.93019768098931,37.91421828414781,1.721441549307201e-07,1.166903377658457e-07,-5.545380428628732e-08
round_150_client_3,base_model.model.model.layers.14.self_attn.q_proj_stats,2.477877616882324,2.4788124561309814,9.45191746646948,9.444789571636026,18.93019768098931,37.82690471909481,4.364391514855015e-08,3.8984474279857296e-08,-4.659426586783866e-09
round_150_client_3,base_model.model.model.layers.2.self_attn.q_proj_stats,2.475884199142456,2.493805170059204,9.566600164219718,9.429599283173586,18.93019768098931,37.92639712838261,-1.916168912430294e-08,8.269726770038232e-09,2.743141333638732e-08
round_150_client_3,base_model.model.model.layers.16.self_attn.v_proj_stats,2.474961519241333,2.4838736057281494,9.49055403590223,9.422572395128444,18.93019768098931,37.843324112019985,-3.0295840502958526e-08,-3.217608885108802e-08,-1.880239857143806e-09
