round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_97_client_11,base_model.model.model.layers.1.self_attn.v_proj_stats,2.488035202026367,2.483772039413452,9.489777908736867,9.522382500152617,18.93019768098931,37.942358089878795,-6.814036623836728e-08,-4.3124051600784696e-08,2.5016291615997942e-08
round_97_client_11,base_model.model.model.layers.25.self_attn.q_proj_stats,2.49334716796875,2.498345136642456,9.601463817204277,9.563086561328813,18.93019768098931,38.0947480595224,-9.393574629257273e-08,-1.8639492296301797e-08,7.529623751167946e-08
round_97_client_11,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4854934215545654,2.479947090148926,9.46057235404393,9.50293627805566,18.93019768098931,37.8937063130889,-1.265118214632821e-07,-1.207787887125278e-07,5.733035379762441e-09
round_97_client_11,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4779279232025146,2.5063042640686035,9.662737177398126,9.44517307518616,18.93019768098931,38.0381079335736,-1.8189064121543197e-07,-1.1917114967729958e-07,6.271947970759584e-08
round_97_client_11,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4868767261505127,2.4678754806518555,9.368694281342222,9.513516964670682,18.93019768098931,37.81240892700221,2.130355483132007e-07,2.1834119806385388e-07,5.305629464658068e-09
round_97_client_11,base_model.model.model.layers.0.self_attn.q_proj_stats,2.5002264976501465,2.4675040245056152,9.365874206182792,9.615929889799894,18.93019768098931,37.91200177697199,1.1068536309721821e-08,-6.027391311391738e-08,-7.134245812778772e-08
round_97_client_11,base_model.model.model.layers.8.self_attn.v_proj_stats,2.5045676231384277,2.4893062114715576,9.532113977825391,9.649351020442586,18.93019768098931,38.111662679257286,-6.411450925725148e-08,-1.3498775306430843e-07,-7.08732707010995e-08
round_97_client_11,base_model.model.model.layers.19.self_attn.q_proj_stats,2.472106695175171,2.4858200550079346,9.505434116772712,9.400847392927567,18.93019768098931,37.83647919068959,-1.0183606491409591e-07,-1.2935367900368532e-07,-2.7517589238357232e-08
round_97_client_11,base_model.model.model.layers.30.self_attn.q_proj_stats,2.486158609390259,2.4711267948150635,9.39339620318248,9.50802346390862,18.93019768098931,37.83161734808041,1.3432830314741295e-07,1.0068664415996409e-07,-3.364166717645389e-08
round_97_client_11,base_model.model.model.layers.22.self_attn.v_proj_stats,2.476055860519409,2.4843568801879883,9.49424745134384,9.430906900155442,18.93019768098931,37.85535203248859,-6.777270300517557e-08,-9.768141268295949e-08,-2.990871983854504e-08
