round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_11_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,2.5066049098968506,2.4937360286712646,9.566069698687166,9.665055519909876,18.93019768098931,38.16132289958635,-1.220584238126321e-07,-8.696891473647383e-08,3.508946509356292e-08
round_11_client_18,base_model.model.model.layers.25.self_attn.q_proj_stats,2.47106671333313,2.473987102508545,9.415154336536059,9.392939438030165,18.93019768098931,37.73829145555553,-7.2044301191454e-08,-1.2809905086896833e-07,-5.605476097514383e-08
round_11_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,2.497373342514038,2.4747872352600098,9.42124538814469,9.593995808617077,18.93019768098931,37.94543887775107,-9.245719923001161e-08,-1.000181081067808e-07,-7.560922767879674e-09
round_11_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,2.490797758102417,2.5066492557525635,9.665397503560515,9.543540335806902,18.93019768098931,38.139135520356724,3.338520215834251e-08,4.880583940547467e-08,1.5420668759702493e-08
round_11_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,2.491114377975464,2.474123001098633,9.416188732665915,9.545966760490378,18.93019768098931,37.892353174145605,-1.22160969340257e-07,-1.576403574432561e-07,-3.5479371867097595e-08
round_11_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4948461055755615,2.476750612258911,9.436200042611937,9.57458819177131,18.93019768098931,37.94098591537256,-2.5652020951838495e-08,3.6809102148538386e-08,6.246111777130637e-08
round_11_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,2.493069887161255,2.4861631393432617,9.508058112493403,9.5609596911082,18.93019768098931,37.99921548459091,-1.7258719253732124e-07,-1.8429352131477116e-07,-1.1706299787306307e-08
round_11_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,2.471996545791626,2.4841558933258057,9.492711325974035,9.400009666564156,18.93019768098931,37.8229186735275,9.050314275782512e-09,7.72345828181642e-09,-1.3268595466797706e-09
round_11_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4900407791137695,2.5015158653259277,9.625850323913825,9.537740457655628,18.93019768098931,38.09378846255876,-7.44670245467205e-08,-1.1382581540431146e-07,-3.935880112493351e-08
round_11_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4783058166503906,2.4699482917785645,9.384438746005749,9.448054144606546,18.93019768098931,37.7626905716016,5.399137137374055e-08,5.7041089434051174e-08,3.0496771685761816e-09
round_11_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4856529235839844,2.497852325439453,9.5976763162796,9.504155984568257,18.93019768098931,38.03202998183717,-3.148435325783794e-07,-3.079688251972357e-07,6.874711857562943e-09
round_11_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,2.487186908721924,2.4825079441070557,9.480120878305447,9.515890312054978,18.93019768098931,37.926208871349736,1.2718820130430686e-07,3.3984197820302594e-08,-9.320400678802798e-08
round_11_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,2.490504503250122,2.4915363788604736,9.549201254793637,9.541293244689085,18.93019768098931,38.02069218047203,-4.378092199885941e-08,4.896888583516557e-10,4.427060481759782e-08
round_11_client_18,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4719958305358887,2.485896348953247,9.506017600841174,9.400004226904555,18.93019768098931,37.83621950873504,1.253153669722451e-07,1.5733523099470402e-07,3.201985826706277e-08
round_11_client_18,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4754531383514404,2.4948537349700928,9.57464675123301,9.426316111299148,18.93019768098931,37.931160543521464,6.686000375566437e-08,7.542390903836349e-08,8.563887270440774e-09
round_11_client_18,base_model.model.model.layers.3.self_attn.v_proj_stats,2.488445520401001,2.486502170562744,9.51065146469755,9.525523557553049,18.93019768098931,37.96637270323991,2.210657612522482e-08,3.08821197592124e-08,8.775583495435058e-09
round_11_client_18,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4891903400421143,2.468512535095215,9.373531752844293,9.531226602892417,18.93019768098931,37.83495603672602,1.1629180107775028e-07,6.772424846701597e-08,-4.85675775152572e-08
round_11_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4944419860839844,2.4787511825561523,9.451450189800193,9.57148662624603,18.93019768098931,37.953134497035535,-3.7159804122666173e-08,-6.581377700598524e-08,-2.865397163986927e-08
round_11_client_18,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4802567958831787,2.495100498199463,9.576540880386853,9.462935449993571,18.93019768098931,37.96967401136973,3.0795419547757774e-08,-3.664691355709238e-08,-6.744236255684655e-08
round_11_client_18,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4881420135498047,2.4931979179382324,9.561941716149503,9.523200110781968,18.93019768098931,38.01533950792078,-2.860728542941615e-08,-9.248076963785934e-08,-6.387345155900448e-08
round_11_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,2.474713087081909,2.483475923538208,9.487515296598636,9.42068084853016,18.93019768098931,37.83839382611811,-2.063376882688317e-07,-2.6151979270139237e-07,-5.518212581989701e-08
