round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_57_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.492546319961548,2.471536636352539,9.39651229030445,9.556944336957372,18.93019768098931,37.88365430825113,-1.5821089505152486e-07,-1.269424926420015e-07,3.126840876888082e-08
round_57_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.464662551879883,2.480215072631836,9.462617078836216,9.344315941814,18.93019768098931,37.73713070163952,1.71920817138016e-07,1.3165756541866357e-07,-4.026330060469263e-08
round_57_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.463158130645752,2.4789962768554688,9.453319365781654,9.332911949085709,18.93019768098931,37.716428995856674,1.2532879622995097e-07,9.302086890983219e-08,-3.230790515118542e-08
round_57_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4717907905578613,2.480164051055908,9.462227763671438,9.39844492271553,18.93019768098931,37.79087036737628,-3.702649564729654e-08,-3.6585384819431965e-08,4.4111398977975115e-10
round_57_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4994442462921143,2.481574773788452,9.472995096704684,9.60991371686663,18.93019768098931,38.013106494560624,-6.001516794640338e-08,-7.637207705357696e-08,-1.6356935486072644e-08
round_57_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.485522508621216,2.478695869445801,9.451028377979778,9.503158700014929,18.93019768098931,37.88438475898401,6.655812256894933e-08,9.018355111578557e-08,2.362545593825871e-08
round_57_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4922239780426025,2.468010425567627,9.36971888103194,9.554472644008907,18.93019768098931,37.854389206030156,-1.2541318028524984e-07,-8.000338819869057e-08,4.5409809708019114e-08
round_57_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4529614448547363,2.470979928970337,9.392279685749752,9.255801353836205,18.93019768098931,37.57827872057527,-2.1645413994519913e-07,-2.5242712681006197e-07,-3.597298569246732e-08
round_57_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4885828495025635,2.493579387664795,9.564867974280872,9.526574951025061,18.93019768098931,38.02164060629524,-1.4166364081802385e-08,-3.791370776440317e-08,-2.3747354624958916e-08
round_57_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.470000743865967,2.470759153366089,9.390601409399695,9.384837328137632,18.93019768098931,37.70563641852664,-1.1320845061391083e-07,-1.6913161537956967e-07,-5.5923193045259726e-08
round_57_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4833219051361084,2.476919174194336,9.43748449835012,9.486338553453596,18.93019768098931,37.854020732793025,-8.499977610654241e-08,-9.078250496230566e-08,-5.782736529624799e-09
round_57_client_17,base_model.model.model.layers.14.self_attn.q_proj_stats,2.495303153991699,2.485590696334839,9.503680125630899,9.578096585494011,18.93019768098931,38.01197439211422,3.299324475847243e-07,3.141327873379396e-07,-1.5799693322549045e-08
round_57_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,2.481058359146118,2.496427536010742,9.58673029872559,9.46905285453209,18.93019768098931,37.98598083424699,-3.571011575331795e-07,-2.9857148099665663e-07,5.8529712703148105e-08
round_57_client_17,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4938647747039795,2.490314245223999,9.53983551732638,9.567057473897078,18.93019768098931,38.03709067221277,2.6155140631090035e-07,2.3616912351087649e-07,-2.5382245532057367e-08
round_57_client_17,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4742977619171143,2.477193832397461,9.439577603587875,9.41751901330867,18.93019768098931,37.78729429788585,3.4062409781654424e-08,-1.6165946306045954e-08,-5.022832318957171e-08
round_57_client_17,base_model.model.model.layers.3.self_attn.v_proj_stats,2.496406078338623,2.4844141006469727,9.49468480513752,9.586565496800914,18.93019768098931,38.01144798292774,-2.771607121587749e-08,-1.4033864594864553e-08,1.368218104147445e-08
round_57_client_17,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4694509506225586,2.49697208404541,9.5909130794688,9.380659883317291,18.93019768098931,37.9017706437754,-2.996129211396692e-08,-5.50701670576359e-08,-2.5108909689208757e-08
round_57_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4712674617767334,2.466862678527832,9.361006141076539,9.394465657096843,18.93019768098931,37.68566947916269,1.0952130935493187e-07,1.4531663291350584e-07,3.5795333275245865e-08
round_57_client_17,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4628400802612305,2.4734835624694824,9.411322121962165,9.330501917381342,18.93019768098931,37.672021720332815,3.390810476844308e-08,-3.060149403211199e-08,-6.45096357132502e-08
round_57_client_17,base_model.model.model.layers.5.self_attn.v_proj_stats,2.483694314956665,2.4765939712524414,9.43500650368731,9.489183992483163,18.93019768098931,37.854388177159784,9.73125509062811e-08,1.341702088097918e-08,-8.389554389864884e-08
round_57_client_17,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4812536239624023,2.4761149883270264,9.431357322551627,9.470543384263765,18.93019768098931,37.8320983878047,5.765583210859404e-08,-8.85734092292978e-09,-6.651314670591547e-08
round_57_client_17,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4632344245910645,2.4812400341033936,9.470439643964403,9.333490113916005,18.93019768098931,37.73412743886972,-5.4313218811330444e-08,-6.533748436510223e-08,-1.1024261574732464e-08
round_57_client_17,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4797263145446777,2.4917349815368652,9.55072366685108,9.458887986973869,18.93019768098931,37.93980933481426,6.885089476327266e-08,4.782850602680355e-08,-2.1022413605464862e-08
round_57_client_17,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4899799823760986,2.470899820327759,9.39167070421077,9.537274717150108,18.93019768098931,37.85914310235019,-8.496385817124974e-10,3.092101277246684e-08,3.17706300734244e-08
round_57_client_17,base_model.model.model.layers.24.self_attn.q_proj_stats,2.482288360595703,2.4876320362091064,9.519296701308242,9.478443875683286,18.93019768098931,37.92793825798084,-1.3399214537912485e-07,-1.0798852443372197e-07,2.6003611601765896e-08
round_57_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4625234603881836,2.4811713695526123,9.469915491139917,9.328103034513944,18.93019768098931,37.72821620664317,-1.1031588798005032e-07,-1.1981839147523489e-07,-9.502493085733477e-09
round_57_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4869325160980225,2.4786605834960938,9.45075929604648,9.513943817003138,18.93019768098931,37.894900794038925,-1.1708592495551784e-07,-1.7943980495260803e-07,-6.235387715491925e-08
round_57_client_17,base_model.model.model.layers.18.self_attn.q_proj_stats,2.4707999229431152,2.488422393798828,9.525346505680028,9.39091131739347,18.93019768098931,37.84645550406281,1.6819949166801962e-07,1.8052065026807895e-07,1.2321198177289717e-08
round_57_client_17,base_model.model.model.layers.7.self_attn.q_proj_stats,2.4760987758636475,2.490118980407715,9.53833954451679,9.431233818566271,18.93019768098931,37.89977104407237,-2.0003271572477388e-07,-1.990026829190583e-07,1.0300261976681212e-09
round_57_client_17,base_model.model.model.layers.29.self_attn.v_proj_stats,2.481855630874634,2.467961549758911,9.36934777396657,9.475139467597955,18.93019768098931,37.77468492255383,3.799051029318434e-08,1.0397987836086031e-07,6.598936280965972e-08
round_57_client_17,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4545745849609375,2.462118625640869,9.325036237479418,9.267979135034299,18.93019768098931,37.52321305350303,5.03410557683992e-09,-5.638839901678239e-09,-1.0672968322467113e-08
round_57_client_17,base_model.model.model.layers.23.self_attn.q_proj_stats,2.465390682220459,2.476256847381592,9.432438016917457,9.349837902597079,18.93019768098931,37.71247360050384,1.8090787534674746e-07,1.1015325576124724e-07,-7.075464125705366e-08
round_57_client_17,base_model.model.model.layers.23.self_attn.v_proj_stats,2.477705478668213,2.48246431350708,9.479787650991526,9.44347735772688,18.93019768098931,37.85346268970771,-7.454497108483338e-08,-7.056853160491982e-08,3.9764500314731774e-09
round_57_client_17,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4507603645324707,2.484269618988037,9.49358050620244,9.239198058361021,18.93019768098931,37.66297624555277,1.526419595165862e-07,1.5839850497911812e-07,5.756529439793212e-09
round_57_client_17,base_model.model.model.layers.22.self_attn.q_proj_stats,2.4950644969940186,2.474210500717163,9.4168547686641,9.576264527166893,18.93019768098931,37.9233169768203,3.4214400557175395e-07,3.232680347764472e-07,-1.8875922869199258e-08
round_57_client_17,base_model.model.model.layers.27.self_attn.q_proj_stats,2.497846841812134,2.490980625152588,9.544941704607249,9.597634176060385,18.93019768098931,38.072773561656945,-6.235062244286382e-08,-2.185155626222013e-08,4.049906046077467e-08
round_57_client_17,base_model.model.model.layers.9.self_attn.q_proj_stats,2.4957475662231445,2.469043254852295,9.377562725501582,9.58150859763448,18.93019768098931,37.88926900412537,-1.572225905022151e-08,-1.1927906342634743e-08,3.794361553843828e-09
round_57_client_17,base_model.model.model.layers.13.self_attn.v_proj_stats,2.4749176502227783,2.4661386013031006,9.355511634512752,9.422238365418004,18.93019768098931,37.707947680920064,1.1986637105110276e-07,7.674149170355804e-08,-4.312487284607869e-08
round_57_client_17,base_model.model.model.layers.28.self_attn.q_proj_stats,2.4948341846466064,2.4581494331359863,9.294994606459499,9.57449669297091,18.93019768098931,37.79968898041972,-2.402284451363812e-07,-2.825998160105314e-07,-4.2371385973183354e-08
round_57_client_17,base_model.model.model.layers.20.self_attn.v_proj_stats,2.473170757293701,2.467242956161499,9.36389244332024,9.40894189662581,18.93019768098931,37.70303202093536,4.459613478502433e-08,4.0712998696790235e-08,-3.883139640947774e-09
