round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_116_client_9,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4838080406188965,2.4758048057556152,9.428994540980412,9.49005301121381,18.93019768098931,37.84924523318353,7.707161842063215e-08,-2.715028784905371e-08,-1.0422192719516943e-07
round_116_client_9,base_model.model.model.layers.25.self_attn.q_proj_stats,2.473238706588745,2.495013475418091,9.575872881089115,9.40945891693245,18.93019768098931,37.91552947901087,9.829635416735982e-08,1.5283868712856474e-07,5.454232148593974e-08
round_116_client_9,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4954183101654053,2.490459680557251,9.54094981016994,9.578980648340758,18.93019768098931,38.0501281395,-2.870767445983802e-07,-3.268540542933351e-07,-3.977729896575966e-08
round_116_client_9,base_model.model.model.layers.31.self_attn.v_proj_stats,2.483755588531494,2.469937801361084,9.384359030595082,9.489652200985347,18.93019768098931,37.804208912569734,-8.972735088264017e-08,-3.242751716925341e-08,5.729987066160902e-08
round_116_client_9,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4676272869110107,2.4669697284698486,9.361818603737222,9.366809960699856,18.93019768098931,37.65882624542638,-5.2385896509576924e-08,-1.5813911886652933e-08,3.657199840745307e-08
round_116_client_9,base_model.model.model.layers.0.self_attn.q_proj_stats,2.490509033203125,2.467555046081543,9.366261534104176,9.541327953840774,18.93019768098931,37.837787168934256,-7.171045979248447e-08,-3.527761439414689e-08,3.643281445420143e-08
round_116_client_9,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4851737022399902,2.472982168197632,9.407507012933621,9.500491631182607,18.93019768098931,37.838196325105535,3.41520376423432e-08,9.171731427670692e-08,5.7565281252891507e-08
round_116_client_9,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4962382316589355,2.4898009300231934,9.53590313176236,9.585276428400602,18.93019768098931,38.051377241152274,-7.181123606869733e-08,-9.862112356984199e-08,-2.680988426817521e-08
round_116_client_9,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4872708320617676,2.487968683242798,9.521873336268824,9.516532498427987,18.93019768098931,37.96860351568612,-8.924782690655775e-08,-1.0277713681006162e-07,-1.352927885278632e-08
round_116_client_9,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4801266193389893,2.4813828468322754,9.471529855498616,9.4619421496951,18.93019768098931,37.86366968618302,9.853512494828465e-08,6.802732901434184e-08,-3.050779655566771e-08
round_116_client_9,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4879229068756104,2.488558530807495,9.526388762536818,9.521522951826109,18.93019768098931,37.978109395352234,-2.669433385449338e-08,-6.479058946240457e-08,-3.8096235606133175e-08
round_116_client_9,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4862048625946045,2.4830117225646973,9.483968894400139,9.508377247163963,18.93019768098931,37.92254382255341,-1.0677617012788687e-07,-1.4809397768544841e-07,-4.1317823757935914e-08
