round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_88_client_6,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4887423515319824,2.484858751296997,9.49808375185211,9.527796173564397,18.93019768098931,37.95607760640581,-8.903521830916361e-08,-6.232966267560869e-08,2.6705566966711558e-08
round_88_client_6,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4608006477355957,2.4921677112579346,9.554041227417992,9.315055481788274,18.93019768098931,37.79929439019558,-6.618874692776444e-08,2.0548580188517462e-08,8.673730224728615e-08
round_88_client_6,base_model.model.model.layers.4.self_attn.q_proj_stats,2.5032248497009277,2.4847395420074463,9.497172446405964,9.639007183980421,18.93019768098931,38.066377311375696,-7.748604957669158e-08,-2.6456429118582035e-08,5.102960138003709e-08
round_88_client_6,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4892866611480713,2.469848871231079,9.383683274918877,9.531964253232152,18.93019768098931,37.845845209140336,-8.409381280216621e-08,-1.788405427305406e-08,6.620972143878135e-08
round_88_client_6,base_model.model.model.layers.0.self_attn.v_proj_stats,2.462129831314087,2.462692975997925,9.329387337810584,9.325121118480292,18.93019768098931,37.584706137280186,1.6465739349769137e-07,1.8238390538272143e-07,1.7726482290925107e-08
round_88_client_6,base_model.model.model.layers.0.self_attn.q_proj_stats,2.477860689163208,2.4766008853912354,9.435059184939309,9.44466052716847,18.93019768098931,37.80991739309709,1.9365441517038562e-07,1.1309541347870322e-07,-8.055897367853503e-08
round_88_client_6,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4781241416931152,2.5034375190734863,9.640645078146367,9.446668995197236,18.93019768098931,38.017511754332915,-9.868485051356402e-08,-1.0193065648422817e-07,-3.245830555442808e-09
round_88_client_6,base_model.model.model.layers.19.self_attn.q_proj_stats,2.48516845703125,2.487731695175171,9.520059436516725,9.50045152774106,18.93019768098931,37.95070864524709,-3.169228079968889e-08,-1.0341213929621063e-07,-7.171985529907943e-08
round_88_client_6,base_model.model.model.layers.30.self_attn.q_proj_stats,2.494088888168335,2.4809417724609375,9.468162960473787,9.56877705609493,18.93019768098931,37.96713769755803,-8.620430946848501e-08,-8.086001681562039e-08,5.344303382059934e-09
round_88_client_6,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4732213020324707,2.5010151863098145,9.621997476903699,9.409326485816468,18.93019768098931,37.961521643709474,-1.4213245691507836e-08,1.0153984639771351e-08,2.4367233564248636e-08
