round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_108_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,2.5254151821136475,2.500149965286255,9.615341208268276,9.810658420977143,18.93019768098931,38.35619731023473,-2.0793333987967344e-07,-1.7789255966960128e-07,3.004079616175659e-08
round_108_client_18,base_model.model.model.layers.25.self_attn.q_proj_stats,2.5232746601104736,2.530172824859619,9.847657940430743,9.794034595574708,18.93019768098931,38.57189021699476,-3.729366326865602e-08,-5.598686009022913e-08,-1.8693213377218853e-08
round_108_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,2.510852813720703,2.5289838314056396,9.838404778291407,9.697841711948564,18.93019768098931,38.466444171229284,-1.1700846869189263e-07,-1.4241982409402e-07,-2.5411326305402328e-08
round_108_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,2.5240983963012695,2.537877321243286,9.907722422994716,9.800430266842179,18.93019768098931,38.6383503708262,-1.1107550434985569e-08,1.7053423952972936e-08,2.8160976341951028e-08
round_108_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,2.5330426692962646,2.534014940261841,9.877588358697473,9.87000998983464,18.93019768098931,38.677796029521424,-2.417594657799782e-07,-1.4337670101838284e-07,9.83827697353945e-08
round_108_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,2.522768020629883,2.5304009914398193,9.849434109808762,9.790101970622658,18.93019768098931,38.56973376142073,-1.0406613171198842e-07,-2.55814398997245e-08,7.848468907667439e-08
round_108_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,2.532243490219116,2.521148204803467,9.777533973177098,9.863782963936323,18.93019768098931,38.57151461810273,2.3294610684843065e-09,-3.5735294545702345e-09,-5.9029766674711936e-09
round_108_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,2.526761054992676,2.5560097694396973,10.049804187117148,9.821118021896245,18.93019768098931,38.8011198900027,-7.261498069510708e-08,-1.1860355883186458e-07,-4.5988578669664546e-08
round_108_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,2.527299165725708,2.5366764068603516,9.89834804454246,9.82530156885291,18.93019768098931,38.653847294384676,2.665271381374623e-08,2.065937906081672e-08,-5.993305300933116e-09
round_108_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,2.5401978492736816,2.520051956176758,9.769032864173376,9.925849113733825,18.93019768098931,38.62507965889651,1.4061052411307173e-07,8.321843328218392e-08,-5.739213381872332e-08
round_108_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,2.523449659347534,2.5201714038848877,9.769958969080088,9.795393153993794,18.93019768098931,38.49554980406319,-7.399789581086225e-08,-1.334971887700931e-07,-5.9499304541077434e-08
round_108_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,2.538250207901001,2.5326590538024902,9.867020697869439,9.910634091639697,18.93019768098931,38.707852470498445,3.789473623783124e-09,-1.3298598702249364e-08,-1.708805029920768e-08
round_108_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,2.528432846069336,2.52901291847229,9.838631092099869,9.83411829279778,18.93019768098931,38.60294706588696,-7.327030715487126e-08,-1.0428920205640679e-07,-3.1018916004654785e-08
