round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_32_client_15,base_model.model.model.layers.1.self_attn.v_proj_stats,2.491205930709839,2.4557182788848877,9.276617862843844,9.546668434750424,18.93019768098931,37.753483978583574,-6.777439409688668e-08,-3.621722900248869e-08,3.155718463432322e-08
round_32_client_15,base_model.model.model.layers.25.self_attn.q_proj_stats,2.496946096420288,2.493311643600464,9.562814060015562,9.590713442670092,18.93019768098931,38.083725183674964,1.807791818464466e-07,1.387375111505662e-07,-4.2041655721192226e-08
round_32_client_15,base_model.model.model.layers.4.self_attn.q_proj_stats,2.499633312225342,2.497270345687866,9.593204472596083,9.611367620890409,18.93019768098931,38.1347697744758,-1.4438874984534777e-07,-1.241611638747031e-07,2.0227590447063903e-08
round_32_client_15,base_model.model.model.layers.31.self_attn.v_proj_stats,2.489138126373291,2.47737717628479,9.440974953182772,9.530826749910654,18.93019768098931,37.901999384082735,-2.8314818933949937e-08,-4.3170000836312285e-08,-1.4855167407290537e-08
round_32_client_15,base_model.model.model.layers.0.self_attn.v_proj_stats,2.476696491241455,2.4883885383605957,9.525087319307701,9.435787654570184,18.93019768098931,37.891072654867195,1.2477099176066986e-07,1.2429927174650856e-07,-4.717290025268994e-10
round_32_client_15,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4803519248962402,2.4743101596832275,9.417613388765336,9.463661356258497,18.93019768098931,37.81147242601314,1.615464952919865e-07,1.6855981425756282e-07,7.013335263650333e-09
round_32_client_15,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4624857902526855,2.4782004356384277,9.447250672870302,9.327817645787116,18.93019768098931,37.70526599964673,-1.1733773419564386e-07,-1.3354776687179992e-07,-1.6210006776873343e-08
round_32_client_15,base_model.model.model.layers.19.self_attn.q_proj_stats,2.47176456451416,2.4654486179351807,9.350277342812435,9.398245486160793,18.93019768098931,37.67872050996254,-9.555093072322052e-08,-7.395364402640326e-08,2.15972675121634e-08
round_32_client_15,base_model.model.model.layers.30.self_attn.q_proj_stats,2.474698543548584,2.4739084243774414,9.41455550158861,9.420570120879358,18.93019768098931,37.76532330345728,8.478310320469973e-08,1.1442792445137684e-07,2.9644822774343992e-08
round_32_client_15,base_model.model.model.layers.22.self_attn.v_proj_stats,2.480039596557617,2.490466594696045,9.541002786368109,9.461278159340088,18.93019768098931,37.9324786266975,-1.944475798154599e-07,-1.9859850215908638e-07,-4.150907706446105e-09
round_32_client_15,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4827513694763184,2.483372688293457,9.486726542741819,9.481980139278376,18.93019768098931,37.89890436300951,-7.531102141911106e-08,-1.2524125427404443e-07,-4.993021214261262e-08
round_32_client_15,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4800448417663574,2.468095541000366,9.370365167952734,9.461318180016729,18.93019768098931,37.76188102895877,-2.3695238837717625e-07,-1.7486731106686194e-07,6.208506913907286e-08
round_32_client_15,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4750797748565674,2.4714648723602295,9.395966620508732,9.42347285253549,18.93019768098931,37.74963715403353,3.927129910152871e-08,-2.827515174885775e-08,-6.754644246598218e-08
round_32_client_15,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4983017444610596,2.4885873794555664,9.526609633395466,9.601130296558598,18.93019768098931,38.05793761094337,-4.9374889954378887e-08,-6.390600482575337e-08,-1.4531093412983865e-08
round_32_client_15,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4950826168060303,2.4876434803009033,9.519384286573498,9.576403618355348,18.93019768098931,38.02598558591816,-9.57151158331726e-08,-9.182009240049638e-08,3.8950227576606265e-09
